time,wx,wy,wz,ax,ay,az
1900-01-01 22:25:01.030,-0.0125,-0.0124999999999999,-0.01,-0.7725000000000001,0.3437499999999999,-3.56375
1900-01-01 22:25:01.040,-4.336808689942019e-19,0.0674999999999999,-0.0424999999999999,-0.9525,1.62125,-3.37
1900-01-01 22:25:01.050,0.02,0.005,-0.005,-0.3974999999999999,1.6012499999999998,-3.715
1900-01-01 22:25:01.060,-0.022,0.0819999999999999,-0.01,-1.382,0.514,-3.218
1900-01-01 22:25:01.070,-0.019090909090909,0.0009090909090909,0.0009090909090909,-0.7945454545454546,1.1254545454545453,-3.299090909090909
1900-01-01 22:25:01.080,0.015,-0.0725,4.336808689942019e-19,-0.35625,1.76,-3.59875
1900-01-01 22:25:01.090,-0.0171428571428571,-0.0214285714285714,0.0099999999999999,-0.3557142857142857,0.0457142857142857,-3.648571428571429
1900-01-01 22:25:01.100,0.0066666666666666,-0.0011111111111111,0.0011111111111111,-0.55,1.0,-3.473333333333333
1900-01-01 22:25:01.110,0.045,0.0725,-0.0225,-0.5025,1.675,-3.56
1900-01-01 22:25:01.120,0.0275,0.0275,0.015,-0.2274999999999999,0.72375,-3.68125
1900-01-01 22:25:01.130,0.0,-0.0175,-0.005,-0.6,0.68875,-3.33
1900-01-01 22:25:01.140,0.0049999999999999,0.05,-0.025,-0.9725,1.9175,-3.38125
1900-01-01 22:25:01.150,0.0375,0.0225,4.336808689942019e-19,-0.6612499999999999,1.785,-3.78125
1900-01-01 22:25:01.160,-0.03,0.106,0.012,-1.396,-0.348,-3.178
1900-01-01 22:25:01.170,0.0118181818181818,0.0136363636363636,3.1540426835941953e-19,-1.4181818181818182,0.9927272727272728,-3.609090909090909
1900-01-01 22:25:01.180,0.0025,-0.01,0.01,-0.75625,1.07375,-3.15875
1900-01-01 22:25:01.190,0.0275,-0.13,0.0075,-0.1949999999999999,1.2425000000000002,-3.7275
1900-01-01 22:25:01.200,0.035,0.0025,0.0124999999999999,-1.16375,0.6075,-3.7725
1900-01-01 22:25:01.210,0.0233333333333333,0.08,0.01,-0.57,1.425,-3.42
1900-01-01 22:25:01.220,0.0333333333333333,-0.0433333333333333,0.0233333333333333,0.4616666666666666,1.1466666666666667,-3.5516666666666663
1900-01-01 22:25:01.230,0.0183333333333333,0.09,0.015,-0.9433333333333334,1.7791666666666666,-3.365
1900-01-01 22:25:01.240,0.065,-0.03,0.0475,-0.66,2.19625,-3.21125
1900-01-01 22:25:01.250,0.08,0.01,0.0525,-1.7175,1.74,-3.7375
1900-01-01 22:25:01.260,0.07,0.012,0.056,-0.438,2.256,-3.242
1900-01-01 22:25:01.270,0.0627272727272727,-0.0581818181818181,0.0527272727272727,-0.4945454545454545,1.4036363636363636,-3.613636363636364
1900-01-01 22:25:01.280,0.0525,-0.005,0.05,-0.8400000000000001,1.53,-3.72375
1900-01-01 22:25:01.290,0.0675,0.015,0.05,-0.9075,1.56125,-3.78875
1900-01-01 22:25:01.300,0.0475,0.0175,0.045,-0.91625,0.7475,-3.65375
1900-01-01 22:25:01.310,0.0024999999999999,0.0275,0.045,-0.57125,0.47375,-3.38875
1900-01-01 22:25:01.320,0.02,-0.1375,0.045,0.33625,0.51125,-3.74
1900-01-01 22:25:01.330,0.0575,-0.1525,0.025,0.27875,0.81,-3.86
1900-01-01 22:25:01.340,0.0542857142857142,-0.0728571428571428,0.0185714285714285,0.3799999999999999,0.4957142857142856,-4.427142857142857
1900-01-01 22:25:01.350,0.0133333333333333,0.0877777777777777,-0.0055555555555555,0.89,0.9322222222222224,-3.7833333333333337
1900-01-01 22:25:01.360,0.03,0.14,-0.03,0.5775000000000001,1.945,-3.7125
1900-01-01 22:25:01.370,0.0016666666666666,0.1633333333333333,-0.0166666666666666,-0.1341666666666666,2.044166666666667,-3.15
1900-01-01 22:25:01.380,0.015,-0.1,-0.0075,-0.13,1.88,-3.545
1900-01-01 22:25:01.390,0.005,0.0,-0.0275,-0.7825,2.635,-3.3512500000000003
1900-01-01 22:25:01.400,0.015,-0.06,0.02,-0.1362499999999999,1.42125,-3.7425
1900-01-01 22:25:01.410,-0.0075,0.0049999999999999,-0.04,-0.17875,1.5387499999999998,-3.67
1900-01-01 22:25:01.420,0.0,0.0785714285714285,-0.0285714285714285,0.4042857142857143,3.242857142857143,-2.9642857142857144
1900-01-01 22:25:01.430,0.0311111111111111,-0.09,0.02,0.7455555555555555,2.053333333333333,-3.62
1900-01-01 22:25:01.440,-0.0114285714285714,0.0671428571428571,-0.0428571428571428,0.2099999999999999,2.0457142857142854,-3.145714285714285
1900-01-01 22:25:01.450,-0.0133333333333333,0.0566666666666666,0.0155555555555555,-0.1377777777777778,1.915555555555556,-3.427777777777778
1900-01-01 22:25:01.460,0.012,-0.076,0.006,0.6279999999999999,1.832,-3.0700000000000003
1900-01-01 22:25:01.470,0.0066666666666666,0.0,-0.03,-0.3233333333333333,1.606666666666667,-3.233333333333333
1900-01-01 22:25:01.480,0.01125,-0.0225,0.00375,0.431875,1.9425,-3.17125
1900-01-01 22:25:01.490,-0.01,0.075,-0.0225,-0.21625,1.36875,-3.20875
1900-01-01 22:25:01.500,-0.0375,0.1625,-0.0075,-1.025,1.2225,-3.0075
1900-01-01 22:25:01.510,-0.035,0.04,0.0025,-0.8225,1.5,-2.46125
1900-01-01 22:25:01.520,-0.0125,-0.12,0.015,-0.3875,1.43125,-2.75625
1900-01-01 22:25:01.530,-0.01,-0.16,0.03,0.40375,0.97625,-2.92625
1900-01-01 22:25:01.540,-0.005,-0.08,0.0125,0.67125,0.8425,-3.25125
1900-01-01 22:25:01.550,-0.035,0.0925,-0.0125,0.2175,0.4237499999999999,-3.19625
1900-01-01 22:25:01.560,-0.04,0.105,-0.015,0.36,0.5325,-2.9375
1900-01-01 22:25:01.570,-0.04,0.02,-0.0183333333333333,0.2966666666666667,1.0825,-2.6583333333333337
1900-01-01 22:25:01.580,-0.09,0.0,-0.02,0.1375,0.55375,-2.465
1900-01-01 22:25:01.590,-0.0985714285714285,0.04,-0.04,-0.1071428571428571,0.8871428571428571,-2.3642857142857143
1900-01-01 22:25:01.600,-0.1055555555555555,0.0533333333333333,-0.0266666666666666,-0.5266666666666667,0.3844444444444444,-2.318888888888889
1900-01-01 22:25:01.610,-0.0875,0.0024999999999999,-0.03,-0.5475,0.3675,-2.28625
