
time,ax,ay,az,wx,wy,wz,
19.540703,-0.08,14.07,13.87,0.05,-0.06,0.03,
19.540992,-0.08,14.07,13.87,0.05,-0.04,0.03,
19.541279,1.80,13.13,14.12,0.05,-0.04,0.03,
19.541572,1.80,13.13,14.12,0.04,-0.04,0.00,
19.541866,1.80,13.13,14.12,0.04,-0.04,0.00,
19.543653,1.80,13.13,14.12,0.03,-0.01,-0.01,
19.544109,0.78,12.48,13.60,0.03,-0.01,-0.01,
19.545619,0.78,12.48,13.60,0.02,0.03,0.01,
19.546040,0.78,12.48,13.60,0.02,0.03,0.01,
19.548353,0.78,12.48,13.60,0.01,0.05,0.02,
19.548837,0.68,13.16,12.55,0.01,0.05,0.02,
19.551296,0.68,13.16,12.55,0.00,0.04,0.01,
19.551645,0.68,13.16,12.55,0.00,0.04,0.01,
19.553960,0.68,13.16,12.55,-0.01,0.03,-0.01,
19.554778,0.42,13.44,13.86,-0.01,0.03,-0.01,
19.555907,0.42,13.44,13.86,-0.02,0.05,-0.01,
19.556388,0.42,13.43,13.86,-0.02,0.05,-0.01,
19.558624,0.42,13.43,13.86,-0.02,0.08,0.02,
19.558994,0.10,13.37,14.42,-0.02,0.08,0.02,
19.560886,0.10,13.37,14.42,-0.01,0.08,0.03,
19.561251,0.10,13.37,14.42,-0.01,0.08,0.03,
19.563180,0.10,13.37,14.42,-0.00,0.06,0.00,
19.563592,1.97,12.89,13.37,-0.00,0.06,0.00,
19.567031,1.97,12.89,13.37,0.00,0.02,-0.03,
19.567788,1.97,12.89,13.37,0.00,0.02,-0.03,
19.568081,1.97,12.89,13.37,0.01,0.02,-0.02,
19.568406,-0.70,12.92,14.11,0.01,0.02,-0.02,
19.570671,-0.70,12.92,14.11,0.02,0.06,0.01,
19.571125,-0.70,12.92,14.10,0.02,0.06,0.01,
19.573628,-0.70,12.92,14.10,0.02,0.04,0.03,
19.574104,0.66,13.23,13.95,0.02,0.04,0.03,
19.575848,0.66,13.23,13.95,0.02,-0.01,0.01,
19.576698,0.66,13.23,13.95,0.02,-0.01,0.01,
19.579351,0.66,13.23,13.95,0.04,-0.02,-0.02,
19.580504,1.07,12.97,14.44,0.04,-0.02,-0.02,
19.581280,1.07,12.97,14.44,0.04,-0.01,-0.02,
19.581711,1.07,12.97,14.44,0.04,-0.01,-0.02,
19.584654,1.07,12.97,14.44,0.05,0.01,0.01,
19.585526,-0.45,13.57,13.91,0.05,0.01,0.01,
19.585903,-0.45,13.57,13.91,0.05,0.00,0.03,
19.586215,-0.45,13.58,13.91,0.05,0.00,0.03,
19.588327,-0.45,13.58,13.91,0.05,-0.04,0.02,
19.588822,1.37,14.03,13.94,0.05,-0.04,0.02,
19.590932,1.37,14.03,13.94,0.05,-0.08,0.00,
19.591286,1.37,14.03,13.94,0.05,-0.08,0.00,
19.593751,1.37,14.03,13.94,0.06,-0.05,0.00,
19.594215,1.08,13.10,13.91,0.06,-0.05,0.00,
19.595868,1.08,13.10,13.91,0.07,-0.02,0.01,
19.596364,1.08,13.10,13.91,0.07,-0.02,0.01,
19.599017,1.08,13.10,13.91,0.06,-0.02,0.01,
19.600485,1.00,12.76,12.64,0.06,-0.02,0.01,
19.602036,1.00,12.76,12.64,0.04,-0.03,0.00,
19.602888,1.00,12.77,12.64,0.04,-0.03,0.00,
19.603521,1.00,12.77,12.64,0.02,-0.01,-0.00,
19.603877,0.10,13.83,14.10,0.02,-0.01,-0.00,
19.605822,0.10,13.83,14.10,0.03,0.04,0.01,
19.606178,0.10,13.83,14.10,0.03,0.04,0.01,
19.608819,0.10,13.83,14.10,0.03,0.05,0.02,
19.609261,0.76,14.09,12.63,0.03,0.05,0.02,
19.611136,0.76,14.09,12.63,0.02,0.01,0.01,
19.612047,0.76,14.09,12.63,0.02,0.01,0.01,
19.613598,0.76,14.09,12.63,0.01,-0.02,-0.00,
19.614009,1.12,13.24,12.95,0.01,-0.02,-0.00,
19.615856,1.12,13.24,12.95,0.01,-0.00,-0.00,
19.616379,1.12,13.24,12.95,0.01,-0.00,-0.00,
19.618869,1.12,13.24,12.95,0.01,0.04,0.01,
19.619444,0.32,13.41,13.39,0.01,0.04,0.01,
19.620697,0.32,13.41,13.39,0.01,0.05,0.01,
19.621174,0.32,13.41,13.39,0.01,0.05,0.01,
19.623164,0.32,13.41,13.39,-0.01,0.02,0.00,
19.623462,0.78,12.35,12.83,-0.01,0.02,0.00,
19.625869,0.78,12.35,12.83,-0.02,0.02,-0.00,
19.626822,0.78,12.35,12.83,-0.02,0.02,-0.00,
19.628530,0.78,12.35,12.83,-0.01,0.06,-0.00,
19.628956,-0.23,12.79,13.87,-0.01,0.06,-0.00,
19.635891,-0.23,12.79,13.87,-0.02,0.08,0.00,
19.636369,-0.23,12.79,13.87,-0.02,0.08,0.00,
19.636712,-0.23,12.79,13.87,-0.03,0.05,0.02,
19.636972,0.40,12.96,14.10,-0.03,0.05,0.02,
19.637212,0.40,12.96,14.10,-0.03,0.03,0.02,
19.637441,0.40,12.96,14.10,-0.03,0.03,0.02,
19.643807,0.40,12.96,14.10,-0.00,0.04,0.01,
19.644476,1.63,12.43,14.52,-0.00,0.04,0.01,
19.644813,1.63,12.43,14.52,0.02,0.04,-0.00,
19.645114,1.63,12.43,14.52,0.02,0.04,-0.00,
19.645381,1.63,12.43,14.52,0.03,0.02,-0.00,
19.645646,0.60,13.27,13.35,0.03,0.02,-0.00,
19.645911,0.60,13.27,13.35,0.04,-0.01,-0.00,
19.646184,0.60,13.27,13.35,0.04,-0.01,-0.00,
19.648499,0.60,13.27,13.35,0.04,-0.04,0.00,
19.649293,-0.06,14.08,13.95,0.04,-0.04,0.00,
19.653119,-0.06,14.08,13.95,0.04,-0.04,0.01,
19.653504,-0.05,14.08,13.95,0.04,-0.04,0.01,
19.653704,-0.05,14.08,13.95,0.05,-0.04,0.01,
19.654024,0.87,13.72,13.55,0.05,-0.04,0.01,
19.655647,0.87,13.72,13.55,0.06,-0.05,0.01,
19.656043,0.87,13.72,13.55,0.06,-0.05,0.01,
19.658481,0.87,13.72,13.55,0.05,-0.07,0.00,
19.658980,1.23,13.13,13.07,0.05,-0.07,0.00,
19.660985,1.23,13.13,13.07,0.04,-0.06,0.00,
19.661449,1.23,13.13,13.07,0.04,-0.06,0.00,
19.663497,1.23,13.13,13.07,0.03,-0.03,0.01,
19.663870,0.62,12.23,13.06,0.03,-0.03,0.01,
19.667008,0.62,12.23,13.06,0.02,0.02,0.01,
19.667615,0.62,12.23,13.06,0.02,0.02,0.01,
19.668588,0.62,12.23,13.06,0.02,0.03,0.01,
19.669445,1.35,12.24,12.02,0.02,0.03,0.01,
19.670943,1.35,12.24,12.02,0.00,0.02,-0.01,
19.671763,1.35,12.24,12.02,0.00,0.02,-0.01,
19.673892,1.35,12.24,12.02,-0.01,0.02,-0.02,
19.674404,0.39,13.24,13.03,-0.01,0.02,-0.02,
19.676023,0.39,13.24,13.03,-0.02,0.04,-0.01,
19.676537,0.38,13.24,13.03,-0.02,0.04,-0.01,
19.679034,0.38,13.24,13.03,-0.04,0.06,0.01,
19.679475,-0.45,12.95,12.98,-0.04,0.06,0.01,
19.681056,-0.45,12.95,12.98,-0.05,0.06,0.02,
19.681535,-0.45,12.95,12.98,-0.05,0.06,0.02,
19.683709,-0.45,12.95,12.98,-0.05,0.05,0.01,
19.684451,1.44,11.55,13.23,-0.05,0.05,0.01,
19.685922,1.44,11.55,13.23,-0.05,0.06,-0.01,
19.686347,1.44,11.54,13.23,-0.05,0.06,-0.01,
19.688945,1.44,11.54,13.23,-0.04,0.07,-0.01,
19.689995,0.64,11.68,13.54,-0.04,0.07,-0.01,
19.691078,0.64,11.68,13.54,-0.03,0.08,-0.00,
19.691526,0.63,11.68,13.54,-0.03,0.08,-0.00,
19.693511,0.63,11.68,13.54,-0.03,0.07,0.00,
19.693985,0.42,12.46,13.17,-0.03,0.07,0.00,
19.695902,0.42,12.46,13.17,-0.02,0.03,-0.00,
19.696412,0.41,12.45,13.17,-0.02,0.03,-0.00,
19.698724,0.41,12.45,13.17,-0.01,0.01,-0.01,
19.699336,0.71,12.77,14.04,-0.01,0.01,-0.01,
19.700974,0.71,12.77,14.04,0.00,-0.00,-0.01,
19.701554,0.71,12.77,14.04,0.00,-0.00,-0.01,
19.703146,0.71,12.77,14.04,0.01,-0.01,-0.00,
19.703483,0.31,13.72,13.92,0.01,-0.01,-0.00,
19.705890,0.31,13.72,13.92,0.02,-0.03,0.01,
19.706418,0.31,13.72,13.92,0.02,-0.03,0.01,
19.708471,0.31,13.72,13.92,0.03,-0.05,0.00,
19.708847,1.22,13.46,13.46,0.03,-0.05,0.00,
19.710727,1.22,13.46,13.46,0.04,-0.07,-0.01,
19.711056,1.22,13.46,13.46,0.04,-0.07,-0.01,
19.713109,1.22,13.46,13.46,0.04,-0.06,-0.01,
19.713462,0.87,13.14,13.28,0.04,-0.06,-0.01,
19.715798,0.87,13.14,13.28,0.04,-0.04,-0.00,
19.716250,0.87,13.14,13.28,0.04,-0.04,-0.00,
19.718842,0.87,13.14,13.28,0.02,-0.04,-0.00,
19.719493,0.95,12.91,12.65,0.02,-0.04,-0.00,
19.720659,0.95,12.91,12.65,0.01,-0.04,-0.00,
19.721082,0.95,12.91,12.65,0.01,-0.04,-0.00,
19.723240,0.95,12.91,12.65,-0.00,-0.01,-0.01,
19.723640,0.90,12.57,13.01,-0.00,-0.01,-0.01,
19.726099,0.90,12.57,13.01,-0.01,0.03,-0.01,
19.727079,0.90,12.57,13.01,-0.01,0.03,-0.01,
19.728791,0.90,12.57,13.01,-0.03,0.05,-0.01,
19.729619,0.39,12.31,12.12,-0.03,0.05,-0.01,
19.730697,0.39,12.31,12.12,-0.05,0.05,-0.00,
19.731120,0.39,12.31,12.12,-0.05,0.05,-0.00,
19.740784,0.39,12.31,12.12,-0.05,0.04,-0.00,
19.741253,1.26,12.46,12.30,-0.05,0.04,-0.00,
19.741501,1.26,12.46,12.30,-0.06,0.05,-0.02,
19.741734,1.26,12.45,12.30,-0.06,0.05,-0.02,
19.741943,1.26,12.45,12.30,-0.06,0.07,-0.02,
19.742149,0.25,12.29,13.09,-0.06,0.07,-0.02,
19.742390,0.25,12.29,13.09,-0.06,0.09,-0.01,
19.742609,0.25,12.29,13.09,-0.06,0.09,-0.01,
19.743237,0.25,12.29,13.09,-0.07,0.07,0.00,
19.743700,0.52,12.14,12.38,-0.07,0.07,0.00,
19.745640,0.52,12.14,12.38,-0.07,0.05,-0.01,
19.746178,0.52,12.14,12.39,-0.07,0.05,-0.01,
19.748632,0.52,12.14,12.39,-0.06,0.05,-0.03,
19.749103,0.61,11.88,13.34,-0.06,0.05,-0.03,
19.751424,0.61,11.88,13.34,-0.06,0.07,-0.03,
19.753055,0.61,11.87,13.34,-0.06,0.07,-0.03,
19.753634,0.61,11.87,13.34,-0.06,0.06,-0.01,
19.754004,-0.37,12.64,13.64,-0.06,0.06,-0.01,
19.760969,-0.37,12.64,13.64,-0.07,0.04,0.01,
19.761529,-0.37,12.63,13.64,-0.07,0.04,0.01,
19.762067,-0.37,12.63,13.64,-0.05,0.04,-0.00,
19.762597,0.96,12.20,14.40,-0.05,0.04,-0.00,
19.763108,0.96,12.20,14.40,-0.03,0.05,-0.02,
19.763640,0.96,12.20,14.40,-0.03,0.05,-0.02,
19.764195,0.96,12.20,14.40,-0.02,0.02,-0.01,
19.764700,0.39,13.33,13.45,-0.02,0.02,-0.01,
19.765966,0.39,13.33,13.45,-0.01,-0.02,0.00,
19.766614,0.39,13.33,13.45,-0.01,-0.02,0.00,
19.769148,0.39,13.33,13.45,-0.00,-0.04,0.00,
19.770976,1.15,13.46,14.05,-0.00,-0.04,0.00,
19.772465,1.15,13.46,14.05,0.01,-0.05,-0.01,
19.774096,1.15,13.46,14.05,0.01,-0.05,-0.01,
19.775400,1.15,13.46,14.05,0.02,-0.03,-0.02,
19.776673,0.39,12.88,13.78,0.02,-0.03,-0.02,
19.777814,0.39,12.88,13.78,0.01,-0.03,-0.01,
19.778988,0.39,12.88,13.78,0.01,-0.03,-0.01,
19.780349,0.39,12.88,13.78,-0.00,-0.03,0.01,
19.780909,0.30,12.71,12.84,-0.00,-0.03,0.01,
19.781417,0.30,12.71,12.84,-0.02,-0.04,0.01,
19.781889,0.30,12.71,12.84,-0.02,-0.04,0.01,
19.784451,0.30,12.71,12.84,-0.02,-0.00,-0.01,
19.785230,0.83,11.96,13.53,-0.02,-0.00,-0.01,
19.785886,0.83,11.96,13.53,-0.03,0.04,-0.01,
19.786526,0.83,11.96,13.53,-0.03,0.04,-0.01,
19.788254,0.83,11.96,13.53,-0.03,0.04,0.00,
19.788733,0.95,11.95,12.47,-0.03,0.04,0.00,
19.791447,0.95,11.95,12.47,-0.03,0.03,0.00,
19.792032,0.95,11.95,12.47,-0.03,0.03,0.00,
19.793359,0.95,11.95,12.47,-0.03,0.01,-0.02,
19.793829,1.40,12.23,12.46,-0.03,0.01,-0.02,
19.795709,1.40,12.23,12.46,-0.04,0.02,-0.03,
19.796108,1.40,12.23,12.46,-0.04,0.02,-0.03,
19.798899,1.40,12.23,12.46,-0.04,0.05,-0.01,
19.799525,-0.48,12.78,12.87,-0.04,0.05,-0.01,
19.801731,-0.48,12.78,12.87,-0.05,0.06,0.00,
19.802423,-0.49,12.78,12.87,-0.05,0.06,0.00,
19.803072,-0.49,12.78,12.87,-0.07,0.04,0.01,
19.803439,0.44,12.35,13.01,-0.07,0.04,0.01,
19.805518,0.44,12.35,13.01,-0.07,0.04,-0.00,
19.805879,0.44,12.35,13.01,-0.07,0.04,-0.00,
19.808321,0.44,12.35,13.01,-0.06,0.06,-0.02,
19.808776,0.63,12.19,13.42,-0.06,0.06,-0.02,
19.810612,0.63,12.19,13.42,-0.06,0.07,-0.01,
19.810941,0.63,12.19,13.42,-0.06,0.07,-0.01,
19.813222,0.63,12.19,13.42,-0.06,0.06,-0.00,
19.813587,0.19,12.54,13.43,-0.06,0.06,-0.00,
19.815736,0.19,12.54,13.43,-0.07,0.04,0.00,
19.816522,0.19,12.54,13.43,-0.07,0.04,0.00,
19.818470,0.19,12.54,13.43,-0.05,0.04,-0.01,
19.818819,0.83,12.30,14.29,-0.05,0.04,-0.01,
19.820813,0.83,12.30,14.29,-0.03,0.06,-0.01,
19.821362,0.83,12.30,14.29,-0.03,0.06,-0.01,
19.823362,0.83,12.30,14.29,-0.02,0.05,-0.01,
19.823786,0.12,12.52,13.38,-0.02,0.05,-0.01,
19.825729,0.12,12.52,13.38,-0.03,0.02,-0.01,
19.826197,0.12,12.52,13.38,-0.03,0.02,-0.01,
19.828935,0.12,12.52,13.38,-0.03,-0.01,0.00,
19.829995,-0.06,13.79,14.67,-0.03,-0.01,0.00,
19.830925,-0.06,13.79,14.67,-0.01,-0.01,0.00,
19.831322,-0.06,13.79,14.67,-0.01,-0.01,0.00,
19.839269,-0.06,13.79,14.67,-0.00,-0.01,0.00,
19.839636,0.78,13.62,14.96,-0.00,-0.01,0.00,
19.839975,0.78,13.62,14.96,0.01,-0.02,0.00,
19.840415,0.78,13.62,14.96,0.01,-0.02,0.00,
19.840740,0.78,13.62,14.96,0.02,-0.04,-0.00,
19.840893,1.58,12.18,13.24,0.02,-0.04,-0.00,
19.841044,1.58,12.18,13.24,0.03,-0.04,-0.01,
19.841184,1.58,12.18,13.24,0.03,-0.04,-0.01,
19.843074,1.58,12.18,13.24,0.03,-0.03,-0.02,
19.843548,0.62,12.70,12.98,0.03,-0.03,-0.02,
19.845661,0.62,12.70,12.98,0.01,-0.02,-0.01,
19.845993,0.62,12.70,12.98,0.01,-0.02,-0.01,
19.848657,0.62,12.70,12.98,-0.01,-0.00,-0.00,
19.849403,-0.23,12.97,13.54,-0.01,-0.00,-0.00,
19.850913,-0.23,12.97,13.54,-0.02,0.02,0.01,
19.851419,-0.23,12.97,13.54,-0.02,0.02,0.01,
19.853137,-0.23,12.97,13.54,-0.02,0.03,0.01,
19.853630,0.83,12.62,12.64,-0.02,0.03,0.01,
19.855488,0.83,12.62,12.64,-0.02,0.03,0.00,
19.855802,0.83,12.62,12.64,-0.02,0.03,0.00,
19.858837,0.83,12.62,12.64,-0.03,0.01,-0.01,
19.859337,0.81,12.44,12.34,-0.03,0.01,-0.01,
19.860755,0.81,12.44,12.34,-0.04,0.02,-0.01,
19.861121,0.81,12.44,12.34,-0.04,0.02,-0.01,
19.863043,0.81,12.44,12.34,-0.04,0.05,0.00,
19.863421,0.06,12.22,12.93,-0.04,0.05,0.00,
19.866958,0.06,12.22,12.93,-0.05,0.08,0.00,
19.867717,0.06,12.22,12.93,-0.05,0.08,0.00,
19.868248,0.06,12.22,12.93,-0.05,0.07,-0.00,
19.868537,0.64,12.15,12.64,-0.05,0.07,-0.00,
19.870613,0.64,12.15,12.64,-0.06,0.05,-0.01,
19.871071,0.64,12.15,12.65,-0.06,0.05,-0.01,
19.873902,0.64,12.15,12.65,-0.06,0.05,-0.01,
19.874227,-0.04,12.70,14.54,-0.06,0.05,-0.01,
19.875773,-0.04,12.70,14.54,-0.06,0.09,-0.00,
19.876222,-0.04,12.70,14.54,-0.06,0.09,-0.00,
19.878751,-0.04,12.70,14.54,-0.05,0.09,0.01,
19.879151,-0.08,12.88,14.40,-0.05,0.09,0.01,
19.884914,-0.08,12.88,14.40,-0.05,0.07,0.00,
19.885264,-0.09,12.88,14.41,-0.05,0.07,0.00,
19.885765,-0.09,12.88,14.41,-0.04,0.05,0.00,
19.886124,0.81,12.56,14.19,-0.04,0.05,0.00,
19.886437,0.81,12.56,14.19,-0.02,0.02,-0.00,
19.886738,0.81,12.56,14.19,-0.02,0.02,-0.00,
19.888426,0.81,12.56,14.19,0.01,0.02,-0.01,
19.888907,0.73,13.01,14.09,0.01,0.02,-0.01,
19.890702,0.73,13.01,14.09,0.02,0.00,-0.01,
19.891081,0.73,13.01,14.09,0.02,0.00,-0.01,
19.893361,0.73,13.01,14.09,0.02,-0.03,-0.01,
19.893761,-0.59,13.67,14.02,0.02,-0.03,-0.01,
19.895795,-0.59,13.67,14.02,0.01,-0.06,0.02,
19.896226,-0.59,13.67,14.02,0.01,-0.06,0.02,
19.898833,-0.59,13.67,14.02,0.03,-0.05,0.03,
19.899383,1.18,13.16,14.21,0.03,-0.05,0.03,
19.900902,1.18,13.16,14.21,0.05,-0.05,0.01,
19.901356,1.18,13.16,14.21,0.05,-0.05,0.01,
19.903019,1.18,13.16,14.21,0.05,-0.06,-0.01,
19.903447,1.33,11.78,12.71,0.05,-0.06,-0.01,
19.905664,1.33,11.78,12.71,0.04,-0.04,-0.02,
19.906043,1.33,11.78,12.71,0.04,-0.04,-0.02,
19.908545,1.33,11.78,12.71,0.02,-0.01,0.00,
19.908952,-0.44,12.69,12.59,0.02,-0.01,0.00,
19.910793,-0.44,12.69,12.59,0.01,0.01,0.02,
19.911153,-0.44,12.69,12.59,0.01,0.01,0.02,
19.913616,-0.44,12.69,12.59,0.00,0.02,0.00,
19.914015,1.10,12.88,12.85,0.00,0.02,0.00,
19.917015,1.10,12.88,12.85,-0.01,0.01,-0.01,
19.917772,1.10,12.88,12.85,-0.01,0.01,-0.01,
19.918796,1.10,12.88,12.85,-0.03,0.00,-0.01,
19.919379,0.33,12.87,12.80,-0.03,0.00,-0.01,
19.920754,0.33,12.87,12.80,-0.03,0.04,0.00,
19.921405,0.32,12.87,12.80,-0.03,0.04,0.00,
19.923073,0.32,12.87,12.80,-0.03,0.07,0.01,
19.923554,0.75,12.13,12.63,-0.03,0.07,0.01,
19.925566,0.75,12.13,12.63,-0.04,0.07,-0.01,
19.925978,0.74,12.13,12.63,-0.04,0.07,-0.01,
19.928696,0.74,12.13,12.63,-0.06,0.06,-0.02,
19.930342,0.35,12.00,12.89,-0.06,0.06,-0.02,
19.931108,0.35,12.00,12.89,-0.06,0.07,-0.01,
19.931803,0.35,12.00,12.89,-0.06,0.07,-0.01,
19.933731,0.35,12.00,12.89,-0.06,0.10,-0.00,
19.934369,0.00,12.25,13.64,-0.06,0.10,-0.00,
19.935570,0.00,12.25,13.64,-0.05,0.11,-0.01,
19.935980,0.00,12.25,13.64,-0.05,0.11,-0.01,
19.938791,0.00,12.25,13.64,-0.05,0.09,-0.01,
19.939302,-0.07,12.63,13.85,-0.05,0.09,-0.01,
19.940763,-0.07,12.63,13.85,-0.05,0.06,-0.01,
19.941183,-0.07,12.63,13.85,-0.05,0.06,-0.01,
19.943259,-0.07,12.63,13.85,-0.04,0.05,-0.00,
19.943638,0.08,12.94,14.68,-0.04,0.05,-0.00,
19.945838,0.08,12.94,14.68,-0.02,0.05,0.01,
19.946204,0.08,12.94,14.68,-0.02,0.05,0.01,
19.948294,0.08,12.94,14.68,0.00,0.03,-0.00,
19.948696,0.84,13.03,13.85,0.00,0.03,-0.00,
19.956679,0.84,13.03,13.85,0.02,-0.01,-0.01,
19.957308,0.84,13.03,13.85,0.02,-0.01,-0.01,
19.957647,0.84,13.03,13.85,0.03,-0.04,-0.01,
19.957958,0.19,13.29,13.96,0.03,-0.04,-0.01,
19.958269,0.19,13.29,13.96,0.04,-0.05,-0.00,
19.958611,0.19,13.29,13.96,0.04,-0.05,-0.00,
19.958921,0.19,13.29,13.96,0.04,-0.05,0.01,
19.959208,0.24,13.06,14.00,0.04,-0.05,0.01,
19.960794,0.24,13.06,14.00,0.03,-0.05,0.01,
19.961374,0.24,13.06,14.00,0.03,-0.05,0.01,
19.963091,0.24,13.06,14.00,0.03,-0.04,0.00,
19.963408,1.27,12.29,13.73,0.03,-0.04,0.00,
19.965944,1.27,12.29,13.73,0.04,-0.02,-0.01,
19.966308,1.27,12.29,13.73,0.04,-0.02,-0.01,
19.968057,1.27,12.29,13.73,0.03,-0.00,-0.01,
19.968737,0.16,12.56,12.74,0.03,-0.00,-0.01,
19.970961,0.16,12.56,12.74,0.01,0.00,-0.00,
19.971788,0.16,12.56,12.74,0.01,0.00,-0.00,
19.973435,0.16,12.56,12.74,-0.00,0.01,0.00,
19.973859,0.49,12.32,12.70,-0.00,0.01,0.00,
19.975663,0.49,12.32,12.70,-0.00,0.02,0.00,
19.976076,0.49,12.32,12.70,-0.00,0.02,0.00,
19.978683,0.49,12.32,12.70,-0.00,0.04,-0.01,
19.979144,1.25,12.63,12.59,-0.00,0.04,-0.01,
19.980901,1.25,12.63,12.59,-0.01,0.04,-0.03,
19.981412,1.25,12.63,12.60,-0.01,0.04,-0.03,
19.983564,1.25,12.63,12.60,-0.03,0.04,-0.02,
19.984307,-0.81,13.00,12.72,-0.03,0.04,-0.02,
19.986486,-0.81,13.00,12.72,-0.04,0.05,0.01,
19.987399,-0.81,13.00,12.72,-0.04,0.05,0.01,
19.988532,-0.81,13.00,12.72,-0.05,0.06,0.01,
19.989033,0.55,12.23,13.09,-0.05,0.06,0.01,
19.990912,0.55,12.23,13.09,-0.04,0.07,-0.01,
19.991328,0.55,12.23,13.09,-0.04,0.07,-0.01,
19.993248,0.55,12.23,13.09,-0.04,0.07,-0.02,
19.993635,0.63,11.70,13.28,-0.04,0.07,-0.02,
19.995585,0.63,11.70,13.28,-0.05,0.07,-0.02,
19.995947,0.63,11.70,13.28,-0.05,0.07,-0.02,
19.999134,0.63,11.70,13.28,-0.04,0.08,-0.00,
19.999586,-0.01,12.49,13.73,-0.04,0.08,-0.00,
20.001069,-0.01,12.49,13.73,-0.03,0.07,0.00,
20.001671,-0.02,12.49,13.73,-0.03,0.07,0.00,
20.003263,-0.02,12.49,13.73,-0.03,0.06,-0.01,
20.003859,0.50,12.21,13.92,-0.03,0.06,-0.01,
20.009955,0.50,12.21,13.92,-0.02,0.05,-0.02,
20.010325,0.50,12.21,13.92,-0.02,0.05,-0.02,
20.010663,0.50,12.21,13.92,-0.01,0.03,-0.01,
20.011015,-0.05,13.00,14.32,-0.01,0.03,-0.01,
20.011353,-0.05,13.00,14.32,0.00,0.02,0.00,
20.011654,-0.05,13.00,14.32,0.00,0.02,0.00,
20.013210,-0.05,13.00,14.32,0.02,0.01,-0.00,
20.013562,0.51,13.72,14.66,0.02,0.01,-0.00,
20.015723,0.51,13.72,14.66,0.03,-0.01,-0.01,
20.016100,0.51,13.73,14.66,0.03,-0.01,-0.01,
20.018834,0.51,13.73,14.66,0.03,-0.04,-0.02,
20.019646,0.38,13.14,13.93,0.03,-0.04,-0.02,
20.020596,0.38,13.14,13.93,0.04,-0.04,-0.01,
20.022053,0.38,13.14,13.93,0.04,-0.04,-0.01,
20.023084,0.38,13.14,13.93,0.04,-0.02,-0.00,
20.023462,0.58,12.64,13.55,0.04,-0.02,-0.00,
20.025762,0.58,12.64,13.55,0.03,-0.01,-0.01,
20.026279,0.58,12.64,13.55,0.03,-0.01,-0.01,
20.028274,0.58,12.64,13.55,0.03,-0.01,-0.01,
20.028788,0.19,13.08,13.22,0.03,-0.01,-0.01,
20.030861,0.19,13.08,13.22,0.01,-0.00,-0.00,
20.031289,0.19,13.08,13.22,0.01,-0.00,-0.00,
20.033676,0.19,13.08,13.22,0.01,0.01,0.01,
20.034300,0.34,13.05,13.18,0.01,0.01,0.01,
20.036736,0.34,13.05,13.18,0.01,0.02,0.00,
20.037698,0.34,13.05,13.18,0.01,0.02,0.00,
20.039875,0.34,13.05,13.18,0.00,0.02,-0.01,
20.040470,0.69,12.79,12.56,0.00,0.02,-0.01,
20.040839,0.69,12.79,12.56,-0.01,0.01,-0.01,
20.041183,0.69,12.79,12.56,-0.01,0.01,-0.01,
20.043278,0.69,12.79,12.56,-0.01,0.03,-0.01,
20.043694,-0.03,12.34,12.77,-0.01,0.03,-0.01,
20.045842,-0.03,12.34,12.77,-0.02,0.06,-0.01,
20.046320,-0.03,12.34,12.77,-0.02,0.06,-0.01,
20.048501,-0.03,12.34,12.77,-0.04,0.07,-0.00,
20.049414,-0.28,12.49,13.16,-0.04,0.07,-0.00,
20.057653,-0.28,12.49,13.16,-0.04,0.08,-0.00,
20.058263,-0.28,12.49,13.16,-0.04,0.08,-0.00,
20.058577,-0.28,12.49,13.16,-0.04,0.08,0.00,
20.058872,0.21,12.72,13.44,-0.04,0.08,0.00,
20.059206,0.21,12.72,13.44,-0.05,0.07,-0.01,
20.059519,0.20,12.72,13.44,-0.05,0.07,-0.01,
20.059808,0.20,12.72,13.44,-0.05,0.07,-0.01,
20.060092,-0.14,12.20,14.04,-0.05,0.07,-0.01,
20.060623,-0.14,12.20,14.04,-0.04,0.08,0.00,
20.060939,-0.14,12.20,14.04,-0.04,0.08,0.00,
20.063125,-0.14,12.20,14.04,-0.03,0.08,0.01,
20.063825,0.33,12.46,14.36,-0.03,0.08,0.01,
20.067945,0.33,12.46,14.36,-0.01,0.07,0.00,
20.068297,0.33,12.46,14.36,-0.01,0.07,0.00,
20.068434,0.33,12.46,14.36,0.01,0.03,-0.01,
20.068559,0.48,13.19,13.99,0.01,0.03,-0.01,
20.070927,0.48,13.19,13.99,0.02,0.00,-0.02,
20.071440,0.48,13.19,13.99,0.02,0.00,-0.02,
20.073258,0.48,13.19,13.99,0.02,-0.01,0.00,
20.073708,-0.80,13.94,14.18,0.02,-0.01,0.00,
20.075742,-0.80,13.94,14.18,0.03,-0.02,0.02,
20.076192,-0.80,13.94,14.18,0.03,-0.02,0.02,
20.079391,-0.80,13.94,14.18,0.04,-0.03,0.02,
20.079879,0.59,13.00,14.22,0.04,-0.03,0.02,
20.081076,0.59,13.00,14.22,0.04,-0.03,-0.00,
20.081512,0.59,13.00,14.22,0.04,-0.03,-0.00,
20.084251,0.59,13.00,14.22,0.04,-0.04,-0.00,
20.085005,0.25,13.02,13.95,0.04,-0.04,-0.00,
20.085532,0.25,13.02,13.95,0.04,-0.02,0.01,
20.085878,0.25,13.02,13.95,0.04,-0.02,0.01,
