
time,wx,wy,wz,ax,ay,az,
21:03:24:983,-0.00,0.02,0.04,0.13,-0.07,0.16,
21:03:24:984,0.00,0.03,0.04,0.13,-0.07,0.16,
21:03:24:988,0.03,0.04,0.01,0.13,-0.07,0.16,
21:03:24:989,0.03,0.04,0.01,0.23,-0.13,0.25,
21:03:24:989,0.02,0.04,0.01,0.23,-0.13,0.25,
21:03:24:990,0.01,0.05,0.02,0.23,-0.13,0.25,
21:03:24:992,-0.02,0.06,0.03,0.23,-0.13,0.25,
21:03:24:995,-0.04,0.05,0.03,0.23,-0.13,0.25,
21:03:24:998,-0.05,0.05,0.02,0.23,-0.13,0.25,
21:03:24:999,-0.04,0.05,0.02,0.23,-0.13,0.25,
21:03:24:999,-0.04,0.05,0.02,0.21,-0.13,0.16,
21:03:25:000,-0.05,0.06,0.02,0.21,-0.13,0.16,
21:03:25:002,-0.05,0.06,0.02,0.21,-0.13,0.16,
21:03:25:004,-0.04,0.06,0.01,0.21,-0.13,0.16,
21:03:25:007,-0.03,0.06,0.00,0.21,-0.13,0.16,
21:03:25:008,-0.03,0.06,0.00,0.13,0.04,0.14,
21:03:25:008,-0.02,0.05,0.00,0.13,0.04,0.14,
21:03:25:010,-0.02,0.04,0.00,0.13,0.04,0.14,
21:03:25:015,-0.02,0.03,0.01,0.13,0.04,0.14,
21:03:25:016,-0.01,0.03,0.01,0.13,0.04,0.14,
21:03:25:036,-0.01,-0.00,0.02,0.13,0.04,0.14,
21:03:25:037,-0.01,-0.00,0.02,0.13,0.04,0.14,
21:03:25:037,-0.01,-0.01,0.02,0.13,0.04,0.14,
21:03:25:038,-0.02,-0.01,0.02,0.13,0.04,0.14,
21:03:25:038,-0.02,-0.01,0.02,0.03,-0.03,0.05,
21:03:25:039,-0.02,-0.02,0.02,0.03,-0.03,0.05,
21:03:25:039,-0.02,-0.03,0.01,0.03,-0.03,0.05,
21:03:25:040,-0.02,-0.03,0.01,0.02,-0.16,-0.00,
21:03:25:040,-0.03,-0.03,0.01,0.02,-0.16,-0.00,
21:03:25:041,-0.06,-0.02,0.01,0.02,-0.16,-0.00,
21:03:25:041,-0.07,-0.00,0.00,0.02,-0.16,-0.00,
21:03:25:042,-0.06,-0.00,-0.01,0.02,-0.16,-0.00,
21:03:25:042,-0.04,0.00,-0.05,0.02,-0.16,-0.00,
21:03:25:043,-0.04,0.01,-0.06,0.02,-0.16,-0.00,
21:03:25:043,-0.04,0.01,-0.06,0.13,-0.13,-0.04,
21:03:25:045,-0.05,0.02,-0.06,0.13,-0.13,-0.04,
21:03:25:045,-0.06,0.02,-0.07,0.13,-0.13,-0.04,
21:03:25:046,-0.05,0.01,-0.09,0.13,-0.13,-0.04,
21:03:25:047,-0.02,0.02,-0.11,0.13,-0.13,-0.04,
21:03:25:048,-0.02,0.02,-0.11,0.20,-0.06,0.02,
21:03:25:049,-0.01,0.02,-0.12,0.20,-0.06,0.02,
21:03:25:051,0.02,0.02,-0.12,0.20,-0.06,0.02,
21:03:25:052,0.03,0.02,-0.12,0.20,-0.06,0.02,
21:03:25:055,0.07,0.02,-0.12,0.20,-0.06,0.02,
21:03:25:062,0.05,-0.03,-0.06,0.20,-0.06,0.02,
21:03:25:063,0.05,-0.03,-0.06,0.20,-0.06,0.02,
21:03:25:063,0.05,-0.03,-0.06,0.20,-0.06,0.02,
21:03:25:064,0.05,-0.03,-0.06,0.12,-0.23,-0.15,
21:03:25:064,0.04,-0.05,-0.04,0.12,-0.23,-0.15,
21:03:25:065,0.05,-0.06,-0.03,0.12,-0.23,-0.15,
21:03:25:067,0.05,-0.05,-0.03,0.12,-0.23,-0.15,
21:03:25:068,0.05,-0.05,-0.03,0.19,-0.24,-0.20,
21:03:25:069,0.04,-0.04,-0.02,0.19,-0.24,-0.20,
21:03:25:070,0.04,-0.02,-0.03,0.19,-0.24,-0.20,
21:03:25:072,0.04,-0.01,-0.03,0.19,-0.24,-0.20,
21:03:25:074,0.06,0.03,-0.05,0.19,-0.24,-0.20,
21:03:25:078,0.05,0.08,-0.06,0.19,-0.24,-0.20,
21:03:25:079,0.05,0.08,-0.06,0.29,-0.00,-0.37,
21:03:25:079,0.05,0.10,-0.05,0.29,-0.00,-0.37,
21:03:25:081,0.04,0.15,-0.05,0.29,-0.00,-0.37,
21:03:25:083,0.06,0.17,-0.05,0.29,-0.00,-0.37,
21:03:25:084,0.07,0.17,-0.05,0.29,-0.00,-0.37,
21:03:25:088,0.08,0.18,-0.04,0.29,-0.00,-0.37,
21:03:25:089,0.08,0.18,-0.04,0.12,0.03,-0.43,
21:03:25:090,0.05,0.17,0.01,0.12,0.03,-0.43,
21:03:25:091,0.04,0.17,0.04,0.12,0.03,-0.43,
21:03:25:092,0.03,0.11,0.07,0.12,0.03,-0.43,
21:03:25:097,0.05,0.08,0.10,0.12,0.03,-0.43,
21:03:25:101,0.04,0.04,0.16,0.12,0.03,-0.43,
21:03:25:102,0.04,0.04,0.16,0.12,0.03,-0.43,
21:03:25:103,0.04,0.04,0.16,0.12,0.03,-0.43,
21:03:25:103,0.04,0.04,0.16,-0.05,-0.04,-0.39,
21:03:25:104,0.04,0.03,0.16,-0.05,-0.04,-0.39,
21:03:25:104,0.05,0.04,0.15,-0.05,-0.04,-0.39,
21:03:25:107,0.04,0.05,0.14,-0.05,-0.04,-0.39,
21:03:25:108,0.04,0.05,0.14,-0.13,0.03,-0.49,
21:03:25:109,0.03,0.07,0.14,-0.13,0.03,-0.49,
21:03:25:111,-0.00,0.10,0.13,-0.13,0.03,-0.49,
21:03:25:116,-0.00,0.14,0.09,-0.13,0.03,-0.49,
21:03:25:117,0.02,0.16,0.05,-0.13,0.03,-0.49,
21:03:25:118,0.02,0.17,0.01,-0.13,0.03,-0.49,
21:03:25:118,0.01,0.17,0.01,-0.13,0.03,-0.49,
21:03:25:119,0.01,0.17,0.01,-0.15,0.08,-0.43,
21:03:25:120,-0.02,0.17,-0.00,-0.15,0.08,-0.43,
21:03:25:134,-0.03,0.16,-0.01,-0.15,0.08,-0.43,
21:03:25:135,-0.02,0.11,-0.03,-0.15,0.08,-0.43,
21:03:25:136,-0.04,0.06,-0.03,-0.15,0.08,-0.43,
21:03:25:136,-0.05,0.05,-0.02,-0.15,0.08,-0.43,
21:03:25:137,-0.05,0.05,-0.02,-0.36,-0.07,-0.37,
21:03:25:138,-0.07,0.02,-0.01,-0.36,-0.07,-0.37,
21:03:25:138,-0.05,-0.03,-0.02,-0.36,-0.07,-0.37,
21:03:25:139,-0.03,-0.05,-0.03,-0.36,-0.07,-0.37,
21:03:25:139,-0.03,-0.05,-0.03,-0.55,-0.01,-0.50,
21:03:25:140,-0.03,-0.08,-0.05,-0.55,-0.01,-0.50,
21:03:25:140,-0.04,-0.08,-0.05,-0.55,-0.01,-0.50,
21:03:25:141,-0.06,-0.09,-0.05,-0.55,-0.01,-0.50,
21:03:25:142,-0.06,-0.08,-0.06,-0.55,-0.01,-0.50,
21:03:25:144,-0.04,-0.07,-0.10,-0.55,-0.01,-0.50,
21:03:25:147,-0.03,-0.07,-0.13,-0.55,-0.01,-0.50,
21:03:25:148,-0.03,-0.07,-0.13,-0.44,0.03,-0.47,
21:03:25:148,-0.04,-0.06,-0.14,-0.44,0.03,-0.47,
21:03:25:151,-0.06,-0.03,-0.15,-0.44,0.03,-0.47,
21:03:25:151,-0.06,-0.02,-0.15,-0.44,0.03,-0.47,
21:03:25:154,-0.05,-0.01,-0.18,-0.44,0.03,-0.47,
21:03:25:157,-0.06,-0.01,-0.18,-0.44,0.03,-0.47,
21:03:25:158,-0.06,-0.01,-0.18,-0.35,-0.00,-0.50,
21:03:25:159,-0.06,-0.00,-0.18,-0.35,-0.00,-0.50,
21:03:25:160,-0.07,0.01,-0.16,-0.35,-0.00,-0.50,
21:03:25:162,-0.04,0.01,-0.16,-0.35,-0.00,-0.50,
21:03:25:164,-0.02,0.01,-0.16,-0.35,-0.00,-0.50,
21:03:25:167,-0.02,0.01,-0.16,-0.38,-0.04,-0.50,
21:03:25:168,-0.00,-0.00,-0.12,-0.38,-0.04,-0.50,
21:03:25:170,-0.02,-0.00,-0.10,-0.38,-0.04,-0.50,
21:03:25:171,-0.03,-0.02,-0.06,-0.38,-0.04,-0.50,
21:03:25:173,-0.02,-0.02,-0.05,-0.38,-0.04,-0.50,
21:03:25:175,0.00,-0.02,-0.03,-0.38,-0.04,-0.50,
21:03:25:180,0.02,-0.01,0.01,-0.38,-0.04,-0.50,
21:03:25:182,0.03,0.01,0.01,-0.38,-0.04,-0.50,
21:03:25:182,0.03,0.01,0.01,-0.38,-0.04,-0.50,
21:03:25:182,0.03,0.01,0.01,-0.29,0.03,-0.50,
21:03:25:183,0.05,0.02,0.01,-0.29,0.03,-0.50,
21:03:25:184,0.07,0.04,0.01,-0.29,0.03,-0.50,
21:03:25:186,0.06,0.07,0.02,-0.29,0.03,-0.50,
21:03:25:187,0.06,0.07,0.02,-0.18,0.11,-0.59,
21:03:25:188,0.04,0.12,0.04,-0.18,0.11,-0.59,
21:03:25:190,0.05,0.13,0.04,-0.18,0.11,-0.59,
21:03:25:191,0.07,0.15,0.03,-0.18,0.11,-0.59,
21:03:25:194,0.07,0.16,0.03,-0.18,0.11,-0.59,
21:03:25:197,0.07,0.16,0.03,-0.18,0.11,-0.57,
21:03:25:198,0.04,0.18,0.06,-0.18,0.11,-0.57,
21:03:25:198,0.02,0.19,0.07,-0.18,0.11,-0.57,
21:03:25:200,0.03,0.19,0.08,-0.18,0.11,-0.57,
21:03:25:201,0.05,0.18,0.08,-0.18,0.11,-0.57,
21:03:25:203,0.07,0.17,0.07,-0.18,0.11,-0.57,
21:03:25:208,0.07,0.17,0.07,-0.39,0.21,-0.73,
21:03:25:209,0.07,0.18,0.10,-0.39,0.21,-0.73,
21:03:25:210,0.06,0.18,0.11,-0.39,0.21,-0.73,
21:03:25:210,0.06,0.16,0.12,-0.39,0.21,-0.73,
21:03:25:217,0.09,0.12,0.11,-0.39,0.21,-0.73,
21:03:25:218,0.10,0.11,0.10,-0.39,0.21,-0.73,
21:03:25:234,0.10,0.11,0.10,-0.55,0.23,-0.78,
21:03:25:234,0.05,0.09,0.11,-0.55,0.23,-0.78,
21:03:25:235,0.05,0.09,0.11,-0.55,0.23,-0.78,
21:03:25:236,0.05,0.09,0.11,-0.55,0.23,-0.78,
21:03:25:241,0.05,0.09,0.09,-0.55,0.23,-0.78,
21:03:25:242,0.07,0.10,0.06,-0.55,0.23,-0.78,
21:03:25:242,0.08,0.11,0.03,-0.55,0.23,-0.78,
21:03:25:243,0.08,0.11,0.03,-0.54,0.27,-0.58,
21:03:25:243,0.07,0.12,0.02,-0.54,0.27,-0.58,
21:03:25:245,0.04,0.13,0.01,-0.54,0.27,-0.58,
21:03:25:245,0.04,0.13,-0.02,-0.54,0.27,-0.58,
21:03:25:246,0.05,0.12,-0.03,-0.54,0.27,-0.58,
21:03:25:246,0.04,0.10,-0.05,-0.54,0.27,-0.58,
21:03:25:247,0.01,0.09,-0.05,-0.54,0.27,-0.58,
21:03:25:247,0.01,0.09,-0.05,-0.68,0.21,-0.51,
21:03:25:248,-0.00,0.08,-0.05,-0.68,0.21,-0.51,
21:03:25:248,-0.00,0.04,-0.06,-0.68,0.21,-0.51,
21:03:25:249,0.02,-0.00,-0.09,-0.68,0.21,-0.51,
21:03:25:249,0.00,-0.03,-0.09,-0.68,0.21,-0.51,
21:03:25:249,0.00,-0.03,-0.09,-0.77,0.14,-0.42,
21:03:25:250,-0.02,-0.05,-0.09,-0.77,0.14,-0.42,
21:03:25:250,-0.05,-0.05,-0.08,-0.77,0.14,-0.42,
21:03:25:252,-0.04,-0.05,-0.10,-0.77,0.14,-0.42,
21:03:25:254,-0.02,-0.06,-0.12,-0.77,0.14,-0.42,
21:03:25:260,0.00,-0.04,-0.17,-0.77,0.14,-0.42,
21:03:25:261,0.00,-0.04,-0.17,-0.77,0.14,-0.42,
21:03:25:262,0.00,-0.04,-0.17,-0.77,0.14,-0.42,
21:03:25:262,0.00,-0.04,-0.17,-0.63,0.22,-0.29,
21:03:25:263,0.00,-0.03,-0.19,-0.63,0.22,-0.29,
21:03:25:264,0.00,-0.02,-0.20,-0.63,0.22,-0.29,
21:03:25:267,-0.02,-0.03,-0.20,-0.63,0.22,-0.29,
21:03:25:268,-0.02,-0.03,-0.20,-0.50,0.17,-0.33,
21:03:25:268,-0.04,-0.02,-0.19,-0.50,0.17,-0.33,
21:03:25:270,-0.05,-0.01,-0.18,-0.50,0.17,-0.33,
21:03:25:272,-0.05,-0.01,-0.17,-0.50,0.17,-0.33,
21:03:25:274,-0.04,-0.02,-0.18,-0.50,0.17,-0.33,
21:03:25:278,-0.06,-0.01,-0.16,-0.50,0.17,-0.33,
21:03:25:280,-0.06,-0.01,-0.16,-0.40,0.20,-0.38,
21:03:25:281,-0.08,0.00,-0.14,-0.40,0.20,-0.38,
21:03:25:281,-0.11,0.01,-0.11,-0.40,0.20,-0.38,
21:03:25:282,-0.10,0.00,-0.09,-0.40,0.20,-0.38,
21:03:25:284,-0.10,0.01,-0.09,-0.40,0.20,-0.38,
21:03:25:288,-0.10,0.01,-0.09,-0.27,0.34,-0.38,
21:03:25:289,-0.09,0.02,-0.06,-0.27,0.34,-0.38,
21:03:25:290,-0.10,0.03,-0.05,-0.27,0.34,-0.38,
21:03:25:292,-0.09,0.04,-0.04,-0.27,0.34,-0.38,
21:03:25:295,-0.07,0.07,-0.02,-0.27,0.34,-0.38,
21:03:25:296,-0.07,0.10,-0.00,-0.27,0.34,-0.38,
21:03:25:303,-0.07,0.10,-0.00,-0.23,0.23,-0.43,
21:03:25:304,-0.09,0.14,0.06,-0.23,0.23,-0.43,
21:03:25:304,-0.09,0.15,0.07,-0.23,0.23,-0.43,
21:03:25:305,-0.09,0.15,0.07,-0.23,0.23,-0.43,
21:03:25:305,-0.08,0.17,0.09,-0.23,0.23,-0.43,
21:03:25:306,-0.08,0.16,0.10,-0.23,0.23,-0.43,
21:03:25:308,-0.07,0.17,0.12,-0.23,0.23,-0.43,
21:03:25:309,-0.07,0.17,0.12,-0.24,0.08,-0.43,
21:03:25:311,-0.07,0.18,0.13,-0.24,0.08,-0.43,
21:03:25:311,-0.08,0.19,0.16,-0.24,0.08,-0.43,
21:03:25:314,-0.07,0.20,0.17,-0.24,0.08,-0.43,
21:03:25:315,-0.07,0.21,0.17,-0.24,0.08,-0.43,
21:03:25:317,-0.07,0.21,0.17,-0.33,0.11,-0.38,
21:03:25:319,-0.04,0.23,0.17,-0.33,0.11,-0.38,
21:03:25:321,-0.03,0.24,0.17,-0.33,0.11,-0.38,
21:03:25:322,-0.01,0.24,0.16,-0.33,0.11,-0.38,
21:03:25:323,0.03,0.24,0.14,-0.33,0.11,-0.38,
21:03:25:329,0.06,0.24,0.13,-0.33,0.11,-0.38,
21:03:25:330,0.07,0.23,0.12,-0.33,0.11,-0.38,
21:03:25:330,0.07,0.23,0.12,-0.54,0.10,-0.36,
21:03:25:331,0.07,0.22,0.12,-0.54,0.10,-0.36,
21:03:25:331,0.06,0.19,0.11,-0.54,0.10,-0.36,
21:03:25:332,0.09,0.18,0.09,-0.54,0.10,-0.36,
21:03:25:345,0.10,0.17,0.08,-0.54,0.10,-0.36,
21:03:25:346,0.10,0.12,0.05,-0.54,0.10,-0.36,
21:03:25:346,0.09,0.11,0.04,-0.54,0.10,-0.36,
21:03:25:347,0.09,0.10,0.04,-0.54,0.10,-0.36,
21:03:25:348,0.09,0.10,0.04,-0.77,-0.08,-0.34,
21:03:25:348,0.09,0.07,-0.00,-0.77,-0.08,-0.34,
21:03:25:349,0.10,0.04,-0.05,-0.77,-0.08,-0.34,
21:03:25:349,0.09,0.05,-0.08,-0.77,-0.08,-0.34,
21:03:25:349,0.09,0.05,-0.08,-0.87,-0.09,-0.33,
21:03:25:350,0.09,0.05,-0.10,-0.87,-0.09,-0.33,
21:03:25:350,0.08,0.05,-0.15,-0.87,-0.09,-0.33,
21:03:25:352,0.10,0.05,-0.17,-0.87,-0.09,-0.33,
21:03:25:357,0.13,0.05,-0.22,-0.87,-0.09,-0.33,
21:03:25:358,0.13,0.06,-0.25,-0.87,-0.09,-0.33,
21:03:25:359,0.13,0.06,-0.25,-0.94,0.01,-0.35,
21:03:25:359,0.11,0.06,-0.26,-0.94,0.01,-0.35,
21:03:25:361,0.10,0.07,-0.26,-0.94,0.01,-0.35,
21:03:25:364,0.10,0.05,-0.27,-0.94,0.01,-0.35,
21:03:25:365,0.11,0.04,-0.27,-0.94,0.01,-0.35,
21:03:25:367,0.11,0.04,-0.27,-1.03,-0.08,-0.26,
21:03:25:368,0.09,-0.01,-0.25,-1.03,-0.08,-0.26,
21:03:25:368,0.07,-0.02,-0.24,-1.03,-0.08,-0.26,
21:03:25:371,0.06,-0.04,-0.22,-1.03,-0.08,-0.26,
21:03:25:373,0.04,-0.07,-0.20,-1.03,-0.08,-0.26,
21:03:25:374,0.02,-0.09,-0.17,-1.03,-0.08,-0.26,
21:03:25:379,-0.02,-0.07,-0.13,-1.03,-0.08,-0.26,
21:03:25:381,-0.02,-0.05,-0.13,-1.03,-0.08,-0.26,
21:03:25:381,-0.02,-0.05,-0.13,-0.92,0.05,-0.24,
21:03:25:382,-0.01,-0.03,-0.12,-0.92,0.05,-0.24,
21:03:25:383,0.00,-0.01,-0.13,-0.92,0.05,-0.24,
21:03:25:384,0.01,0.03,-0.13,-0.92,0.05,-0.24,
21:03:25:387,-0.03,0.08,-0.10,-0.92,0.05,-0.24,
21:03:25:389,-0.07,0.12,-0.08,-0.92,0.05,-0.24,
21:03:25:393,-0.07,0.12,-0.08,-0.82,0.25,-0.46,
21:03:25:394,-0.08,0.13,-0.07,-0.82,0.25,-0.46,
21:03:25:394,-0.05,0.16,-0.06,-0.82,0.25,-0.46,
21:03:25:396,-0.04,0.19,-0.04,-0.82,0.25,-0.46,
21:03:25:399,-0.08,0.19,-0.00,-0.82,0.25,-0.46,
21:03:25:400,-0.10,0.19,0.02,-0.82,0.25,-0.46,
21:03:25:400,-0.10,0.19,0.02,-0.82,0.28,-0.54,
21:03:25:401,-0.12,0.19,0.07,-0.82,0.28,-0.54,
21:03:25:403,-0.11,0.18,0.09,-0.82,0.28,-0.54,
21:03:25:404,-0.09,0.17,0.11,-0.82,0.28,-0.54,
21:03:25:408,-0.10,0.15,0.15,-0.82,0.28,-0.54,
21:03:25:408,-0.12,0.16,0.17,-0.82,0.28,-0.54,
21:03:25:409,-0.12,0.16,0.17,-0.89,0.28,-0.50,
21:03:25:410,-0.12,0.17,0.20,-0.89,0.28,-0.50,
21:03:25:412,-0.08,0.16,0.19,-0.89,0.28,-0.50,
21:03:25:415,-0.06,0.16,0.18,-0.89,0.28,-0.50,
21:03:25:423,-0.07,0.19,0.18,-0.89,0.28,-0.50,
21:03:25:423,-0.07,0.20,0.18,-0.89,0.28,-0.50,
21:03:25:423,-0.07,0.20,0.18,-0.89,0.28,-0.50,
21:03:25:424,-0.07,0.20,0.18,-0.87,0.22,-0.46,
21:03:25:424,-0.06,0.20,0.15,-0.87,0.22,-0.46,
21:03:25:424,-0.07,0.21,0.13,-0.87,0.22,-0.46,
21:03:25:441,-0.07,0.21,0.13,-0.93,0.09,-0.55,
21:03:25:442,-0.09,0.22,0.12,-0.93,0.09,-0.55,
21:03:25:443,-0.09,0.22,0.11,-0.93,0.09,-0.55,
21:03:25:444,-0.06,0.21,0.07,-0.93,0.09,-0.55,
21:03:25:444,-0.04,0.21,0.05,-0.93,0.09,-0.55,
21:03:25:445,-0.05,0.20,0.03,-0.93,0.09,-0.55,
21:03:25:445,-0.08,0.20,0.02,-0.93,0.09,-0.55,
21:03:25:445,-0.08,0.20,0.02,-1.13,0.05,-0.68,
21:03:25:446,-0.07,0.20,0.02,-1.13,0.05,-0.68,
21:03:25:446,-0.03,0.16,-0.02,-1.13,0.05,-0.68,
21:03:25:446,0.01,0.14,-0.05,-1.13,0.05,-0.68,
21:03:25:447,0.01,0.13,-0.06,-1.13,0.05,-0.68,
21:03:25:447,0.02,0.10,-0.07,-1.13,0.05,-0.68,
21:03:25:448,0.02,0.10,-0.07,-1.27,0.01,-0.55,
21:03:25:448,0.03,0.07,-0.08,-1.27,0.01,-0.55,
21:03:25:452,0.05,0.05,-0.10,-1.27,0.01,-0.55,
21:03:25:452,0.06,0.02,-0.12,-1.27,0.01,-0.55,
21:03:25:454,0.03,-0.00,-0.12,-1.27,0.01,-0.55,
21:03:25:460,0.05,-0.03,-0.16,-1.27,0.01,-0.55,
21:03:25:462,0.07,-0.03,-0.19,-1.27,0.01,-0.55,
21:03:25:462,0.07,-0.03,-0.19,-1.27,0.01,-0.55,
21:03:25:462,0.07,-0.03,-0.19,-1.10,-0.13,-0.27,
21:03:25:463,0.08,-0.03,-0.22,-1.10,-0.13,-0.27,
21:03:25:464,0.07,-0.02,-0.23,-1.10,-0.13,-0.27,
21:03:25:467,0.07,-0.02,-0.23,-0.93,-0.04,-0.33,
21:03:25:467,0.06,0.03,-0.25,-0.93,-0.04,-0.33,
21:03:25:468,0.07,0.05,-0.26,-0.93,-0.04,-0.33,
21:03:25:470,0.09,0.07,-0.28,-0.93,-0.04,-0.33,
21:03:25:472,0.13,0.09,-0.31,-0.93,-0.04,-0.33,
21:03:25:474,0.13,0.11,-0.30,-0.93,-0.04,-0.33,
21:03:25:478,0.12,0.12,-0.28,-0.93,-0.04,-0.33,
21:03:25:479,0.13,0.12,-0.27,-0.93,-0.04,-0.33,
21:03:25:479,0.13,0.12,-0.27,-0.83,-0.00,-0.29,
21:03:25:480,0.14,0.10,-0.26,-0.83,-0.00,-0.29,
21:03:25:482,0.15,0.08,-0.24,-0.83,-0.00,-0.29,
21:03:25:484,0.12,0.07,-0.19,-0.83,-0.00,-0.29,
21:03:25:487,0.11,0.06,-0.15,-0.83,-0.00,-0.29,
21:03:25:488,0.11,0.06,-0.15,-0.79,0.04,-0.24,
21:03:25:489,0.12,0.06,-0.14,-0.79,0.04,-0.24,
21:03:25:490,0.13,0.05,-0.11,-0.79,0.04,-0.24,
21:03:25:492,0.11,0.05,-0.08,-0.79,0.04,-0.24,
21:03:25:495,0.10,0.07,-0.06,-0.79,0.04,-0.24,
21:03:25:500,0.10,0.07,-0.06,-0.48,0.29,-0.07,
21:03:25:502,0.10,0.16,-0.03,-0.48,0.29,-0.07,
21:03:25:503,0.09,0.19,-0.02,-0.48,0.29,-0.07,
21:03:25:503,0.09,0.19,-0.02,-0.48,0.29,-0.07,
21:03:25:504,0.08,0.23,-0.01,-0.48,0.29,-0.07,
21:03:25:505,0.04,0.30,0.02,-0.48,0.29,-0.07,
21:03:25:507,0.04,0.30,0.02,-0.35,0.36,-0.03,
21:03:25:508,0.03,0.34,0.04,-0.35,0.36,-0.03,
21:03:25:508,0.04,0.35,0.04,-0.35,0.36,-0.03,
21:03:25:515,0.00,0.36,0.07,-0.35,0.36,-0.03,
21:03:25:516,-0.08,0.37,0.14,-0.35,0.36,-0.03,
21:03:25:516,-0.11,0.37,0.17,-0.35,0.36,-0.03,
21:03:25:517,-0.14,0.36,0.21,-0.35,0.36,-0.03,
21:03:25:518,-0.14,0.36,0.21,-0.62,0.22,-0.06,
21:03:25:538,-0.13,0.35,0.24,-0.62,0.22,-0.06,
21:03:25:538,-0.12,0.34,0.25,-0.62,0.22,-0.06,
21:03:25:539,-0.16,0.30,0.29,-0.62,0.22,-0.06,
21:03:25:540,-0.18,0.30,0.31,-0.62,0.22,-0.06,
21:03:25:540,-0.18,0.30,0.31,-0.85,0.22,0.18,
21:03:25:541,-0.15,0.29,0.31,-0.85,0.22,0.18,
21:03:25:541,-0.13,0.27,0.29,-0.85,0.22,0.18,
21:03:25:542,-0.12,0.26,0.27,-0.85,0.22,0.18,
21:03:25:542,-0.13,0.27,0.27,-0.85,0.22,0.18,
21:03:25:544,-0.15,0.27,0.25,-0.85,0.22,0.18,
21:03:25:545,-0.15,0.27,0.25,-1.04,0.10,0.29,
21:03:25:545,-0.13,0.24,0.17,-1.04,0.10,0.29,
21:03:25:546,-0.13,0.23,0.14,-1.04,0.10,0.29,
21:03:25:546,-0.13,0.23,0.13,-1.04,0.10,0.29,
21:03:25:547,-0.15,0.23,0.09,-1.04,0.10,0.29,
21:03:25:547,-0.16,0.22,0.06,-1.04,0.10,0.29,
21:03:25:548,-0.16,0.22,0.06,-1.21,-0.17,0.42,
21:03:25:548,-0.13,0.20,-0.03,-1.21,-0.17,0.42,
21:03:25:549,-0.11,0.19,-0.05,-1.21,-0.17,0.42,
21:03:25:549,-0.11,0.18,-0.08,-1.21,-0.17,0.42,
21:03:25:552,-0.10,0.15,-0.12,-1.21,-0.17,0.42,
21:03:25:554,-0.08,0.11,-0.17,-1.21,-0.17,0.42,
21:03:25:558,-0.08,0.11,-0.17,-1.33,-0.39,0.60,
21:03:25:559,-0.04,0.07,-0.23,-1.33,-0.39,0.60,
21:03:25:559,-0.03,0.05,-0.25,-1.33,-0.39,0.60,
21:03:25:560,-0.02,0.02,-0.27,-1.33,-0.39,0.60,
21:03:25:563,-0.03,0.01,-0.28,-1.33,-0.39,0.60,
21:03:25:564,-0.01,-0.02,-0.30,-1.33,-0.39,0.60,
21:03:25:567,0.01,-0.04,-0.33,-1.33,-0.39,0.60,
21:03:25:569,0.01,-0.04,-0.33,-1.42,-0.50,0.58,
21:03:25:569,0.02,-0.04,-0.34,-1.42,-0.50,0.58,
21:03:25:570,0.02,-0.04,-0.34,-1.42,-0.50,0.58,
21:03:25:573,0.03,-0.02,-0.35,-1.42,-0.50,0.58,
21:03:25:575,0.06,0.01,-0.36,-1.42,-0.50,0.58,
21:03:25:580,0.09,0.05,-0.36,-1.42,-0.50,0.58,
21:03:25:581,0.08,0.06,-0.35,-1.42,-0.50,0.58,
21:03:25:582,0.08,0.07,-0.33,-1.42,-0.50,0.58,
21:03:25:582,0.08,0.07,-0.33,-1.37,-0.40,0.41,
21:03:25:583,0.08,0.08,-0.32,-1.37,-0.40,0.41,
21:03:25:584,0.10,0.09,-0.30,-1.37,-0.40,0.41,
21:03:25:587,0.13,0.10,-0.28,-1.37,-0.40,0.41,
21:03:25:588,0.13,0.10,-0.28,-1.24,-0.33,0.42,
21:03:25:588,0.12,0.10,-0.26,-1.24,-0.33,0.42,
21:03:25:590,0.10,0.12,-0.21,-1.24,-0.33,0.42,
21:03:25:591,0.09,0.14,-0.16,-1.24,-0.33,0.42,
21:03:25:594,0.10,0.14,-0.14,-1.24,-0.33,0.42,
21:03:25:597,0.10,0.14,-0.14,-1.11,-0.19,0.37,
21:03:25:598,0.12,0.16,-0.11,-1.11,-0.19,0.37,
21:03:25:599,0.11,0.19,-0.06,-1.11,-0.19,0.37,
21:03:25:599,0.10,0.21,-0.04,-1.11,-0.19,0.37,
21:03:25:602,0.09,0.25,0.01,-1.11,-0.19,0.37,
21:03:25:604,0.11,0.27,0.03,-1.11,-0.19,0.37,
21:03:25:607,0.13,0.31,0.05,-1.11,-0.19,0.37,
21:03:25:607,0.13,0.31,0.05,-0.99,0.03,0.38,
21:03:25:608,0.12,0.34,0.07,-0.99,0.03,0.38,
21:03:25:610,0.10,0.36,0.11,-0.99,0.03,0.38,
21:03:25:615,0.08,0.37,0.12,-0.99,0.03,0.38,
21:03:25:616,0.08,0.39,0.14,-0.99,0.03,0.38,
21:03:25:636,0.08,0.39,0.14,-1.09,0.11,0.25,
21:03:25:637,0.06,0.39,0.18,-1.09,0.11,0.25,
21:03:25:638,0.04,0.39,0.19,-1.09,0.11,0.25,
21:03:25:638,0.04,0.39,0.19,-1.09,0.11,0.25,
21:03:25:639,0.02,0.38,0.21,-1.09,0.11,0.25,
21:03:25:640,0.02,0.36,0.20,-1.09,0.11,0.25,
