
time,wx,wy,wz,ax,ay,az,
02:34:25:792,0.05,-0.45,-0.03,1.71,0.33,-0.08,
02:34:25:798,0.05,-0.45,-0.03,1.68,0.30,-0.19,
02:34:25:799,0.10,-0.46,-0.07,1.68,0.30,-0.19,
02:34:25:799,0.07,-0.47,-0.05,1.68,0.30,-0.19,
02:34:25:800,0.03,-0.46,-0.02,1.68,0.30,-0.19,
02:34:25:801,-0.00,-0.45,0.01,1.68,0.30,-0.19,
02:34:25:802,-0.03,-0.46,0.04,1.68,0.30,-0.19,
02:34:25:805,-0.03,-0.46,0.04,1.92,0.15,0.16,
02:34:25:806,0.01,-0.50,0.02,1.92,0.15,0.16,
02:34:25:807,0.04,-0.52,0.01,1.92,0.15,0.16,
02:34:25:808,0.04,-0.51,0.02,1.92,0.15,0.16,
02:34:25:811,-0.02,-0.47,0.07,1.92,0.15,0.16,
02:34:25:813,-0.04,-0.45,0.09,1.92,0.15,0.16,
02:34:25:816,-0.04,-0.45,0.09,2.12,0.12,0.35,
02:34:25:817,0.00,-0.44,0.07,2.12,0.12,0.35,
02:34:25:817,0.02,-0.43,0.06,2.12,0.12,0.35,
02:34:25:818,0.02,-0.41,0.07,2.12,0.12,0.35,
02:34:25:820,0.01,-0.39,0.08,2.12,0.12,0.35,
02:34:25:822,-0.03,-0.36,0.11,2.12,0.12,0.35,
02:34:25:825,-0.03,-0.36,0.11,2.12,0.12,0.32,
02:34:25:826,-0.02,-0.35,0.11,2.12,0.12,0.32,
02:34:25:827,-0.01,-0.37,0.11,2.12,0.12,0.32,
02:34:25:828,0.00,-0.39,0.11,2.12,0.12,0.32,
02:34:25:830,-0.02,-0.38,0.14,2.12,0.12,0.32,
02:34:25:832,-0.04,-0.38,0.16,2.12,0.12,0.32,
02:34:25:838,-0.04,-0.38,0.16,2.21,0.02,0.62,
02:34:25:839,-0.02,-0.41,0.15,2.21,0.02,0.62,
02:34:25:840,0.00,-0.42,0.14,2.21,0.02,0.62,
02:34:25:840,0.00,-0.42,0.14,2.21,0.02,0.62,
02:34:25:841,0.02,-0.42,0.14,2.21,0.02,0.62,
02:34:25:842,-0.01,-0.42,0.15,2.21,0.02,0.62,
02:34:25:846,-0.05,-0.43,0.16,2.21,0.02,0.62,
02:34:25:847,-0.05,-0.43,0.16,2.21,0.02,0.62,
02:34:25:848,-0.05,-0.43,0.16,2.02,-0.01,0.32,
02:34:25:849,-0.04,-0.43,0.14,2.02,-0.01,0.32,
02:34:25:850,-0.04,-0.44,0.12,2.02,-0.01,0.32,
02:34:25:853,-0.03,-0.44,0.09,2.02,-0.01,0.32,
02:34:25:855,-0.05,-0.41,0.08,2.02,-0.01,0.32,
02:34:25:856,-0.05,-0.41,0.08,1.92,0.08,0.16,
02:34:25:856,-0.06,-0.40,0.06,1.92,0.08,0.16,
02:34:25:858,-0.05,-0.41,0.05,1.92,0.08,0.16,
02:34:25:860,-0.02,-0.44,0.01,1.92,0.08,0.16,
02:34:25:862,-0.02,-0.47,-0.00,1.92,0.08,0.16,
02:34:25:865,-0.02,-0.47,-0.00,1.76,0.06,0.08,
02:34:25:866,-0.04,-0.49,0.01,1.76,0.06,0.08,
02:34:25:867,-0.05,-0.50,0.01,1.76,0.06,0.08,
02:34:25:868,-0.06,-0.53,0.02,1.76,0.06,0.08,
02:34:25:871,-0.06,-0.54,0.02,1.76,0.06,0.08,
02:34:25:872,-0.05,-0.57,0.02,1.76,0.06,0.08,
02:34:25:881,-0.05,-0.57,0.02,1.88,0.09,0.25,
02:34:25:882,-0.03,-0.58,-0.00,1.88,0.09,0.25,
02:34:25:883,-0.01,-0.57,-0.01,1.88,0.09,0.25,
02:34:25:884,-0.01,-0.57,-0.01,1.88,0.09,0.25,
02:34:25:885,0.02,-0.55,-0.03,1.88,0.09,0.25,
02:34:25:886,0.02,-0.54,-0.03,1.88,0.09,0.25,
02:34:25:887,0.02,-0.54,-0.03,1.88,-0.05,0.19,
02:34:25:887,0.01,-0.51,-0.01,1.88,-0.05,0.19,
02:34:25:888,0.00,-0.50,0.01,1.88,-0.05,0.19,
02:34:25:890,-0.01,-0.51,0.02,1.88,-0.05,0.19,
02:34:25:891,-0.02,-0.51,0.04,1.88,-0.05,0.19,
02:34:25:897,-0.03,-0.52,0.05,1.88,-0.05,0.19,
02:34:25:898,-0.03,-0.50,0.06,1.88,-0.05,0.19,
02:34:25:899,-0.03,-0.50,0.06,1.88,-0.05,0.19,
02:34:25:899,-0.03,-0.50,0.06,1.97,-0.13,0.18,
02:34:25:900,-0.03,-0.48,0.06,1.97,-0.13,0.18,
02:34:25:901,-0.02,-0.47,0.06,1.97,-0.13,0.18,
02:34:25:903,-0.00,-0.44,0.04,1.97,-0.13,0.18,
02:34:25:906,-0.00,-0.44,0.04,2.12,0.04,0.29,
02:34:25:906,0.02,-0.41,0.03,2.12,0.04,0.29,
02:34:25:910,0.03,-0.40,0.02,2.12,0.04,0.29,
02:34:25:910,0.04,-0.39,0.02,2.12,0.04,0.29,
02:34:25:911,0.03,-0.41,0.03,2.12,0.04,0.29,
02:34:25:912,0.03,-0.44,0.04,2.12,0.04,0.29,
02:34:25:921,0.03,-0.44,0.04,2.19,0.07,0.52,
02:34:25:922,0.08,-0.49,0.04,2.19,0.07,0.52,
02:34:25:922,0.09,-0.50,0.04,2.19,0.07,0.52,
02:34:25:922,0.09,-0.50,0.04,2.19,0.07,0.52,
02:34:25:923,0.08,-0.51,0.05,2.19,0.07,0.52,
02:34:25:923,0.07,-0.50,0.07,2.19,0.07,0.52,
02:34:25:926,0.08,-0.51,0.07,2.19,0.07,0.52,
02:34:25:926,0.08,-0.51,0.07,2.26,0.09,0.59,
02:34:25:927,0.08,-0.52,0.06,2.26,0.09,0.59,
02:34:25:928,0.09,-0.51,0.05,2.26,0.09,0.59,
02:34:25:932,0.07,-0.49,0.04,2.26,0.09,0.59,
02:34:25:933,0.06,-0.48,0.04,2.26,0.09,0.59,
02:34:25:936,0.02,-0.46,0.04,2.26,0.09,0.59,
02:34:25:937,-0.00,-0.46,0.03,2.26,0.09,0.59,
02:34:25:937,-0.00,-0.46,0.03,2.30,0.24,0.41,
02:34:25:938,0.00,-0.47,0.01,2.30,0.24,0.41,
02:34:25:940,0.02,-0.45,-0.02,2.30,0.24,0.41,
02:34:25:942,0.03,-0.43,-0.04,2.30,0.24,0.41,
02:34:25:947,0.03,-0.43,-0.04,2.38,0.45,0.52,
02:34:25:948,0.03,-0.44,-0.06,2.38,0.45,0.52,
02:34:25:949,0.04,-0.44,-0.06,2.38,0.45,0.52,
02:34:25:949,0.06,-0.46,-0.06,2.38,0.45,0.52,
02:34:25:950,0.07,-0.47,-0.06,2.38,0.45,0.52,
02:34:25:952,0.06,-0.52,-0.04,2.38,0.45,0.52,
02:34:25:957,0.01,-0.55,0.04,2.38,0.45,0.52,
02:34:25:957,-0.01,-0.55,0.07,2.38,0.45,0.52,
02:34:25:958,-0.01,-0.55,0.07,2.15,0.39,0.43,
02:34:25:959,-0.02,-0.56,0.09,2.15,0.39,0.43,
02:34:25:960,-0.02,-0.60,0.10,2.15,0.39,0.43,
02:34:25:963,-0.02,-0.61,0.09,2.15,0.39,0.43,
02:34:25:966,-0.02,-0.61,0.09,2.26,0.59,0.42,
02:34:25:966,-0.04,-0.58,0.09,2.26,0.59,0.42,
02:34:25:967,-0.05,-0.57,0.08,2.26,0.59,0.42,
02:34:25:968,-0.05,-0.52,0.06,2.26,0.59,0.42,
02:34:25:970,-0.04,-0.49,0.04,2.26,0.59,0.42,
02:34:25:972,-0.02,-0.46,0.01,2.26,0.59,0.42,
02:34:25:975,-0.02,-0.46,0.01,2.48,0.76,0.57,
02:34:25:976,-0.02,-0.44,-0.02,2.48,0.76,0.57,
02:34:25:978,-0.02,-0.43,-0.03,2.48,0.76,0.57,
02:34:25:980,-0.01,-0.43,-0.03,2.48,0.76,0.57,
02:34:25:981,-0.01,-0.43,-0.01,2.48,0.76,0.57,
02:34:25:983,-0.02,-0.44,-0.00,2.48,0.76,0.57,
02:34:25:985,-0.03,-0.46,0.04,2.48,0.76,0.57,
02:34:25:986,-0.03,-0.46,0.04,2.33,0.73,0.61,
02:34:25:987,-0.05,-0.50,0.07,2.33,0.73,0.61,
02:34:25:988,-0.06,-0.52,0.10,2.33,0.73,0.61,
02:34:25:990,-0.07,-0.55,0.12,2.33,0.73,0.61,
02:34:25:992,-0.04,-0.55,0.12,2.33,0.73,0.61,
02:34:25:999,-0.04,-0.55,0.12,2.42,0.98,0.84,
02:34:26:000,0.02,-0.53,0.09,2.42,0.98,0.84,
02:34:26:000,0.02,-0.51,0.09,2.42,0.98,0.84,
02:34:26:001,0.02,-0.50,0.09,2.42,0.98,0.84,
02:34:26:001,0.02,-0.48,0.09,2.42,0.98,0.84,
02:34:26:002,0.03,-0.46,0.08,2.42,0.98,0.84,
02:34:26:005,0.03,-0.46,0.08,2.52,1.00,1.12,
02:34:26:006,0.05,-0.45,0.06,2.52,1.00,1.12,
02:34:26:009,0.06,-0.45,0.06,2.52,1.00,1.12,
02:34:26:010,0.06,-0.45,0.06,2.52,1.00,1.12,
02:34:26:011,0.04,-0.43,0.09,2.52,1.00,1.12,
02:34:26:014,0.04,-0.43,0.10,2.52,1.00,1.12,
02:34:26:015,0.06,-0.46,0.10,2.52,1.00,1.12,
02:34:26:016,0.06,-0.46,0.10,2.49,0.81,1.40,
02:34:26:016,0.05,-0.47,0.11,2.49,0.81,1.40,
02:34:26:018,0.02,-0.47,0.14,2.49,0.81,1.40,
02:34:26:020,0.01,-0.47,0.15,2.49,0.81,1.40,
02:34:26:022,0.00,-0.49,0.16,2.49,0.81,1.40,
02:34:26:025,0.01,-0.50,0.15,2.49,0.81,1.40,
02:34:26:026,0.01,-0.50,0.15,2.44,0.76,1.56,
02:34:26:028,0.01,-0.50,0.14,2.44,0.76,1.56,
02:34:26:029,-0.04,-0.50,0.15,2.44,0.76,1.56,
02:34:26:031,-0.07,-0.51,0.14,2.44,0.76,1.56,
02:34:26:032,-0.07,-0.51,0.12,2.44,0.76,1.56,
02:34:26:038,-0.01,-0.51,0.00,2.44,0.76,1.56,
02:34:26:039,0.00,-0.51,-0.01,2.44,0.76,1.56,
02:34:26:040,0.00,-0.51,-0.01,2.44,0.76,1.56,
02:34:26:040,0.00,-0.51,-0.01,2.42,1.13,1.68,
02:34:26:041,0.00,-0.50,-0.03,2.42,1.13,1.68,
02:34:26:047,0.03,-0.53,-0.05,2.42,1.13,1.68,
02:34:26:049,0.07,-0.55,-0.06,2.42,1.13,1.68,
02:34:26:050,0.09,-0.57,-0.06,2.42,1.13,1.68,
02:34:26:050,0.09,-0.57,-0.06,2.40,1.11,2.08,
02:34:26:051,0.08,-0.62,-0.02,2.40,1.11,2.08,
02:34:26:052,0.06,-0.65,0.01,2.40,1.11,2.08,
02:34:26:054,0.02,-0.70,0.06,2.40,1.11,2.08,
02:34:26:057,0.02,-0.76,0.08,2.40,1.11,2.08,
02:34:26:057,0.02,-0.77,0.08,2.40,1.11,2.08,
02:34:26:058,0.02,-0.77,0.08,2.38,0.91,2.15,
02:34:26:059,0.01,-0.78,0.08,2.38,0.91,2.15,
02:34:26:061,-0.02,-0.77,0.08,2.38,0.91,2.15,
02:34:26:063,-0.03,-0.73,0.07,2.38,0.91,2.15,
02:34:26:066,0.02,-0.62,-0.02,2.38,0.91,2.15,
02:34:26:066,0.02,-0.62,-0.02,2.82,1.17,2.20,
02:34:26:067,0.03,-0.60,-0.06,2.82,1.17,2.20,
02:34:26:069,0.04,-0.57,-0.09,2.82,1.17,2.20,
02:34:26:071,0.03,-0.48,-0.11,2.82,1.17,2.20,
02:34:26:072,0.02,-0.39,-0.10,2.82,1.17,2.20,
02:34:26:080,0.08,-0.40,-0.08,2.82,1.17,2.20,
02:34:26:081,0.09,-0.42,-0.06,2.82,1.17,2.20,
02:34:26:082,0.09,-0.42,-0.06,2.82,1.17,2.20,
02:34:26:082,0.09,-0.42,-0.06,2.82,1.19,2.38,
02:34:26:083,0.08,-0.47,0.02,2.82,1.19,2.38,
02:34:26:083,0.08,-0.50,0.06,2.82,1.19,2.38,
02:34:26:087,0.12,-0.61,0.15,2.82,1.19,2.38,
02:34:26:087,0.14,-0.64,0.17,2.82,1.19,2.38,
02:34:26:088,0.14,-0.64,0.17,2.63,1.16,2.57,
02:34:26:090,0.15,-0.65,0.19,2.63,1.16,2.57,
02:34:26:090,0.16,-0.69,0.22,2.63,1.16,2.57,
02:34:26:093,0.13,-0.68,0.24,2.63,1.16,2.57,
02:34:26:099,0.12,-0.66,0.23,2.63,1.16,2.57,
02:34:26:099,0.13,-0.65,0.21,2.63,1.16,2.57,
02:34:26:100,0.13,-0.65,0.21,2.69,1.42,2.34,
02:34:26:101,0.16,-0.59,0.15,2.69,1.42,2.34,
02:34:26:101,0.16,-0.56,0.12,2.69,1.42,2.34,
02:34:26:103,0.13,-0.48,0.08,2.69,1.42,2.34,
02:34:26:107,0.07,-0.42,0.05,2.69,1.42,2.34,
02:34:26:108,0.05,-0.40,0.04,2.69,1.42,2.34,
02:34:26:108,0.05,-0.40,0.04,2.75,1.70,1.83,
02:34:26:109,0.06,-0.39,-0.00,2.75,1.70,1.83,
02:34:26:124,0.10,-0.40,-0.04,2.75,1.70,1.83,
02:34:26:124,0.11,-0.41,-0.05,2.75,1.70,1.83,
02:34:26:125,0.07,-0.52,0.05,2.75,1.70,1.83,
02:34:26:125,0.07,-0.56,0.07,2.75,1.70,1.83,
02:34:26:125,0.07,-0.56,0.07,2.75,1.70,1.83,
02:34:26:126,0.07,-0.56,0.07,2.55,1.49,2.10,
02:34:26:126,0.08,-0.60,0.09,2.55,1.49,2.10,
02:34:26:126,0.08,-0.69,0.13,2.55,1.49,2.10,
02:34:26:126,0.02,-0.75,0.19,2.55,1.49,2.10,
02:34:26:127,0.02,-0.75,0.19,2.23,1.47,1.87,
02:34:26:127,-0.01,-0.76,0.22,2.23,1.47,1.87,
02:34:26:129,-0.04,-0.76,0.23,2.23,1.47,1.87,
02:34:26:130,-0.02,-0.76,0.18,2.23,1.47,1.87,
02:34:26:132,0.01,-0.75,0.14,2.23,1.47,1.87,
02:34:26:135,0.03,-0.68,0.08,2.23,1.47,1.87,
02:34:26:135,0.03,-0.68,0.08,2.52,1.72,1.99,
02:34:26:136,-0.01,-0.60,0.05,2.52,1.72,1.99,
02:34:26:138,-0.03,-0.56,0.04,2.52,1.72,1.99,
02:34:26:140,-0.04,-0.51,0.01,2.52,1.72,1.99,
02:34:26:142,-0.01,-0.49,-0.03,2.52,1.72,1.99,
02:34:26:146,0.00,-0.50,-0.04,2.52,1.72,1.99,
02:34:26:147,0.00,-0.50,-0.04,2.70,1.42,2.23,
02:34:26:147,-0.01,-0.50,-0.01,2.70,1.42,2.23,
02:34:26:149,-0.06,-0.52,0.05,2.70,1.42,2.23,
02:34:26:150,-0.09,-0.54,0.09,2.70,1.42,2.23,
02:34:26:153,-0.11,-0.61,0.15,2.70,1.42,2.23,
02:34:26:156,-0.08,-0.70,0.18,2.70,1.42,2.23,
02:34:26:157,-0.08,-0.70,0.18,2.70,1.42,2.23,
02:34:26:158,-0.08,-0.70,0.18,2.67,1.18,2.36,
02:34:26:158,-0.08,-0.72,0.21,2.67,1.18,2.36,
02:34:26:163,-0.09,-0.71,0.22,2.67,1.18,2.36,
02:34:26:164,-0.09,-0.69,0.21,2.67,1.18,2.36,
02:34:26:168,-0.02,-0.62,0.14,2.67,1.18,2.36,
02:34:26:169,0.01,-0.60,0.11,2.67,1.18,2.36,
02:34:26:169,0.01,-0.60,0.11,2.95,1.38,2.52,
02:34:26:170,0.02,-0.58,0.08,2.95,1.38,2.52,
02:34:26:170,0.01,-0.54,0.07,2.95,1.38,2.52,
02:34:26:173,-0.03,-0.51,0.08,2.95,1.38,2.52,
02:34:26:176,-0.04,-0.51,0.08,2.95,1.38,2.52,
02:34:26:177,-0.04,-0.51,0.08,2.90,1.25,2.32,
02:34:26:177,-0.02,-0.52,0.08,2.90,1.25,2.32,
02:34:26:183,-0.01,-0.55,0.09,2.90,1.25,2.32,
02:34:26:184,-0.03,-0.58,0.10,2.90,1.25,2.32,
02:34:26:184,-0.04,-0.57,0.14,2.90,1.25,2.32,
02:34:26:187,-0.04,-0.57,0.14,2.75,1.00,2.33,
02:34:26:187,-0.03,-0.58,0.16,2.75,1.00,2.33,
02:34:26:188,0.04,-0.62,0.15,2.75,1.00,2.33,
02:34:26:188,0.07,-0.64,0.13,2.75,1.00,2.33,
02:34:26:190,0.10,-0.65,0.13,2.75,1.00,2.33,
02:34:26:192,0.07,-0.64,0.15,2.75,1.00,2.33,
02:34:26:206,0.07,-0.64,0.15,2.73,0.84,2.19,
02:34:26:207,0.06,-0.61,0.15,2.73,0.84,2.19,
02:34:26:208,0.07,-0.61,0.14,2.73,0.84,2.19,
02:34:26:209,0.08,-0.60,0.12,2.73,0.84,2.19,
02:34:26:209,0.08,-0.59,0.10,2.73,0.84,2.19,
02:34:26:210,0.05,-0.56,0.09,2.73,0.84,2.19,
02:34:26:210,0.04,-0.52,0.07,2.73,0.84,2.19,
02:34:26:211,0.04,-0.52,0.07,2.67,0.95,1.93,
02:34:26:212,0.06,-0.51,0.05,2.67,0.95,1.93,
02:34:26:212,0.11,-0.49,-0.01,2.67,0.95,1.93,
02:34:26:213,0.15,-0.49,-0.04,2.67,0.95,1.93,
02:34:26:214,0.15,-0.51,-0.04,2.67,0.95,1.93,
02:34:26:216,0.15,-0.51,-0.04,2.41,0.90,1.91,
02:34:26:217,0.14,-0.55,-0.01,2.41,0.90,1.91,
02:34:26:217,0.16,-0.56,0.01,2.41,0.90,1.91,
02:34:26:218,0.18,-0.59,0.01,2.41,0.90,1.91,
02:34:26:220,0.22,-0.67,0.01,2.41,0.90,1.91,
02:34:26:222,0.22,-0.72,0.04,2.41,0.90,1.91,
02:34:26:225,0.19,-0.75,0.08,2.41,0.90,1.91,
02:34:26:226,0.19,-0.75,0.08,2.18,0.75,1.78,
02:34:26:227,0.17,-0.77,0.09,2.18,0.75,1.78,
02:34:26:230,0.17,-0.78,0.08,2.18,0.75,1.78,
02:34:26:231,0.18,-0.79,0.07,2.18,0.75,1.78,
02:34:26:233,0.18,-0.79,0.02,2.18,0.75,1.78,
02:34:26:239,0.17,-0.65,-0.06,2.18,0.75,1.78,
02:34:26:239,0.16,-0.62,-0.08,2.18,0.75,1.78,
02:34:26:240,0.16,-0.62,-0.08,2.18,0.75,1.78,
02:34:26:241,0.16,-0.62,-0.08,2.47,0.89,1.63,
02:34:26:246,0.14,-0.60,-0.11,2.47,0.89,1.63,
02:34:26:247,0.14,-0.60,-0.14,2.47,0.89,1.63,
02:34:26:248,0.14,-0.60,-0.15,2.47,0.89,1.63,
02:34:26:249,0.14,-0.60,-0.15,2.69,0.85,1.73,
02:34:26:249,0.14,-0.59,-0.14,2.69,0.85,1.73,
02:34:26:250,0.13,-0.58,-0.11,2.69,0.85,1.73,
02:34:26:250,0.12,-0.60,-0.09,2.69,0.85,1.73,
02:34:26:253,0.10,-0.64,-0.05,2.69,0.85,1.73,
02:34:26:256,0.08,-0.68,-0.00,2.69,0.85,1.73,
02:34:26:257,0.08,-0.71,0.02,2.69,0.85,1.73,
02:34:26:257,0.08,-0.71,0.02,2.60,0.87,1.70,
02:34:26:258,0.12,-0.73,0.04,2.60,0.87,1.70,
02:34:26:263,0.15,-0.70,0.06,2.60,0.87,1.70,
02:34:26:263,0.15,-0.70,0.08,2.60,0.87,1.70,
02:34:26:266,0.15,-0.70,0.08,2.58,0.97,1.42,
02:34:26:267,0.10,-0.71,0.12,2.58,0.97,1.42,
02:34:26:267,0.07,-0.70,0.15,2.58,0.97,1.42,
02:34:26:269,0.06,-0.68,0.16,2.58,0.97,1.42,
02:34:26:270,0.08,-0.67,0.14,2.58,0.97,1.42,
02:34:26:272,0.06,-0.63,0.13,2.58,0.97,1.42,
02:34:26:283,-0.05,-0.52,0.15,2.58,0.97,1.42,
02:34:26:284,-0.05,-0.52,0.15,2.58,0.97,1.42,
02:34:26:284,-0.05,-0.51,0.14,2.58,0.97,1.42,
02:34:26:285,-0.05,-0.51,0.14,2.72,1.11,1.13,
02:34:26:286,-0.04,-0.50,0.12,2.72,1.11,1.13,
02:34:26:286,-0.02,-0.49,0.10,2.72,1.11,1.13,
02:34:26:290,-0.02,-0.49,0.10,2.74,1.18,1.29,
02:34:26:290,-0.01,-0.43,0.10,2.74,1.18,1.29,
02:34:26:291,-0.00,-0.40,0.12,2.74,1.18,1.29,
02:34:26:291,0.01,-0.41,0.12,2.74,1.18,1.29,
02:34:26:292,0.03,-0.44,0.14,2.74,1.18,1.29,
02:34:26:293,0.05,-0.48,0.18,2.74,1.18,1.29,
02:34:26:306,0.05,-0.48,0.18,2.74,1.18,1.31,
02:34:26:307,0.05,-0.56,0.22,2.74,1.18,1.31,
02:34:26:308,0.05,-0.60,0.23,2.74,1.18,1.31,
02:34:26:308,0.05,-0.67,0.25,2.74,1.18,1.31,
02:34:26:309,0.05,-0.70,0.26,2.74,1.18,1.31,
02:34:26:309,0.03,-0.75,0.26,2.74,1.18,1.31,
02:34:26:310,0.02,-0.74,0.23,2.74,1.18,1.31,
02:34:26:311,0.02,-0.74,0.23,2.60,1.08,1.54,
02:34:26:311,0.02,-0.74,0.21,2.60,1.08,1.54,
02:34:26:312,0.02,-0.72,0.14,2.60,1.08,1.54,
02:34:26:313,-0.00,-0.66,0.08,2.60,1.08,1.54,
02:34:26:313,-0.02,-0.63,0.05,2.60,1.08,1.54,
02:34:26:320,0.00,-0.54,-0.11,2.60,1.08,1.54,
02:34:26:321,0.02,-0.55,-0.13,2.60,1.08,1.54,
02:34:26:321,0.02,-0.55,-0.13,2.60,1.08,1.54,
02:34:26:322,0.02,-0.55,-0.13,2.93,1.05,1.83,
02:34:26:322,0.02,-0.58,-0.14,2.93,1.05,1.83,
02:34:26:323,-0.02,-0.62,-0.12,2.93,1.05,1.83,
02:34:26:326,-0.06,-0.66,-0.06,2.93,1.05,1.83,
02:34:26:327,-0.06,-0.66,-0.06,2.65,0.81,1.63,
02:34:26:327,-0.06,-0.69,-0.04,2.65,0.81,1.63,
02:34:26:328,-0.03,-0.77,-0.02,2.65,0.81,1.63,
02:34:26:330,-0.01,-0.80,-0.01,2.65,0.81,1.63,
02:34:26:332,-0.00,-0.84,0.02,2.65,0.81,1.63,
02:34:26:336,-0.00,-0.84,0.02,2.67,0.81,1.65,
02:34:26:337,-0.03,-0.84,0.07,2.67,0.81,1.65,
02:34:26:338,-0.03,-0.82,0.08,2.67,0.81,1.65,
02:34:26:339,0.00,-0.78,0.08,2.67,0.81,1.65,
02:34:26:341,0.03,-0.73,0.06,2.67,0.81,1.65,
02:34:26:343,0.03,-0.71,0.06,2.67,0.81,1.65,
02:34:26:347,-0.03,-0.65,0.06,2.67,0.81,1.65,
02:34:26:349,-0.03,-0.62,0.06,2.67,0.81,1.65,
02:34:26:350,-0.03,-0.62,0.06,2.62,1.01,1.07,
02:34:26:350,-0.01,-0.57,0.03,2.62,1.01,1.07,
02:34:26:351,0.02,-0.55,0.01,2.62,1.01,1.07,
02:34:26:354,0.05,-0.52,-0.00,2.62,1.01,1.07,
02:34:26:358,0.04,-0.49,0.04,2.62,1.01,1.07,
02:34:26:358,0.04,-0.49,0.05,2.62,1.01,1.07,
02:34:26:359,0.04,-0.49,0.05,2.62,1.03,1.02,
02:34:26:360,0.05,-0.49,0.07,2.62,1.03,1.02,
02:34:26:364,0.07,-0.51,0.11,2.62,1.03,1.02,
02:34:26:365,0.08,-0.52,0.13,2.62,1.03,1.02,
02:34:26:367,0.10,-0.54,0.18,2.62,1.03,1.02,
02:34:26:368,0.08,-0.59,0.23,2.62,1.03,1.02,
02:34:26:369,0.08,-0.59,0.23,2.48,0.82,1.15,
02:34:26:369,0.06,-0.61,0.25,2.48,0.82,1.15,
02:34:26:370,0.05,-0.63,0.28,2.48,0.82,1.15,
02:34:26:372,0.05,-0.64,0.28,2.48,0.82,1.15,
02:34:26:376,0.06,-0.62,0.25,2.48,0.82,1.15,
02:34:26:376,0.06,-0.62,0.25,2.61,0.85,1.28,
02:34:26:377,0.06,-0.61,0.24,2.61,0.85,1.28,
02:34:26:384,0.05,-0.60,0.19,2.61,0.85,1.28,
02:34:26:385,0.03,-0.58,0.18,2.61,0.85,1.28,
02:34:26:386,0.01,-0.52,0.14,2.61,0.85,1.28,
02:34:26:387,0.01,-0.50,0.10,2.61,0.85,1.28,
02:34:26:388,0.01,-0.50,0.10,2.77,0.79,1.34,
02:34:26:389,0.01,-0.50,0.08,2.77,0.79,1.34,
02:34:26:390,0.01,-0.47,0.06,2.77,0.79,1.34,
02:34:26:395,-0.02,-0.50,0.07,2.77,0.79,1.34,
02:34:26:396,-0.05,-0.54,0.08,2.77,0.79,1.34,
02:34:26:406,-0.05,-0.54,0.08,2.69,0.27,1.63,
02:34:26:407,-0.07,-0.68,0.10,2.69,0.27,1.63,
02:34:26:407,-0.07,-0.72,0.10,2.69,0.27,1.63,
02:34:26:408,-0.07,-0.77,0.11,2.69,0.27,1.63,
02:34:26:408,-0.09,-0.80,0.11,2.69,0.27,1.63,
02:34:26:408,-0.15,-0.84,0.13,2.69,0.27,1.63,
02:34:26:408,-0.19,-0.86,0.13,2.69,0.27,1.63,
02:34:26:409,-0.19,-0.85,0.10,2.69,0.27,1.63,
02:34:26:413,-0.19,-0.85,0.10,2.62,0.22,1.33,
02:34:26:414,-0.16,-0.82,0.02,2.62,0.22,1.33,
02:34:26:414,-0.12,-0.76,-0.06,2.62,0.22,1.33,
02:34:26:415,-0.11,-0.72,-0.09,2.62,0.22,1.33,
02:34:26:417,-0.11,-0.62,-0.14,2.62,0.22,1.33,
02:34:26:418,-0.11,-0.56,-0.16,2.62,0.22,1.33,
02:34:26:418,-0.11,-0.56,-0.16,2.76,0.55,1.13,
02:34:26:419,-0.10,-0.55,-0.17,2.76,0.55,1.13,
02:34:26:420,-0.08,-0.57,-0.17,2.76,0.55,1.13,
02:34:26:422,-0.05,-0.59,-0.14,2.76,0.55,1.13,
02:34:26:426,-0.06,-0.65,-0.07,2.76,0.55,1.13,
02:34:26:426,-0.06,-0.65,-0.07,2.48,0.47,1.09,
02:34:26:427,-0.06,-0.69,-0.03,2.48,0.47,1.09,
02:34:26:429,-0.06,-0.74,0.05,2.48,0.47,1.09,
02:34:26:430,-0.04,-0.76,0.09,2.48,0.47,1.09,
02:34:26:433,0.00,-0.79,0.13,2.48,0.47,1.09,
02:34:26:439,0.04,-0.81,0.19,2.48,0.47,1.09,
02:34:26:440,0.03,-0.77,0.20,2.48,0.47,1.09,
02:34:26:440,0.03,-0.77,0.20,2.48,0.47,1.09,
02:34:26:441,0.03,-0.77,0.20,2.45,0.62,0.95,
02:34:26:442,0.06,-0.68,0.19,2.45,0.62,0.95,
02:34:26:442,0.09,-0.65,0.17,2.45,0.62,0.95,
02:34:26:447,0.13,-0.56,0.10,2.45,0.62,0.95,
02:34:26:449,0.12,-0.52,0.10,2.45,0.62,0.95,
02:34:26:449,0.12,-0.52,0.10,2.83,0.71,0.99,
02:34:26:451,0.09,-0.48,0.10,2.83,0.71,0.99,
02:34:26:452,0.06,-0.39,0.12,2.83,0.71,0.99,
02:34:26:452,0.07,-0.39,0.10,2.83,0.71,0.99,
02:34:26:456,0.10,-0.40,0.09,2.83,0.71,0.99,
02:34:26:457,0.10,-0.40,0.09,3.00,0.43,1.34,
02:34:26:458,0.10,-0.41,0.09,3.00,0.43,1.34,
02:34:26:458,0.08,-0.43,0.14,3.00,0.43,1.34,
02:34:26:462,0.04,-0.48,0.19,3.00,0.43,1.34,
02:34:26:463,0.04,-0.51,0.21,3.00,0.43,1.34,
