
time,wx,wy,wz,ax,ay,az,
04:04:34:191,0.05,-0.20,0.35,0.37,0.38,1.65,
04:04:34:193,0.02,-0.27,0.37,0.37,0.38,1.65,
04:04:34:213,0.04,-0.29,0.34,0.37,0.38,1.65,
04:04:34:214,0.06,-0.28,0.30,0.37,0.38,1.65,
04:04:34:214,0.06,-0.28,0.30,0.46,0.14,1.88,
04:04:34:215,0.05,-0.24,0.23,0.46,0.14,1.88,
04:04:34:215,-0.02,-0.18,0.18,0.46,0.14,1.88,
04:04:34:215,-0.05,-0.14,0.14,0.46,0.14,1.88,
04:04:34:216,-0.06,-0.04,0.03,0.46,0.14,1.88,
04:04:34:216,-0.06,-0.04,0.03,0.96,0.15,1.90,
04:04:34:216,-0.02,0.06,-0.09,0.96,0.15,1.90,
04:04:34:217,-0.01,0.11,-0.15,0.96,0.15,1.90,
04:04:34:217,-0.02,0.20,-0.20,0.96,0.15,1.90,
04:04:34:218,-0.04,0.25,-0.23,0.96,0.15,1.90,
04:04:34:218,0.00,0.23,-0.25,0.96,0.15,1.90,
04:04:34:218,0.04,0.20,-0.26,0.96,0.15,1.90,
04:04:34:219,0.04,0.20,-0.26,0.83,0.08,2.13,
04:04:34:220,0.07,0.11,-0.23,0.83,0.08,2.13,
04:04:34:220,0.06,0.04,-0.19,0.83,0.08,2.13,
04:04:34:222,0.01,-0.12,-0.09,0.83,0.08,2.13,
04:04:34:228,0.00,-0.43,0.05,0.83,0.08,2.13,
04:04:34:228,0.00,-0.49,0.08,0.83,0.08,2.13,
04:04:34:228,0.00,-0.49,0.08,0.83,0.08,2.13,
04:04:34:229,0.00,-0.49,0.08,0.30,-0.00,2.19,
04:04:34:231,-0.02,-0.57,0.12,0.30,-0.00,2.19,
04:04:34:232,-0.05,-0.56,0.14,0.30,-0.00,2.19,
04:04:34:235,-0.03,-0.50,0.11,0.30,-0.00,2.19,
04:04:34:235,-0.03,-0.50,0.11,0.46,0.35,1.99,
04:04:34:236,-0.01,-0.44,0.07,0.46,0.35,1.99,
04:04:34:237,0.03,-0.28,-0.00,0.46,0.35,1.99,
04:04:34:240,0.04,-0.19,-0.04,0.46,0.35,1.99,
04:04:34:242,0.04,-0.04,-0.09,0.46,0.35,1.99,
04:04:34:246,0.04,-0.04,-0.09,0.88,0.50,1.78,
04:04:34:247,0.05,0.10,-0.14,0.88,0.50,1.78,
04:04:34:249,0.06,0.17,-0.16,0.88,0.50,1.78,
04:04:34:249,0.11,0.26,-0.18,0.88,0.50,1.78,
04:04:34:250,0.11,0.26,-0.16,0.88,0.50,1.78,
04:04:34:252,0.09,0.24,-0.12,0.88,0.50,1.78,
04:04:34:255,0.09,0.24,-0.12,0.31,0.05,1.32,
04:04:34:255,0.01,0.15,-0.02,0.31,0.05,1.32,
04:04:34:256,-0.07,0.04,0.10,0.31,0.05,1.32,
04:04:34:257,-0.08,-0.03,0.16,0.31,0.05,1.32,
04:04:34:260,-0.08,-0.15,0.24,0.31,0.05,1.32,
04:04:34:262,-0.10,-0.25,0.32,0.31,0.05,1.32,
04:04:34:269,-0.10,-0.25,0.32,0.12,0.37,1.07,
04:04:34:269,-0.17,-0.34,0.40,0.12,0.37,1.07,
04:04:34:270,-0.17,-0.34,0.40,0.12,0.37,1.07,
04:04:34:270,-0.15,-0.33,0.38,0.12,0.37,1.07,
04:04:34:270,-0.11,-0.30,0.35,0.12,0.37,1.07,
04:04:34:272,-0.00,-0.19,0.26,0.12,0.37,1.07,
04:04:34:275,0.04,-0.06,0.18,0.12,0.37,1.07,
04:04:34:275,0.04,-0.06,0.18,0.44,0.90,1.15,
04:04:34:276,0.03,-0.02,0.14,0.44,0.90,1.15,
04:04:34:278,0.01,0.07,0.08,0.44,0.90,1.15,
04:04:34:282,0.05,0.14,0.01,0.44,0.90,1.15,
04:04:34:283,0.12,0.16,-0.03,0.44,0.90,1.15,
04:04:34:285,0.11,0.15,-0.06,0.44,0.90,1.15,
04:04:34:286,0.11,0.15,-0.06,0.39,0.47,1.28,
04:04:34:287,0.07,0.13,-0.03,0.39,0.47,1.28,
04:04:34:289,0.00,0.04,0.03,0.39,0.47,1.28,
04:04:34:290,-0.01,-0.02,0.06,0.39,0.47,1.28,
04:04:34:292,0.00,-0.12,0.09,0.39,0.47,1.28,
04:04:34:295,-0.00,-0.23,0.13,0.39,0.47,1.28,
04:04:34:296,-0.00,-0.23,0.13,0.16,-0.33,1.59,
04:04:34:296,-0.03,-0.28,0.16,0.16,-0.33,1.59,
04:04:34:300,-0.11,-0.37,0.22,0.16,-0.33,1.59,
04:04:34:303,-0.16,-0.42,0.24,0.16,-0.33,1.59,
04:04:34:303,-0.16,-0.44,0.22,0.16,-0.33,1.59,
04:04:34:309,-0.16,-0.44,0.22,0.47,0.17,1.36,
04:04:34:310,-0.09,-0.29,0.02,0.47,0.17,1.36,
04:04:34:311,-0.09,-0.21,-0.02,0.47,0.17,1.36,
04:04:34:311,-0.09,-0.21,-0.02,0.47,0.17,1.36,
04:04:34:312,-0.08,-0.14,-0.06,0.47,0.17,1.36,
04:04:34:312,-0.03,-0.02,-0.16,0.47,0.17,1.36,
04:04:34:318,0.04,0.06,-0.26,0.47,0.17,1.36,
04:04:34:319,0.08,0.09,-0.30,0.47,0.17,1.36,
04:04:34:319,0.08,0.09,-0.30,0.90,0.62,1.53,
04:04:34:320,0.13,0.12,-0.32,0.90,0.62,1.53,
04:04:34:320,0.14,0.11,-0.31,0.90,0.62,1.53,
04:04:34:322,0.14,0.05,-0.26,0.90,0.62,1.53,
04:04:34:325,0.14,0.05,-0.26,0.44,0.17,1.39,
04:04:34:326,0.10,-0.06,-0.16,0.44,0.17,1.39,
04:04:34:326,0.09,-0.12,-0.11,0.44,0.17,1.39,
04:04:34:328,0.09,-0.26,-0.01,0.44,0.17,1.39,
04:04:34:331,0.08,-0.39,0.09,0.44,0.17,1.39,
04:04:34:332,0.05,-0.44,0.14,0.44,0.17,1.39,
04:04:34:335,-0.04,-0.54,0.26,0.44,0.17,1.39,
04:04:34:335,-0.04,-0.54,0.26,0.29,-0.11,0.96,
04:04:34:335,-0.06,-0.55,0.27,0.29,-0.11,0.96,
04:04:34:338,-0.04,-0.53,0.23,0.29,-0.11,0.96,
04:04:34:340,-0.02,-0.49,0.20,0.29,-0.11,0.96,
04:04:34:342,-0.01,-0.37,0.12,0.29,-0.11,0.96,
04:04:34:347,-0.02,-0.08,0.00,0.29,-0.11,0.96,
04:04:34:348,-0.02,-0.08,0.00,0.29,-0.11,0.96,
04:04:34:348,-0.02,-0.08,0.00,0.96,0.47,0.54,
04:04:34:349,0.01,0.11,-0.09,0.96,0.47,0.54,
04:04:34:351,0.05,0.26,-0.17,0.96,0.47,0.54,
04:04:34:352,0.06,0.31,-0.19,0.96,0.47,0.54,
04:04:34:355,0.04,0.33,-0.17,0.96,0.47,0.54,
04:04:34:356,0.04,0.33,-0.17,0.98,0.45,0.44,
04:04:34:356,0.03,0.30,-0.14,0.98,0.45,0.44,
04:04:34:359,0.03,0.26,-0.11,0.98,0.45,0.44,
04:04:34:360,0.05,0.17,-0.02,0.98,0.45,0.44,
04:04:34:362,0.06,0.02,0.09,0.98,0.45,0.44,
04:04:34:366,0.05,-0.12,0.21,0.98,0.45,0.44,
04:04:34:367,0.04,-0.18,0.27,0.98,0.45,0.44,
04:04:34:368,0.04,-0.18,0.27,0.38,0.03,0.64,
04:04:34:369,0.06,-0.29,0.35,0.38,0.03,0.64,
04:04:34:370,0.08,-0.34,0.37,0.38,0.03,0.64,
04:04:34:372,0.12,-0.40,0.38,0.38,0.03,0.64,
04:04:34:375,0.13,-0.40,0.38,0.38,0.03,0.64,
04:04:34:376,0.13,-0.40,0.38,0.43,0.19,0.73,
04:04:34:376,0.12,-0.38,0.36,0.43,0.19,0.73,
04:04:34:378,0.11,-0.30,0.30,0.43,0.19,0.73,
04:04:34:385,0.12,-0.19,0.20,0.43,0.19,0.73,
04:04:34:386,0.12,-0.12,0.14,0.43,0.19,0.73,
04:04:34:388,0.12,-0.12,0.14,0.82,0.38,0.36,
04:04:34:389,0.03,0.10,-0.03,0.82,0.38,0.36,
04:04:34:389,0.01,0.13,-0.07,0.82,0.38,0.36,
04:04:34:390,0.01,0.17,-0.11,0.82,0.38,0.36,
04:04:34:390,0.02,0.19,-0.15,0.82,0.38,0.36,
04:04:34:392,0.03,0.20,-0.19,0.82,0.38,0.36,
04:04:34:396,-0.01,0.17,-0.17,0.82,0.38,0.36,
04:04:34:397,-0.01,0.17,-0.17,0.67,0.06,0.42,
04:04:34:397,-0.04,0.12,-0.15,0.67,0.06,0.42,
04:04:34:410,-0.08,-0.01,-0.10,0.67,0.06,0.42,
04:04:34:411,-0.07,-0.17,-0.06,0.67,0.06,0.42,
04:04:34:412,-0.04,-0.25,-0.04,0.67,0.06,0.42,
04:04:34:413,-0.01,-0.36,-0.00,0.67,0.06,0.42,
04:04:34:413,-0.01,-0.36,-0.00,0.44,-0.03,0.88,
04:04:34:414,0.01,-0.44,0.02,0.44,-0.03,0.88,
04:04:34:415,0.04,-0.47,0.03,0.44,-0.03,0.88,
04:04:34:416,0.07,-0.51,0.01,0.44,-0.03,0.88,
04:04:34:416,0.10,-0.51,-0.02,0.44,-0.03,0.88,
04:04:34:417,0.10,-0.51,-0.02,0.71,0.22,0.78,
04:04:34:418,0.09,-0.44,-0.05,0.71,0.22,0.78,
04:04:34:418,0.07,-0.42,-0.06,0.71,0.22,0.78,
04:04:34:419,0.02,-0.38,-0.11,0.71,0.22,0.78,
04:04:34:421,-0.01,-0.35,-0.13,0.71,0.22,0.78,
04:04:34:422,-0.07,-0.27,-0.17,0.71,0.22,0.78,
04:04:34:428,-0.14,-0.14,-0.25,0.71,0.22,0.78,
04:04:34:429,-0.14,-0.10,-0.26,0.71,0.22,0.78,
04:04:34:430,-0.14,-0.10,-0.26,0.71,0.22,0.78,
04:04:34:430,-0.14,-0.10,-0.26,1.21,0.33,0.57,
04:04:34:431,-0.14,-0.06,-0.27,1.21,0.33,0.57,
04:04:34:433,-0.13,-0.05,-0.27,1.21,0.33,0.57,
04:04:34:436,-0.06,0.01,-0.24,1.21,0.33,0.57,
04:04:34:437,-0.06,0.01,-0.24,1.44,0.24,0.91,
04:04:34:437,-0.03,0.02,-0.21,1.44,0.24,0.91,
04:04:34:439,-0.02,0.02,-0.18,1.44,0.24,0.91,
04:04:34:440,-0.01,-0.01,-0.08,1.44,0.24,0.91,
04:04:34:442,-0.03,-0.07,0.03,1.44,0.24,0.91,
04:04:34:445,-0.03,-0.14,0.14,1.44,0.24,0.91,
04:04:34:446,-0.03,-0.14,0.14,1.14,0.05,0.90,
04:04:34:447,-0.02,-0.18,0.18,1.14,0.05,0.90,
04:04:34:449,0.04,-0.21,0.24,1.14,0.05,0.90,
04:04:34:451,0.09,-0.23,0.28,1.14,0.05,0.90,
04:04:34:452,0.10,-0.22,0.30,1.14,0.05,0.90,
04:04:34:455,0.08,-0.19,0.33,1.14,0.05,0.90,
04:04:34:456,0.08,-0.19,0.33,1.15,0.24,0.65,
04:04:34:457,0.07,-0.14,0.33,1.15,0.24,0.65,
04:04:34:459,0.09,-0.12,0.30,1.15,0.24,0.65,
04:04:34:461,0.11,-0.05,0.24,1.15,0.24,0.65,
04:04:34:463,0.10,0.05,0.19,1.15,0.24,0.65,
04:04:34:469,0.03,0.17,0.10,1.15,0.24,0.65,
04:04:34:475,0.03,0.17,0.10,1.15,0.24,0.65,
04:04:34:475,0.04,0.19,0.07,1.15,0.24,0.65,
04:04:34:476,0.04,0.19,0.07,1.30,0.43,0.48,
04:04:34:476,0.06,0.19,0.03,1.30,0.43,0.48,
04:04:34:476,0.09,0.20,-0.01,1.30,0.43,0.48,
04:04:34:488,0.09,0.18,-0.02,1.30,0.43,0.48,
04:04:34:488,0.08,0.16,-0.01,1.30,0.43,0.48,
04:04:34:489,0.07,0.09,0.01,1.30,0.43,0.48,
04:04:34:489,0.09,-0.02,0.02,1.30,0.43,0.48,
04:04:34:490,0.09,-0.08,0.03,1.30,0.43,0.48,
04:04:34:490,0.09,-0.08,0.03,1.08,0.25,0.67,
04:04:34:490,0.02,-0.25,0.09,1.08,0.25,0.67,
04:04:34:491,0.02,-0.25,0.09,0.47,0.02,0.54,
04:04:34:491,-0.02,-0.31,0.11,0.47,0.02,0.54,
04:04:34:492,-0.04,-0.37,0.12,0.47,0.02,0.54,
04:04:34:492,-0.04,-0.44,0.09,0.47,0.02,0.54,
04:04:34:492,-0.00,-0.44,0.03,0.47,0.02,0.54,
04:04:34:495,-0.00,-0.44,0.03,0.58,0.35,0.66,
04:04:34:496,0.01,-0.39,-0.04,0.58,0.35,0.66,
04:04:34:496,0.01,-0.37,-0.08,0.58,0.35,0.66,
04:04:34:499,-0.00,-0.33,-0.16,0.58,0.35,0.66,
04:04:34:500,0.02,-0.25,-0.25,0.58,0.35,0.66,
04:04:34:503,0.05,-0.21,-0.31,0.58,0.35,0.66,
04:04:34:509,0.05,-0.06,-0.39,0.58,0.35,0.66,
04:04:34:510,0.05,-0.06,-0.39,0.58,0.35,0.66,
04:04:34:510,0.03,-0.07,-0.38,0.58,0.35,0.66,
04:04:34:511,0.03,-0.07,-0.38,0.61,0.28,0.56,
04:04:34:512,0.03,-0.08,-0.37,0.61,0.28,0.56,
04:04:34:512,0.02,-0.15,-0.32,0.61,0.28,0.56,
04:04:34:517,-0.00,-0.20,-0.25,0.61,0.28,0.56,
04:04:34:518,-0.00,-0.20,-0.25,0.44,-0.19,0.68,
04:04:34:519,-0.03,-0.24,-0.19,0.44,-0.19,0.68,
04:04:34:519,-0.10,-0.32,-0.09,0.44,-0.19,0.68,
04:04:34:521,-0.12,-0.37,-0.04,0.44,-0.19,0.68,
04:04:34:523,-0.10,-0.42,0.01,0.44,-0.19,0.68,
04:04:34:525,-0.08,-0.45,0.03,0.44,-0.19,0.68,
04:04:34:526,-0.08,-0.45,0.03,0.60,-0.18,0.92,
04:04:34:527,-0.08,-0.44,0.05,0.60,-0.18,0.92,
04:04:34:528,-0.10,-0.37,0.09,0.60,-0.18,0.92,
04:04:34:531,-0.09,-0.28,0.08,0.60,-0.18,0.92,
04:04:34:537,-0.05,-0.22,0.06,0.60,-0.18,0.92,
04:04:34:538,0.04,-0.03,-0.02,0.60,-0.18,0.92,
04:04:34:539,0.04,0.03,-0.02,0.60,-0.18,0.92,
04:04:34:540,0.04,0.03,-0.02,1.02,0.41,0.98,
04:04:34:541,0.03,0.08,-0.03,1.02,0.41,0.98,
04:04:34:541,0.02,0.17,-0.02,1.02,0.41,0.98,
04:04:34:542,0.04,0.20,-0.01,1.02,0.41,0.98,
04:04:34:547,0.04,0.15,0.05,1.02,0.41,0.98,
04:04:34:548,0.02,0.12,0.09,1.02,0.41,0.98,
04:04:34:549,0.02,0.12,0.09,0.79,0.36,0.92,
04:04:34:549,0.01,0.09,0.13,0.79,0.36,0.92,
04:04:34:550,-0.01,0.05,0.17,0.79,0.36,0.92,
04:04:34:552,-0.01,-0.04,0.23,0.79,0.36,0.92,
04:04:34:556,0.00,-0.12,0.27,0.79,0.36,0.92,
04:04:34:556,0.00,-0.12,0.27,0.44,0.15,1.06,
04:04:34:557,0.00,-0.17,0.31,0.44,0.15,1.06,
04:04:34:558,-0.00,-0.19,0.32,0.44,0.15,1.06,
04:04:34:560,0.01,-0.22,0.32,0.44,0.15,1.06,
04:04:34:562,0.04,-0.20,0.28,0.44,0.15,1.06,
04:04:34:566,0.06,-0.15,0.23,0.44,0.15,1.06,
04:04:34:566,0.06,-0.15,0.23,0.48,0.20,1.13,
04:04:34:567,0.05,-0.12,0.21,0.48,0.20,1.13,
04:04:34:570,0.03,-0.06,0.15,0.48,0.20,1.13,
04:04:34:571,0.02,-0.04,0.12,0.48,0.20,1.13,
04:04:34:572,0.00,0.00,0.05,0.48,0.20,1.13,
04:04:34:575,-0.00,0.01,-0.02,0.48,0.20,1.13,
04:04:34:576,-0.00,0.01,-0.02,0.50,0.19,1.06,
04:04:34:577,-0.02,0.01,-0.05,0.50,0.19,1.06,
04:04:34:580,-0.05,-0.00,-0.08,0.50,0.19,1.06,
04:04:34:588,-0.09,-0.03,-0.11,0.50,0.19,1.06,
04:04:34:589,-0.09,-0.06,-0.12,0.50,0.19,1.06,
04:04:34:590,-0.09,-0.06,-0.12,0.16,0.15,1.17,
04:04:34:591,-0.07,-0.18,-0.15,0.16,0.15,1.17,
04:04:34:591,-0.07,-0.18,-0.15,0.16,0.15,1.17,
04:04:34:592,-0.06,-0.22,-0.14,0.16,0.15,1.17,
04:04:34:592,-0.05,-0.26,-0.13,0.16,0.15,1.17,
04:04:34:595,-0.01,-0.31,-0.14,0.16,0.15,1.17,
04:04:34:597,-0.01,-0.31,-0.14,0.18,0.14,1.16,
04:04:34:597,0.04,-0.39,-0.15,0.18,0.14,1.16,
04:04:34:598,0.05,-0.42,-0.16,0.18,0.14,1.16,
04:04:34:612,0.06,-0.43,-0.15,0.18,0.14,1.16,
04:04:34:613,0.07,-0.43,-0.15,0.18,0.14,1.16,
04:04:34:613,0.07,-0.43,-0.16,0.18,0.14,1.16,
04:04:34:614,0.07,-0.44,-0.18,0.18,0.14,1.16,
04:04:34:614,0.07,-0.44,-0.18,0.25,0.16,1.25,
04:04:34:615,0.05,-0.42,-0.19,0.25,0.16,1.25,
04:04:34:615,0.03,-0.39,-0.20,0.25,0.16,1.25,
04:04:34:616,0.02,-0.31,-0.22,0.25,0.16,1.25,
04:04:34:616,0.03,-0.22,-0.24,0.25,0.16,1.25,
04:04:34:617,0.03,-0.22,-0.24,0.46,0.31,0.79,
04:04:34:617,-0.01,-0.18,-0.24,0.46,0.31,0.79,
04:04:34:618,-0.04,-0.16,-0.23,0.46,0.31,0.79,
04:04:34:618,-0.09,-0.13,-0.20,0.46,0.31,0.79,
04:04:34:620,-0.09,-0.10,-0.19,0.46,0.31,0.79,
04:04:34:622,-0.06,-0.05,-0.17,0.46,0.31,0.79,
04:04:34:628,-0.06,-0.05,-0.17,0.35,0.50,0.69,
04:04:34:629,-0.03,-0.02,-0.08,0.35,0.50,0.69,
04:04:34:630,-0.03,-0.03,-0.04,0.35,0.50,0.69,
04:04:34:630,-0.03,-0.03,-0.04,0.35,0.50,0.69,
04:04:34:631,-0.01,-0.05,0.03,0.35,0.50,0.69,
04:04:34:637,0.01,-0.07,0.06,0.35,0.50,0.69,
04:04:34:638,0.01,-0.07,0.06,0.26,0.47,0.95,
04:04:34:639,0.06,-0.11,0.12,0.26,0.47,0.95,
04:04:34:639,0.08,-0.14,0.18,0.26,0.47,0.95,
04:04:34:640,0.09,-0.14,0.21,0.26,0.47,0.95,
04:04:34:640,0.09,-0.17,0.25,0.26,0.47,0.95,
04:04:34:646,0.11,-0.17,0.26,0.26,0.47,0.95,
04:04:34:646,0.13,-0.13,0.25,0.26,0.47,0.95,
04:04:34:647,0.13,-0.13,0.25,0.37,0.48,1.01,
04:04:34:647,0.12,-0.11,0.25,0.37,0.48,1.01,
04:04:34:648,0.10,-0.07,0.23,0.37,0.48,1.01,
04:04:34:651,0.09,-0.05,0.21,0.37,0.48,1.01,
04:04:34:652,0.07,-0.00,0.17,0.37,0.48,1.01,
04:04:34:655,0.07,0.08,0.11,0.37,0.48,1.01,
04:04:34:655,0.07,0.08,0.11,0.55,0.58,0.98,
04:04:34:656,0.08,0.12,0.08,0.55,0.58,0.98,
04:04:34:658,0.07,0.18,0.05,0.55,0.58,0.98,
04:04:34:660,0.02,0.19,0.04,0.55,0.58,0.98,
04:04:34:663,-0.03,0.17,0.04,0.55,0.58,0.98,
04:04:34:669,0.00,0.07,0.04,0.55,0.58,0.98,
04:04:34:671,0.01,0.04,0.05,0.55,0.58,0.98,
04:04:34:671,0.01,0.04,0.05,0.55,0.58,0.98,
04:04:34:672,0.01,0.04,0.05,0.13,0.41,1.29,
04:04:34:673,-0.00,-0.01,0.07,0.13,0.41,1.29,
04:04:34:673,-0.03,-0.09,0.11,0.13,0.41,1.29,
04:04:34:675,-0.03,-0.09,0.11,-0.43,0.28,1.40,
04:04:34:676,-0.03,-0.17,0.14,-0.43,0.28,1.40,
04:04:34:677,-0.02,-0.21,0.14,-0.43,0.28,1.40,
04:04:34:685,0.01,-0.28,0.13,-0.43,0.28,1.40,
04:04:34:686,-0.00,-0.34,0.12,-0.43,0.28,1.40,
04:04:34:687,-0.02,-0.35,0.12,-0.43,0.28,1.40,
04:04:34:687,-0.04,-0.36,0.10,-0.43,0.28,1.40,
04:04:34:688,-0.04,-0.36,0.10,-0.59,0.24,1.27,
04:04:34:688,-0.05,-0.34,0.05,-0.59,0.24,1.27,
04:04:34:689,-0.05,-0.32,0.03,-0.59,0.24,1.27,
04:04:34:691,-0.05,-0.27,-0.04,-0.59,0.24,1.27,
04:04:34:692,-0.07,-0.22,-0.09,-0.59,0.24,1.27,
04:04:34:695,-0.07,-0.22,-0.09,-0.55,0.12,1.07,
04:04:34:696,-0.09,-0.15,-0.13,-0.55,0.12,1.07,
04:04:34:697,-0.10,-0.12,-0.14,-0.55,0.12,1.07,
04:04:34:708,-0.11,-0.09,-0.18,-0.55,0.12,1.07,
04:04:34:709,-0.10,-0.09,-0.20,-0.55,0.12,1.07,
04:04:34:710,-0.08,-0.12,-0.22,-0.55,0.12,1.07,
04:04:34:711,-0.08,-0.12,-0.22,-0.73,-0.07,1.15,
04:04:34:711,-0.06,-0.22,-0.17,-0.73,-0.07,1.15,
04:04:34:712,-0.06,-0.22,-0.17,-0.73,-0.07,1.15,
04:04:34:712,-0.06,-0.22,-0.17,-0.73,-0.07,1.15,
04:04:34:713,-0.05,-0.29,-0.14,-0.73,-0.07,1.15,
04:04:34:713,-0.05,-0.32,-0.12,-0.73,-0.07,1.15,
04:04:34:716,-0.03,-0.42,-0.07,-0.73,-0.07,1.15,
04:04:34:718,-0.03,-0.42,-0.07,-0.76,-0.16,1.17,
04:04:34:718,-0.04,-0.46,-0.05,-0.76,-0.16,1.17,
04:04:34:719,-0.07,-0.48,-0.02,-0.76,-0.16,1.17,
04:04:34:720,-0.07,-0.47,-0.02,-0.76,-0.16,1.17,
04:04:34:723,-0.05,-0.43,-0.03,-0.76,-0.16,1.17,
04:04:34:726,0.00,-0.36,-0.07,-0.76,-0.16,1.17,
04:04:34:726,0.00,-0.36,-0.07,-0.25,0.01,1.28,
04:04:34:727,0.02,-0.32,-0.09,-0.25,0.01,1.28,
04:04:34:728,0.00,-0.25,-0.11,-0.25,0.01,1.28,
04:04:34:731,-0.06,-0.18,-0.10,-0.25,0.01,1.28,
04:04:34:732,-0.07,-0.13,-0.10,-0.25,0.01,1.28,
04:04:34:736,-0.05,-0.07,-0.12,-0.25,0.01,1.28,
04:04:34:737,-0.05,-0.07,-0.12,0.23,0.12,1.28,
04:04:34:738,-0.00,-0.03,-0.14,0.23,0.12,1.28,
04:04:34:739,0.01,0.00,-0.14,0.23,0.12,1.28,
04:04:34:741,0.00,0.04,-0.09,0.23,0.12,1.28,
04:04:34:743,-0.02,0.03,-0.03,0.23,0.12,1.28,
04:04:34:748,0.05,-0.01,0.04,0.23,0.12,1.28,
04:04:34:749,0.05,-0.01,0.04,0.23,0.12,1.28,
04:04:34:749,0.05,-0.01,0.04,0.30,-0.11,1.62,
04:04:34:751,0.12,-0.05,0.08,0.30,-0.11,1.62,
04:04:34:752,0.14,-0.06,0.11,0.30,-0.11,1.62,
04:04:34:752,0.13,-0.07,0.19,0.30,-0.11,1.62,
04:04:34:755,0.08,-0.10,0.28,0.30,-0.11,1.62,
04:04:34:756,0.08,-0.10,0.28,-0.06,-0.27,1.22,
04:04:34:757,0.07,-0.12,0.31,-0.06,-0.27,1.22,
04:04:34:758,0.08,-0.14,0.33,-0.06,-0.27,1.22,
04:04:34:760,0.07,-0.16,0.33,-0.06,-0.27,1.22,
04:04:34:763,0.05,-0.15,0.33,-0.06,-0.27,1.22,
04:04:34:769,0.05,-0.15,0.33,-0.06,0.02,0.91,
04:04:34:771,0.02,-0.03,0.30,-0.06,0.02,0.91,
04:04:34:771,0.04,0.01,0.27,-0.06,0.02,0.91,
04:04:34:772,0.09,0.08,0.23,-0.06,0.02,0.91,
04:04:34:772,0.10,0.11,0.14,-0.06,0.02,0.91,
04:04:34:773,0.09,0.15,0.09,-0.06,0.02,0.91,
04:04:34:775,0.07,0.17,0.06,-0.06,0.02,0.91,
04:04:34:776,0.07,0.17,0.06,-0.20,0.22,0.74,
04:04:34:776,0.08,0.17,0.04,-0.20,0.22,0.74,
04:04:34:779,0.14,0.15,-0.01,-0.20,0.22,0.74,
04:04:34:790,0.15,0.08,-0.02,-0.20,0.22,0.74,
04:04:34:791,0.12,0.03,-0.01,-0.20,0.22,0.74,
04:04:34:792,0.12,0.03,-0.01,-0.52,-0.13,0.90,
04:04:34:792,0.03,-0.19,0.06,-0.52,-0.13,0.90,
04:04:34:793,0.05,-0.25,0.06,-0.52,-0.13,0.90,
04:04:34:793,0.05,-0.25,0.06,-0.52,-0.13,0.90,
04:04:34:794,0.07,-0.35,0.05,-0.52,-0.13,0.90,
04:04:34:795,0.04,-0.42,0.05,-0.52,-0.13,0.90,
04:04:34:797,-0.01,-0.44,0.05,-0.52,-0.13,0.90,
04:04:34:798,-0.01,-0.44,0.05,-0.76,-0.15,0.68,
04:04:34:799,-0.02,-0.44,0.03,-0.76,-0.15,0.68,
04:04:34:804,0.03,-0.40,-0.04,-0.76,-0.15,0.68,
04:04:34:805,0.06,-0.36,-0.09,-0.76,-0.15,0.68,
04:04:34:805,0.07,-0.31,-0.17,-0.76,-0.15,0.68,
04:04:34:806,0.07,-0.31,-0.17,-0.50,0.09,0.52,
04:04:34:806,0.04,-0.26,-0.22,-0.50,0.09,0.52,
04:04:34:807,0.04,-0.22,-0.25,-0.50,0.09,0.52,
04:04:34:808,0.07,-0.18,-0.31,-0.50,0.09,0.52,
04:04:34:811,0.08,-0.16,-0.36,-0.50,0.09,0.52,
04:04:34:812,0.06,-0.15,-0.36,-0.50,0.09,0.52,
04:04:34:816,0.06,-0.15,-0.36,-0.51,-0.02,0.26,
04:04:34:817,-0.03,-0.19,-0.30,-0.51,-0.02,0.26,
04:04:34:817,-0.05,-0.21,-0.28,-0.51,-0.02,0.26,
04:04:34:819,-0.06,-0.24,-0.26,-0.51,-0.02,0.26,
04:04:34:820,-0.08,-0.28,-0.21,-0.51,-0.02,0.26,
04:04:34:823,-0.11,-0.33,-0.14,-0.51,-0.02,0.26,
04:04:34:828,-0.14,-0.35,-0.01,-0.51,-0.02,0.26,
04:04:34:829,-0.14,-0.35,-0.01,-0.51,-0.02,0.26,
04:04:34:830,-0.13,-0.35,0.00,-0.51,-0.02,0.26,
04:04:34:831,-0.13,-0.35,0.00,-0.41,0.15,0.29,
04:04:34:831,-0.08,-0.33,0.02,-0.41,0.15,0.29,
04:04:34:833,-0.07,-0.30,0.03,-0.41,0.15,0.29,
04:04:34:837,-0.03,-0.20,0.05,-0.41,0.15,0.29,
04:04:34:838,-0.00,-0.14,0.05,-0.41,0.15,0.29,
04:04:34:838,-0.00,-0.14,0.05,-0.08,0.51,0.40,
04:04:34:838,0.00,-0.12,0.06,-0.08,0.51,0.40,
04:04:34:840,0.00,-0.06,0.08,-0.08,0.51,0.40,
04:04:34:842,-0.03,-0.03,0.12,-0.08,0.51,0.40,
04:04:34:845,-0.03,-0.03,0.12,0.03,0.39,0.17,
04:04:34:846,-0.06,-0.01,0.16,0.03,0.39,0.17,
04:04:34:846,-0.08,0.00,0.19,0.03,0.39,0.17,
04:04:34:848,-0.11,0.01,0.23,0.03,0.39,0.17,
04:04:34:851,-0.12,0.01,0.25,0.03,0.39,0.17,
04:04:34:852,-0.15,0.01,0.29,0.03,0.39,0.17,
