
time,wx,wy,wz,ax,ay,az,
04:04:50:916,-0.06,0.23,-0.17,-1.76,-0.05,1.17,
04:04:50:917,-0.06,0.22,-0.16,-1.76,-0.05,1.17,
04:04:50:917,-0.05,0.20,-0.12,-1.76,-0.05,1.17,
04:04:50:922,-0.04,0.20,-0.09,-1.76,-0.05,1.17,
04:04:50:922,-0.05,0.20,-0.08,-1.76,-0.05,1.17,
04:04:50:923,-0.06,0.20,-0.05,-1.76,-0.05,1.17,
04:04:50:923,-0.06,0.20,-0.05,-1.75,-0.05,1.14,
04:04:50:924,-0.06,0.24,-0.04,-1.75,-0.05,1.14,
04:04:50:926,-0.06,0.27,-0.03,-1.75,-0.05,1.14,
04:04:50:929,-0.07,0.35,-0.01,-1.75,-0.05,1.14,
04:04:50:930,-0.08,0.37,-0.01,-1.75,-0.05,1.14,
04:04:50:931,-0.08,0.37,-0.01,-1.68,0.12,0.88,
04:04:50:931,-0.07,0.39,-0.02,-1.68,0.12,0.88,
04:04:50:933,-0.05,0.44,-0.03,-1.68,0.12,0.88,
04:04:50:940,-0.02,0.49,-0.04,-1.68,0.12,0.88,
04:04:50:941,-0.02,0.49,-0.04,-1.68,0.20,0.87,
04:04:50:942,-0.00,0.53,-0.03,-1.68,0.20,0.87,
04:04:50:942,-0.00,0.53,-0.02,-1.68,0.20,0.87,
04:04:50:943,0.00,0.54,-0.00,-1.68,0.20,0.87,
04:04:50:944,0.01,0.53,0.03,-1.68,0.20,0.87,
04:04:50:947,0.01,0.52,0.04,-1.68,0.20,0.87,
04:04:50:955,0.01,0.52,0.04,-2.05,-0.02,0.83,
04:04:50:957,-0.01,0.45,0.10,-2.05,-0.02,0.83,
04:04:50:957,-0.02,0.43,0.12,-2.05,-0.02,0.83,
04:04:50:958,-0.02,0.41,0.14,-2.05,-0.02,0.83,
04:04:50:958,-0.01,0.37,0.14,-2.05,-0.02,0.83,
04:04:50:980,0.02,0.34,0.13,-2.05,-0.02,0.83,
04:04:50:981,0.02,0.34,0.13,-2.36,-0.03,1.04,
04:04:50:981,0.03,0.33,0.11,-2.36,-0.03,1.04,
04:04:50:982,0.04,0.33,0.09,-2.36,-0.03,1.04,
04:04:50:982,0.04,0.35,0.05,-2.36,-0.03,1.04,
04:04:50:983,0.05,0.36,0.03,-2.36,-0.03,1.04,
04:04:50:983,0.07,0.38,-0.03,-2.36,-0.03,1.04,
04:04:50:983,0.07,0.38,-0.03,-2.37,-0.03,1.04,
04:04:50:984,0.07,0.40,-0.09,-2.37,-0.03,1.04,
04:04:50:984,0.07,0.42,-0.11,-2.37,-0.03,1.04,
04:04:50:984,0.07,0.43,-0.15,-2.37,-0.03,1.04,
04:04:50:985,0.05,0.41,-0.19,-2.37,-0.03,1.04,
04:04:50:985,0.04,0.41,-0.20,-2.37,-0.03,1.04,
04:04:50:986,0.04,0.41,-0.20,-2.36,-0.03,1.05,
04:04:50:986,0.02,0.36,-0.22,-2.36,-0.03,1.05,
04:04:50:987,0.02,0.33,-0.23,-2.36,-0.03,1.05,
04:04:50:987,0.02,0.30,-0.23,-2.36,-0.03,1.05,
04:04:50:987,0.04,0.27,-0.24,-2.36,-0.03,1.05,
04:04:50:988,0.05,0.23,-0.25,-2.36,-0.03,1.05,
04:04:50:991,0.06,0.18,-0.24,-2.36,-0.03,1.05,
04:04:50:991,0.06,0.18,-0.24,-2.36,-0.03,1.05,
04:04:50:992,0.06,0.18,-0.24,-2.47,-0.02,1.15,
04:04:50:994,0.06,0.16,-0.23,-2.47,-0.02,1.15,
04:04:50:995,0.05,0.15,-0.22,-2.47,-0.02,1.15,
04:04:50:996,0.04,0.15,-0.22,-2.47,-0.02,1.15,
04:04:50:999,0.01,0.16,-0.21,-2.47,-0.02,1.15,
04:04:51:000,0.00,0.17,-0.21,-2.47,-0.02,1.15,
04:04:51:000,0.00,0.17,-0.21,-2.43,0.10,0.99,
04:04:51:000,0.00,0.20,-0.21,-2.43,0.10,0.99,
04:04:51:003,0.01,0.24,-0.22,-2.43,0.10,0.99,
04:04:51:005,0.01,0.30,-0.22,-2.43,0.10,0.99,
04:04:51:009,0.02,0.37,-0.21,-2.43,0.10,0.99,
04:04:51:010,0.02,0.37,-0.21,-2.27,0.29,0.98,
04:04:51:010,0.02,0.40,-0.20,-2.27,0.29,0.98,
04:04:51:011,0.02,0.42,-0.19,-2.27,0.29,0.98,
04:04:51:014,0.01,0.41,-0.18,-2.27,0.29,0.98,
04:04:51:015,0.01,0.41,-0.14,-2.27,0.29,0.98,
04:04:51:018,0.00,0.41,-0.10,-2.27,0.29,0.98,
04:04:51:018,0.00,0.41,-0.10,-2.25,0.25,1.01,
04:04:51:019,-0.00,0.39,-0.08,-2.25,0.25,1.01,
04:04:51:021,-0.03,0.38,-0.02,-2.25,0.25,1.01,
04:04:51:023,-0.04,0.37,0.03,-2.25,0.25,1.01,
04:04:51:025,-0.04,0.36,0.04,-2.25,0.25,1.01,
04:04:51:031,-0.04,0.36,0.04,-2.14,0.38,1.13,
04:04:51:032,0.01,0.37,0.06,-2.14,0.38,1.13,
04:04:51:032,0.01,0.37,0.06,-2.14,0.38,1.13,
04:04:51:032,0.01,0.37,0.06,-2.14,0.38,1.13,
04:04:51:033,-0.01,0.38,0.08,-2.14,0.38,1.13,
04:04:51:035,-0.05,0.39,0.08,-2.14,0.38,1.13,
04:04:51:038,-0.05,0.41,0.06,-2.14,0.38,1.13,
04:04:51:038,-0.05,0.41,0.06,-2.00,0.50,1.11,
04:04:51:039,-0.04,0.43,0.05,-2.00,0.50,1.11,
04:04:51:043,-0.03,0.46,0.02,-2.00,0.50,1.11,
04:04:51:043,-0.04,0.48,0.02,-2.00,0.50,1.11,
04:04:51:045,-0.06,0.51,0.01,-2.00,0.50,1.11,
04:04:51:048,-0.06,0.51,-0.01,-2.00,0.50,1.11,
04:04:51:049,-0.06,0.51,-0.01,-1.92,0.45,1.33,
04:04:51:049,-0.02,0.51,-0.04,-1.92,0.45,1.33,
04:04:51:052,-0.01,0.51,-0.05,-1.92,0.45,1.33,
04:04:51:053,-0.01,0.48,-0.04,-1.92,0.45,1.33,
04:04:51:055,-0.05,0.45,-0.02,-1.92,0.45,1.33,
04:04:51:058,-0.07,0.40,-0.00,-1.92,0.45,1.33,
04:04:51:059,-0.07,0.40,-0.00,-2.14,0.25,1.33,
04:04:51:059,-0.06,0.36,-0.00,-2.14,0.25,1.33,
04:04:51:062,-0.04,0.31,-0.01,-2.14,0.25,1.33,
04:04:51:063,-0.04,0.30,-0.01,-2.14,0.25,1.33,
04:04:51:065,-0.06,0.29,-0.00,-2.14,0.25,1.33,
04:04:51:071,-0.07,0.26,-0.05,-2.14,0.25,1.33,
04:04:51:071,-0.05,0.26,-0.07,-2.14,0.25,1.33,
04:04:51:072,-0.05,0.26,-0.07,-2.11,0.27,1.41,
04:04:51:072,-0.05,0.26,-0.07,-2.11,0.27,1.41,
04:04:51:073,-0.04,0.26,-0.12,-2.11,0.27,1.41,
04:04:51:075,-0.05,0.27,-0.14,-2.11,0.27,1.41,
04:04:51:081,-0.07,0.32,-0.17,-2.11,0.27,1.41,
04:04:51:082,-0.07,0.33,-0.19,-2.11,0.27,1.41,
04:04:51:083,-0.07,0.33,-0.19,-2.07,0.35,1.23,
04:04:51:084,-0.07,0.34,-0.20,-2.07,0.35,1.23,
04:04:51:084,-0.07,0.37,-0.22,-2.07,0.35,1.23,
04:04:51:087,-0.07,0.38,-0.23,-2.07,0.35,1.23,
04:04:51:092,-0.06,0.38,-0.24,-2.07,0.35,1.23,
04:04:51:093,-0.04,0.38,-0.24,-2.07,0.35,1.23,
04:04:51:094,-0.01,0.38,-0.23,-2.07,0.35,1.23,
04:04:51:094,-0.01,0.38,-0.23,-2.05,0.37,1.31,
04:04:51:109,-0.01,0.37,-0.22,-2.05,0.37,1.31,
04:04:51:111,-0.01,0.34,-0.18,-2.05,0.37,1.31,
04:04:51:112,-0.01,0.34,-0.18,-2.02,0.37,1.30,
04:04:51:113,-0.01,0.30,-0.14,-2.02,0.37,1.30,
04:04:51:114,0.00,0.26,-0.11,-2.02,0.37,1.30,
04:04:51:114,0.01,0.25,-0.09,-2.02,0.37,1.30,
04:04:51:115,0.01,0.25,-0.06,-2.02,0.37,1.30,
04:04:51:116,-0.00,0.26,-0.04,-2.02,0.37,1.30,
04:04:51:116,0.04,0.37,-0.05,-2.02,0.37,1.30,
04:04:51:117,0.04,0.38,-0.06,-2.02,0.37,1.30,
04:04:51:117,0.04,0.38,-0.06,-2.02,0.37,1.30,
04:04:51:118,0.04,0.40,-0.05,-2.02,0.37,1.30,
04:04:51:119,0.01,0.46,-0.05,-2.02,0.37,1.30,
04:04:51:119,0.01,0.46,-0.05,-1.98,0.53,1.25,
04:04:51:120,0.03,0.52,-0.06,-1.98,0.53,1.25,
04:04:51:120,0.03,0.52,-0.06,-1.86,0.71,1.23,
04:04:51:124,0.05,0.54,-0.07,-1.86,0.71,1.23,
04:04:51:125,0.11,0.58,-0.09,-1.86,0.71,1.23,
04:04:51:126,0.11,0.59,-0.07,-1.86,0.71,1.23,
04:04:51:129,0.09,0.58,-0.06,-1.86,0.71,1.23,
04:04:51:130,0.06,0.55,-0.01,-1.86,0.71,1.23,
04:04:51:130,0.06,0.50,0.02,-1.86,0.71,1.23,
04:04:51:131,0.06,0.50,0.02,-2.06,0.49,1.24,
04:04:51:131,0.06,0.47,0.03,-2.06,0.49,1.24,
04:04:51:135,0.07,0.44,0.05,-2.06,0.49,1.24,
04:04:51:136,0.07,0.42,0.07,-2.06,0.49,1.24,
04:04:51:139,0.09,0.40,0.07,-2.06,0.49,1.24,
04:04:51:139,0.09,0.39,0.06,-2.06,0.49,1.24,
04:04:51:139,0.09,0.39,0.06,-2.13,0.44,1.48,
04:04:51:142,0.10,0.41,0.05,-2.13,0.44,1.48,
04:04:51:146,0.09,0.42,0.05,-2.13,0.44,1.48,
04:04:51:147,0.08,0.43,0.02,-2.13,0.44,1.48,
04:04:51:151,0.09,0.45,-0.04,-2.13,0.44,1.48,
04:04:51:151,0.09,0.45,-0.07,-2.13,0.44,1.48,
04:04:51:152,0.09,0.45,-0.07,-2.05,0.49,1.67,
04:04:51:152,0.09,0.45,-0.08,-2.05,0.49,1.67,
04:04:51:153,0.05,0.44,-0.11,-2.05,0.49,1.67,
04:04:51:155,0.01,0.42,-0.12,-2.05,0.49,1.67,
04:04:51:159,-0.00,0.40,-0.15,-2.05,0.49,1.67,
04:04:51:160,0.01,0.40,-0.16,-2.05,0.49,1.67,
04:04:51:160,0.01,0.40,-0.16,-2.10,0.47,1.70,
04:04:51:163,0.03,0.41,-0.18,-2.10,0.47,1.70,
04:04:51:164,0.03,0.41,-0.19,-2.10,0.47,1.70,
04:04:51:165,0.02,0.39,-0.18,-2.10,0.47,1.70,
04:04:51:169,0.01,0.36,-0.17,-2.10,0.47,1.70,
04:04:51:170,-0.00,0.33,-0.17,-2.10,0.47,1.70,
04:04:51:170,-0.00,0.33,-0.17,-2.26,0.40,1.73,
04:04:51:171,-0.01,0.28,-0.16,-2.26,0.40,1.73,
04:04:51:173,-0.02,0.24,-0.15,-2.26,0.40,1.73,
04:04:51:176,-0.02,0.23,-0.15,-2.26,0.40,1.73,
04:04:51:178,-0.04,0.22,-0.14,-2.26,0.40,1.73,
04:04:51:179,-0.04,0.22,-0.14,-2.31,0.45,1.60,
04:04:51:180,-0.07,0.23,-0.13,-2.31,0.45,1.60,
04:04:51:181,-0.07,0.24,-0.13,-2.31,0.45,1.60,
04:04:51:183,-0.05,0.28,-0.15,-2.31,0.45,1.60,
04:04:51:185,-0.03,0.34,-0.17,-2.31,0.45,1.60,
04:04:51:191,-0.03,0.34,-0.17,-2.20,0.59,1.52,
04:04:51:192,-0.04,0.43,-0.16,-2.20,0.59,1.52,
04:04:51:192,-0.04,0.43,-0.16,-2.20,0.59,1.52,
04:04:51:192,-0.03,0.45,-0.16,-2.20,0.59,1.52,
04:04:51:193,-0.02,0.46,-0.16,-2.20,0.59,1.52,
04:04:51:198,0.00,0.45,-0.16,-2.20,0.59,1.52,
04:04:51:199,-0.01,0.42,-0.14,-2.20,0.59,1.52,
04:04:51:199,-0.01,0.42,-0.14,-2.16,0.49,1.55,
04:04:51:201,-0.04,0.39,-0.12,-2.16,0.49,1.55,
04:04:51:202,-0.07,0.35,-0.07,-2.16,0.49,1.55,
04:04:51:203,-0.06,0.32,-0.06,-2.16,0.49,1.55,
04:04:51:205,-0.04,0.33,-0.05,-2.16,0.49,1.55,
04:04:51:214,-0.04,0.33,-0.05,-2.15,0.49,1.55,
04:04:51:215,-0.04,0.35,-0.02,-2.15,0.49,1.55,
04:04:51:215,-0.08,0.35,0.00,-2.15,0.49,1.55,
04:04:51:215,-0.14,0.34,0.03,-2.15,0.49,1.55,
04:04:51:215,-0.13,0.34,0.02,-2.15,0.49,1.55,
04:04:51:225,-0.07,0.37,-0.02,-2.15,0.49,1.55,
04:04:51:226,-0.07,0.37,-0.02,-1.89,0.45,1.58,
04:04:51:228,-0.05,0.41,-0.04,-1.89,0.45,1.58,
04:04:51:229,-0.07,0.44,-0.04,-1.89,0.45,1.58,
04:04:51:229,-0.12,0.48,-0.03,-1.89,0.45,1.58,
04:04:51:230,-0.12,0.52,-0.05,-1.89,0.45,1.58,
04:04:51:230,-0.09,0.54,-0.07,-1.89,0.45,1.58,
04:04:51:231,-0.03,0.61,-0.08,-1.89,0.45,1.58,
04:04:51:232,-0.04,0.61,-0.06,-1.89,0.45,1.58,
04:04:51:232,-0.04,0.61,-0.06,-1.89,0.45,1.58,
04:04:51:232,-0.04,0.61,-0.06,-2.10,0.45,1.46,
04:04:51:235,-0.03,0.62,-0.03,-2.10,0.45,1.46,
04:04:51:235,0.03,0.58,-0.03,-2.10,0.45,1.46,
04:04:51:238,0.08,0.52,-0.02,-2.10,0.45,1.46,
04:04:51:239,0.08,0.52,-0.02,-2.10,0.18,1.80,
04:04:51:239,0.06,0.49,0.01,-2.10,0.18,1.80,
04:04:51:241,0.00,0.43,0.07,-2.10,0.18,1.80,
04:04:51:244,-0.03,0.38,0.09,-2.10,0.18,1.80,
04:04:51:245,-0.02,0.32,0.09,-2.10,0.18,1.80,
04:04:51:248,0.05,0.34,0.05,-2.10,0.18,1.80,
04:04:51:248,0.05,0.34,0.05,-2.04,0.19,2.17,
04:04:51:249,0.07,0.33,0.02,-2.04,0.19,2.17,
04:04:51:251,0.08,0.39,-0.01,-2.04,0.19,2.17,
04:04:51:252,0.06,0.44,-0.04,-2.04,0.19,2.17,
04:04:51:254,0.06,0.46,-0.07,-2.04,0.19,2.17,
04:04:51:257,0.12,0.53,-0.17,-2.04,0.19,2.17,
04:04:51:258,0.12,0.53,-0.17,-1.74,0.40,2.14,
04:04:51:259,0.13,0.54,-0.20,-1.74,0.40,2.14,
04:04:51:261,0.14,0.55,-0.22,-1.74,0.40,2.14,
04:04:51:262,0.14,0.53,-0.26,-1.74,0.40,2.14,
04:04:51:264,0.15,0.48,-0.29,-1.74,0.40,2.14,
04:04:51:271,0.22,0.39,-0.32,-1.74,0.40,2.14,
04:04:51:271,0.21,0.39,-0.31,-1.74,0.40,2.14,
04:04:51:271,0.21,0.39,-0.31,-1.74,0.40,2.14,
04:04:51:272,0.21,0.39,-0.31,-1.83,0.24,2.36,
04:04:51:272,0.20,0.39,-0.27,-1.83,0.24,2.36,
04:04:51:277,0.19,0.38,-0.25,-1.83,0.24,2.36,
04:04:51:278,0.18,0.32,-0.23,-1.83,0.24,2.36,
04:04:51:278,0.18,0.32,-0.23,-1.86,0.18,2.42,
04:04:51:279,0.19,0.23,-0.24,-1.86,0.18,2.42,
04:04:51:281,0.20,0.21,-0.24,-1.86,0.18,2.42,
04:04:51:283,0.19,0.20,-0.25,-1.86,0.18,2.42,
04:04:51:285,0.13,0.15,-0.25,-1.86,0.18,2.42,
04:04:51:290,0.13,0.15,-0.25,-1.70,0.57,1.68,
04:04:51:290,0.04,0.09,-0.27,-1.70,0.57,1.68,
04:04:51:290,0.02,0.06,-0.29,-1.70,0.57,1.68,
04:04:51:291,0.00,0.12,-0.35,-1.70,0.57,1.68,
04:04:51:293,0.01,0.17,-0.37,-1.70,0.57,1.68,
04:04:51:296,-0.02,0.26,-0.43,-1.70,0.57,1.68,
04:04:51:299,-0.06,0.31,-0.47,-1.70,0.57,1.68,
04:04:51:299,-0.06,0.31,-0.47,-1.16,1.10,1.26,
04:04:51:299,-0.06,0.36,-0.49,-1.16,1.10,1.26,
04:04:51:301,-0.01,0.47,-0.54,-1.16,1.10,1.26,
04:04:51:303,0.06,0.57,-0.55,-1.16,1.10,1.26,
04:04:51:305,0.06,0.60,-0.54,-1.16,1.10,1.26,
04:04:51:312,-0.13,0.57,-0.24,-1.16,1.10,1.26,
04:04:51:313,-0.14,0.56,-0.17,-1.16,1.10,1.26,
04:04:51:314,-0.14,0.56,-0.17,-1.16,1.10,1.26,
04:04:51:314,-0.14,0.56,-0.17,-1.41,0.69,0.94,
04:04:51:314,-0.13,0.55,-0.11,-1.41,0.69,0.94,
04:04:51:316,-0.12,0.51,0.01,-1.41,0.69,0.94,
04:04:51:319,-0.15,0.47,0.15,-1.41,0.69,0.94,
04:04:51:320,-0.15,0.47,0.15,-1.63,0.19,1.07,
04:04:51:320,-0.17,0.45,0.22,-1.63,0.19,1.07,
04:04:51:322,-0.22,0.46,0.35,-1.63,0.19,1.07,
04:04:51:326,-0.23,0.49,0.42,-1.63,0.19,1.07,
04:04:51:327,-0.23,0.50,0.44,-1.63,0.19,1.07,
04:04:51:330,-0.26,0.56,0.47,-1.63,0.19,1.07,
04:04:51:331,-0.31,0.69,0.49,-1.63,0.19,1.07,
04:04:51:331,-0.31,0.69,0.49,-1.77,0.21,0.72,
04:04:51:331,-0.33,0.75,0.49,-1.77,0.21,0.72,
04:04:51:333,-0.32,0.86,0.43,-1.77,0.21,0.72,
04:04:51:335,-0.25,0.98,0.34,-1.77,0.21,0.72,
04:04:51:340,-0.25,0.98,0.34,-1.85,0.59,1.04,
04:04:51:341,-0.19,1.08,0.26,-1.85,0.59,1.04,
04:04:51:341,-0.16,1.12,0.24,-1.85,0.59,1.04,
04:04:51:341,-0.14,1.13,0.19,-1.85,0.59,1.04,
04:04:51:344,-0.14,1.08,0.18,-1.85,0.59,1.04,
04:04:51:345,-0.13,0.97,0.18,-1.85,0.59,1.04,
04:04:51:351,-0.13,0.97,0.18,-2.92,-0.05,1.24,
04:04:51:352,-0.16,0.70,0.22,-2.92,-0.05,1.24,
04:04:51:352,-0.17,0.58,0.24,-2.92,-0.05,1.24,
04:04:51:352,-0.17,0.46,0.25,-2.92,-0.05,1.24,
04:04:51:353,-0.17,0.26,0.26,-2.92,-0.05,1.24,
04:04:51:356,-0.15,0.19,0.25,-2.92,-0.05,1.24,
04:04:51:360,-0.07,0.10,0.17,-2.92,-0.05,1.24,
04:04:51:361,-0.07,0.10,0.17,-3.38,-0.39,1.70,
04:04:51:362,-0.05,0.09,0.12,-3.38,-0.39,1.70,
04:04:51:362,-0.04,0.09,0.08,-3.38,-0.39,1.70,
04:04:51:363,-0.01,0.14,-0.01,-3.38,-0.39,1.70,
04:04:51:373,0.00,0.15,-0.13,-3.38,-0.39,1.70,
04:04:51:375,0.00,0.15,-0.13,-3.23,-0.51,1.78,
04:04:51:376,0.05,0.27,-0.25,-3.23,-0.51,1.78,
04:04:51:376,0.07,0.32,-0.32,-3.23,-0.51,1.78,
04:04:51:377,0.08,0.40,-0.44,-3.23,-0.51,1.78,
04:04:51:378,0.06,0.45,-0.53,-3.23,-0.51,1.78,
04:04:51:378,0.04,0.47,-0.56,-3.23,-0.51,1.78,
04:04:51:380,0.01,0.44,-0.61,-3.23,-0.51,1.78,
04:04:51:381,-0.03,0.41,-0.64,-3.23,-0.51,1.78,
04:04:51:381,-0.03,0.41,-0.64,-3.26,-0.89,1.47,
04:04:51:382,-0.04,0.40,-0.63,-3.26,-0.89,1.47,
04:04:51:384,-0.05,0.35,-0.62,-3.26,-0.89,1.47,
04:04:51:390,-0.04,0.28,-0.60,-3.26,-0.89,1.47,
04:04:51:392,0.03,0.26,-0.55,-3.26,-0.89,1.47,
04:04:51:392,0.05,0.25,-0.53,-3.26,-0.89,1.47,
04:04:51:393,0.09,0.23,-0.53,-3.26,-0.89,1.47,
04:04:51:393,0.09,0.23,-0.53,-3.34,-0.55,1.55,
04:04:51:394,0.12,0.22,-0.51,-3.34,-0.55,1.55,
04:04:51:399,0.19,0.23,-0.49,-3.34,-0.55,1.55,
04:04:51:400,0.26,0.24,-0.47,-3.34,-0.55,1.55,
04:04:51:401,0.26,0.24,-0.47,-3.12,0.04,1.65,
04:04:51:401,0.29,0.25,-0.46,-3.12,0.04,1.65,
04:04:51:402,0.37,0.30,-0.45,-3.12,0.04,1.65,
04:04:51:407,0.42,0.38,-0.42,-3.12,0.04,1.65,
04:04:51:407,0.44,0.40,-0.41,-3.12,0.04,1.65,
04:04:51:420,0.42,0.45,-0.34,-3.12,0.04,1.65,
04:04:51:422,0.41,0.48,-0.31,-3.12,0.04,1.65,
04:04:51:422,0.41,0.48,-0.31,-2.71,0.20,1.43,
04:04:51:423,0.41,0.51,-0.29,-2.71,0.20,1.43,
04:04:51:424,0.42,0.58,-0.25,-2.71,0.20,1.43,
04:04:51:425,0.40,0.63,-0.20,-2.71,0.20,1.43,
04:04:51:425,0.33,0.67,-0.13,-2.71,0.20,1.43,
04:04:51:426,0.33,0.67,-0.13,-2.38,0.09,1.12,
04:04:51:427,0.29,0.69,-0.10,-2.38,0.09,1.12,
04:04:51:427,0.23,0.72,-0.04,-2.38,0.09,1.12,
04:04:51:428,0.20,0.76,-0.01,-2.38,0.09,1.12,
04:04:51:428,0.18,0.78,0.01,-2.38,0.09,1.12,
04:04:51:431,0.07,0.86,0.08,-2.38,0.09,1.12,
04:04:51:432,0.05,0.89,0.10,-2.38,0.09,1.12,
04:04:51:432,0.05,0.89,0.10,-2.38,0.09,1.12,
04:04:51:433,0.05,0.89,0.10,-2.36,0.50,0.86,
04:04:51:434,0.07,0.93,0.10,-2.36,0.50,0.86,
04:04:51:435,0.09,0.96,0.10,-2.36,0.50,0.86,
04:04:51:439,0.08,0.94,0.13,-2.36,0.50,0.86,
04:04:51:439,0.08,0.94,0.13,-2.58,0.81,1.11,
04:04:51:440,0.06,0.93,0.15,-2.58,0.81,1.11,
04:04:51:441,0.05,0.88,0.18,-2.58,0.81,1.11,
04:04:51:443,0.05,0.85,0.18,-2.58,0.81,1.11,
04:04:51:446,0.05,0.79,0.20,-2.58,0.81,1.11,
04:04:51:449,0.05,0.79,0.20,-3.15,0.68,1.24,
04:04:51:450,0.02,0.72,0.24,-3.15,0.68,1.24,
04:04:51:450,-0.01,0.68,0.25,-3.15,0.68,1.24,
04:04:51:452,-0.06,0.62,0.27,-3.15,0.68,1.24,
04:04:51:453,-0.06,0.59,0.26,-3.15,0.68,1.24,
04:04:51:456,-0.06,0.58,0.25,-3.15,0.68,1.24,
04:04:51:459,-0.09,0.56,0.19,-3.15,0.68,1.24,
04:04:51:460,-0.09,0.56,0.19,-3.43,0.41,1.45,
04:04:51:461,-0.11,0.56,0.17,-3.43,0.41,1.45,
04:04:51:462,-0.14,0.57,0.15,-3.43,0.41,1.45,
04:04:51:463,-0.18,0.58,0.08,-3.43,0.41,1.45,
04:04:51:465,-0.18,0.59,-0.01,-3.43,0.41,1.45,
04:04:51:472,-0.22,0.61,-0.16,-3.43,0.41,1.45,
04:04:51:473,-0.24,0.61,-0.19,-3.43,0.41,1.45,
04:04:51:474,-0.24,0.61,-0.19,-3.43,0.41,1.45,
04:04:51:474,-0.24,0.61,-0.19,-3.68,0.19,1.44,
04:04:51:475,-0.26,0.62,-0.22,-3.68,0.19,1.44,
04:04:51:476,-0.27,0.61,-0.28,-3.68,0.19,1.44,
04:04:51:483,-0.26,0.58,-0.33,-3.68,0.19,1.44,
04:04:51:484,-0.23,0.54,-0.37,-3.68,0.19,1.44,
04:04:51:485,-0.21,0.52,-0.39,-3.68,0.19,1.44,
04:04:51:486,-0.21,0.52,-0.39,-3.93,0.11,1.64,
04:04:51:487,-0.15,0.48,-0.41,-3.93,0.11,1.64,
04:04:51:487,-0.10,0.44,-0.41,-3.93,0.11,1.64,
04:04:51:489,-0.09,0.38,-0.39,-3.93,0.11,1.64,
04:04:51:490,-0.10,0.34,-0.37,-3.93,0.11,1.64,
04:04:51:491,-0.10,0.34,-0.37,-4.39,0.14,1.80,
04:04:51:491,-0.10,0.28,-0.33,-4.39,0.14,1.80,
04:04:51:496,-0.09,0.26,-0.32,-4.39,0.14,1.80,
04:04:51:497,-0.05,0.23,-0.30,-4.39,0.14,1.80,
04:04:51:503,-0.02,0.24,-0.29,-4.39,0.14,1.80,
04:04:51:503,0.00,0.25,-0.29,-4.39,0.14,1.80,
04:04:51:504,0.02,0.27,-0.29,-4.39,0.14,1.80,
04:04:51:504,0.02,0.30,-0.29,-4.39,0.14,1.80,
04:04:51:505,0.02,0.30,-0.29,-4.40,0.22,1.99,
04:04:51:505,0.02,0.33,-0.29,-4.40,0.22,1.99,
04:04:51:518,0.02,0.33,-0.29,-4.03,0.18,1.79,
04:04:51:520,-0.02,0.54,-0.26,-4.03,0.18,1.79,
04:04:51:520,-0.02,0.59,-0.26,-4.03,0.18,1.79,
04:04:51:522,-0.02,0.59,-0.26,-4.03,0.18,1.79,
04:04:51:523,-0.01,0.63,-0.26,-4.03,0.18,1.79,
04:04:51:523,0.01,0.70,-0.25,-4.03,0.18,1.79,
04:04:51:524,0.01,0.70,-0.25,-3.70,0.15,1.95,
04:04:51:524,0.04,0.75,-0.24,-3.70,0.15,1.95,
04:04:51:525,0.06,0.77,-0.22,-3.70,0.15,1.95,
04:04:51:525,0.08,0.79,-0.19,-3.70,0.15,1.95,
04:04:51:525,0.09,0.79,-0.17,-3.70,0.15,1.95,
04:04:51:526,0.09,0.78,-0.11,-3.70,0.15,1.95,
04:04:51:530,0.09,0.78,-0.11,-3.86,0.11,1.87,
04:04:51:532,0.07,0.73,-0.03,-3.86,0.11,1.87,
04:04:51:532,0.06,0.71,0.00,-3.86,0.11,1.87,
04:04:51:533,0.05,0.68,0.07,-3.86,0.11,1.87,
04:04:51:534,0.07,0.67,0.11,-3.86,0.11,1.87,
04:04:51:535,0.11,0.68,0.13,-3.86,0.11,1.87,
04:04:51:538,0.11,0.68,0.13,-3.85,0.46,2.01,
04:04:51:539,0.13,0.71,0.13,-3.85,0.46,2.01,
04:04:51:539,0.14,0.73,0.13,-3.85,0.46,2.01,
04:04:51:541,0.13,0.78,0.13,-3.85,0.46,2.01,
04:04:51:544,0.14,0.81,0.12,-3.85,0.46,2.01,
04:04:51:545,0.16,0.88,0.09,-3.85,0.46,2.01,
04:04:51:549,0.16,0.88,0.09,-3.75,0.75,2.49,
04:04:51:550,0.24,0.93,0.01,-3.75,0.75,2.49,
04:04:51:550,0.24,0.93,0.01,-3.75,0.75,2.49,
04:04:51:553,0.28,0.94,-0.02,-3.75,0.75,2.49,
04:04:51:553,0.28,0.92,-0.02,-3.75,0.75,2.49,
04:04:51:554,0.26,0.89,-0.02,-3.75,0.75,2.49,
04:04:51:559,0.19,0.74,0.01,-3.75,0.75,2.49,
04:04:51:559,0.19,0.74,0.01,-4.17,0.55,2.49,
04:04:51:560,0.18,0.70,0.01,-4.17,0.55,2.49,
04:04:51:561,0.16,0.64,0.02,-4.17,0.55,2.49,
04:04:51:563,0.15,0.56,0.02,-4.17,0.55,2.49,
04:04:51:565,0.15,0.50,-0.01,-4.17,0.55,2.49,
04:04:51:568,0.14,0.45,-0.04,-4.17,0.55,2.49,
04:04:51:569,0.14,0.45,-0.04,-4.24,0.43,2.71,
