
time,wx,wy,wz,ax,ay,az,
21:28:41:500,-0.10,-0.14,-0.09,-0.42,-0.21,-0.72,
21:28:41:501,-0.09,-0.13,-0.09,-0.42,-0.21,-0.72,
21:28:41:506,-0.09,-0.13,-0.10,-0.42,-0.21,-0.72,
21:28:41:506,-0.07,-0.12,-0.12,-0.42,-0.21,-0.72,
21:28:41:507,-0.03,-0.11,-0.15,-0.42,-0.21,-0.72,
21:28:41:513,-0.01,-0.06,-0.17,-0.42,-0.21,-0.72,
21:28:41:514,-0.01,-0.06,-0.17,-0.42,-0.21,-0.72,
21:28:41:515,-0.01,-0.06,-0.17,-0.42,-0.21,-0.72,
21:28:41:515,-0.01,-0.06,-0.17,-0.39,-0.16,-0.94,
21:28:41:516,-0.01,-0.05,-0.17,-0.39,-0.16,-0.94,
21:28:41:516,-0.00,-0.05,-0.16,-0.39,-0.16,-0.94,
21:28:41:521,0.02,-0.04,-0.16,-0.39,-0.16,-0.94,
21:28:41:522,0.02,-0.04,-0.16,-0.28,-0.25,-0.84,
21:28:41:523,0.04,-0.03,-0.14,-0.28,-0.25,-0.84,
21:28:41:523,0.04,-0.04,-0.13,-0.28,-0.25,-0.84,
21:28:41:524,0.04,-0.03,-0.10,-0.28,-0.25,-0.84,
21:28:41:525,0.05,-0.03,-0.07,-0.28,-0.25,-0.84,
21:28:41:528,0.05,-0.06,-0.04,-0.28,-0.25,-0.84,
21:28:41:529,0.05,-0.06,-0.04,-0.22,-0.31,-0.88,
21:28:41:530,0.05,-0.06,-0.03,-0.22,-0.31,-0.88,
21:28:41:535,0.05,-0.05,0.00,-0.22,-0.31,-0.88,
21:28:41:536,0.05,-0.04,0.01,-0.22,-0.31,-0.88,
21:28:41:537,0.07,-0.03,0.02,-0.22,-0.31,-0.88,
21:28:41:539,0.10,-0.00,0.03,-0.22,-0.31,-0.88,
21:28:41:540,0.10,-0.00,0.03,-0.05,-0.23,-0.84,
21:28:41:541,0.10,0.02,0.03,-0.05,-0.23,-0.84,
21:28:41:542,0.10,0.06,0.05,-0.05,-0.23,-0.84,
21:28:41:543,0.10,0.10,0.06,-0.05,-0.23,-0.84,
21:28:41:545,0.10,0.12,0.06,-0.05,-0.23,-0.84,
21:28:41:554,0.09,0.16,0.11,-0.05,-0.23,-0.84,
21:28:41:555,0.09,0.16,0.11,-0.05,-0.23,-0.84,
21:28:41:555,0.09,0.16,0.12,-0.05,-0.23,-0.84,
21:28:41:556,0.09,0.16,0.12,-0.05,-0.23,-0.84,
21:28:41:556,0.09,0.16,0.12,-0.08,-0.26,-0.87,
21:28:41:557,0.08,0.14,0.13,-0.08,-0.26,-0.87,
21:28:41:559,0.08,0.14,0.13,-0.17,-0.32,-0.85,
21:28:41:560,0.08,0.12,0.15,-0.17,-0.32,-0.85,
21:28:41:561,0.07,0.11,0.16,-0.17,-0.32,-0.85,
21:28:41:562,0.04,0.08,0.17,-0.17,-0.32,-0.85,
21:28:41:564,0.04,0.07,0.18,-0.17,-0.32,-0.85,
21:28:41:566,0.05,0.06,0.17,-0.17,-0.32,-0.85,
21:28:41:569,0.05,0.06,0.17,-0.18,-0.32,-0.84,
21:28:41:570,0.06,0.05,0.15,-0.18,-0.32,-0.84,
21:28:41:570,0.07,0.07,0.12,-0.18,-0.32,-0.84,
21:28:41:572,0.07,0.07,0.11,-0.18,-0.32,-0.84,
21:28:41:574,0.07,0.08,0.09,-0.18,-0.32,-0.84,
21:28:41:576,0.06,0.07,0.06,-0.18,-0.32,-0.84,
21:28:41:579,0.05,0.05,0.04,-0.18,-0.32,-0.84,
21:28:41:580,0.05,0.05,0.04,-0.18,-0.17,-0.74,
21:28:41:580,0.04,0.05,0.02,-0.18,-0.17,-0.74,
21:28:41:582,0.03,0.03,-0.00,-0.18,-0.17,-0.74,
21:28:41:583,0.03,0.03,-0.01,-0.18,-0.17,-0.74,
21:28:41:586,0.02,0.02,-0.03,-0.18,-0.17,-0.74,
21:28:41:590,0.01,-0.01,-0.06,-0.18,-0.17,-0.74,
21:28:41:591,0.01,-0.01,-0.06,-0.18,-0.17,-0.74,
21:28:41:592,0.01,-0.01,-0.06,-0.19,-0.27,-0.62,
21:28:41:593,0.01,-0.04,-0.08,-0.19,-0.27,-0.62,
21:28:41:593,0.01,-0.05,-0.10,-0.19,-0.27,-0.62,
21:28:41:595,-0.00,-0.05,-0.09,-0.19,-0.27,-0.62,
21:28:41:599,-0.05,-0.07,-0.09,-0.19,-0.27,-0.62,
21:28:41:600,-0.05,-0.07,-0.09,-0.27,-0.25,-0.75,
21:28:41:601,-0.05,-0.08,-0.10,-0.27,-0.25,-0.75,
21:28:41:601,-0.05,-0.08,-0.11,-0.27,-0.25,-0.75,
21:28:41:604,-0.02,-0.08,-0.12,-0.27,-0.25,-0.75,
21:28:41:608,-0.01,-0.07,-0.13,-0.27,-0.25,-0.75,
21:28:41:609,-0.02,-0.05,-0.13,-0.27,-0.25,-0.75,
21:28:41:610,-0.02,-0.05,-0.13,-0.27,-0.25,-0.75,
21:28:41:610,-0.02,-0.05,-0.13,-0.25,-0.18,-0.70,
21:28:41:612,-0.02,-0.05,-0.12,-0.25,-0.18,-0.70,
21:28:41:618,-0.02,-0.06,-0.11,-0.25,-0.18,-0.70,
21:28:41:619,-0.06,-0.08,-0.10,-0.25,-0.18,-0.70,
21:28:41:619,-0.08,-0.08,-0.07,-0.25,-0.18,-0.70,
21:28:41:619,-0.08,-0.08,-0.07,-0.25,-0.19,-0.83,
21:28:41:620,-0.09,-0.08,-0.06,-0.25,-0.19,-0.83,
21:28:41:636,-0.08,-0.07,-0.05,-0.25,-0.19,-0.83,
21:28:41:637,-0.07,-0.06,-0.05,-0.25,-0.19,-0.83,
21:28:41:638,-0.08,-0.04,-0.03,-0.25,-0.19,-0.83,
21:28:41:639,-0.09,0.00,-0.00,-0.25,-0.19,-0.83,
21:28:41:640,-0.09,0.01,0.00,-0.25,-0.19,-0.83,
21:28:41:640,-0.09,0.01,0.00,-0.17,-0.05,-0.91,
21:28:41:641,-0.09,0.01,0.01,-0.17,-0.05,-0.91,
21:28:41:641,-0.09,0.02,0.01,-0.17,-0.05,-0.91,
21:28:41:641,-0.08,0.05,0.03,-0.17,-0.05,-0.91,
21:28:41:642,-0.07,0.07,0.05,-0.17,-0.05,-0.91,
21:28:41:642,-0.07,0.07,0.05,-0.07,-0.01,-0.81,
21:28:41:643,-0.05,0.07,0.05,-0.07,-0.01,-0.81,
21:28:41:643,-0.04,0.07,0.07,-0.07,-0.01,-0.81,
21:28:41:644,-0.05,0.06,0.10,-0.07,-0.01,-0.81,
21:28:41:645,-0.07,0.05,0.12,-0.07,-0.01,-0.81,
21:28:41:649,-0.09,0.02,0.15,-0.07,-0.01,-0.81,
21:28:41:650,-0.09,0.02,0.15,-0.07,-0.18,-0.82,
21:28:41:650,-0.08,0.01,0.15,-0.07,-0.18,-0.82,
21:28:41:651,-0.07,-0.01,0.15,-0.07,-0.18,-0.82,
21:28:41:654,-0.06,0.00,0.14,-0.07,-0.18,-0.82,
21:28:41:655,-0.05,0.03,0.14,-0.07,-0.18,-0.82,
21:28:41:659,-0.03,0.05,0.11,-0.07,-0.18,-0.82,
21:28:41:660,-0.03,0.05,0.11,0.06,-0.11,-0.75,
21:28:41:660,-0.01,0.05,0.10,0.06,-0.11,-0.75,
21:28:41:662,0.01,0.08,0.07,0.06,-0.11,-0.75,
21:28:41:664,0.01,0.10,0.06,0.06,-0.11,-0.75,
21:28:41:666,0.01,0.11,0.05,0.06,-0.11,-0.75,
21:28:41:674,0.03,0.11,0.01,0.06,-0.11,-0.75,
21:28:41:679,0.03,0.11,0.01,0.06,-0.11,-0.75,
21:28:41:680,0.04,0.09,0.01,0.06,-0.11,-0.75,
21:28:41:681,0.04,0.09,0.01,-0.01,-0.18,-0.72,
21:28:41:681,0.05,0.08,0.01,-0.01,-0.18,-0.72,
21:28:41:681,0.07,0.06,0.01,-0.01,-0.18,-0.72,
21:28:41:682,0.07,0.04,0.01,-0.01,-0.18,-0.72,
21:28:41:682,0.07,0.04,0.01,-0.14,-0.32,-0.61,
21:28:41:683,0.07,0.03,0.02,-0.14,-0.32,-0.61,
21:28:41:683,0.05,0.00,0.04,-0.14,-0.32,-0.61,
21:28:41:683,0.04,-0.02,0.05,-0.14,-0.32,-0.61,
21:28:41:685,0.04,-0.04,0.05,-0.14,-0.32,-0.61,
21:28:41:689,0.06,-0.04,0.03,-0.14,-0.32,-0.61,
21:28:41:690,0.06,-0.04,0.03,-0.14,-0.32,-0.60,
21:28:41:691,0.06,-0.03,0.03,-0.14,-0.32,-0.60,
21:28:41:691,0.06,-0.01,0.02,-0.14,-0.32,-0.60,
21:28:41:695,0.07,0.01,0.00,-0.14,-0.32,-0.60,
21:28:41:695,0.07,0.02,-0.01,-0.14,-0.32,-0.60,
21:28:41:699,0.07,0.02,-0.01,-0.16,-0.17,-0.51,
21:28:41:706,0.08,0.02,-0.03,-0.16,-0.17,-0.51,
21:28:41:706,0.09,0.02,-0.05,-0.16,-0.17,-0.51,
21:28:41:707,0.08,0.02,-0.05,-0.16,-0.17,-0.51,
21:28:41:707,0.06,0.03,-0.05,-0.16,-0.17,-0.51,
21:28:41:708,0.06,0.02,-0.06,-0.16,-0.17,-0.51,
21:28:41:712,0.08,-0.05,-0.07,-0.16,-0.17,-0.51,
21:28:41:713,0.08,-0.05,-0.07,-0.16,-0.17,-0.51,
21:28:41:713,0.08,-0.05,-0.07,-0.16,-0.17,-0.51,
21:28:41:714,0.08,-0.05,-0.07,-0.18,-0.29,-0.45,
21:28:41:714,0.07,-0.06,-0.06,-0.18,-0.29,-0.45,
21:28:41:716,0.03,-0.08,-0.04,-0.18,-0.29,-0.45,
21:28:41:719,0.03,-0.08,-0.04,-0.00,-0.33,-0.12,
21:28:41:720,0.03,-0.10,-0.04,-0.00,-0.33,-0.12,
21:28:41:721,0.04,-0.11,-0.05,-0.00,-0.33,-0.12,
21:28:41:722,0.04,-0.10,-0.06,-0.00,-0.33,-0.12,
21:28:41:729,0.03,-0.07,-0.06,-0.00,-0.33,-0.12,
21:28:41:730,0.02,-0.05,-0.06,-0.00,-0.33,-0.12,
21:28:41:730,0.02,-0.05,-0.06,0.16,-0.23,-0.01,
21:28:41:730,0.01,-0.01,-0.06,0.16,-0.23,-0.01,
21:28:41:731,0.01,-0.01,-0.07,0.16,-0.23,-0.01,
21:28:41:749,0.00,0.00,-0.07,0.16,-0.23,-0.01,
21:28:41:750,-0.02,0.01,-0.06,0.16,-0.23,-0.01,
21:28:41:751,-0.04,0.03,-0.05,0.16,-0.23,-0.01,
21:28:41:751,-0.04,0.03,-0.05,0.21,-0.12,0.07,
21:28:41:752,-0.03,0.04,-0.04,0.21,-0.12,0.07,
21:28:41:752,-0.03,0.04,-0.04,0.21,-0.12,0.07,
21:28:41:753,-0.03,0.05,-0.01,0.21,-0.12,0.07,
21:28:41:753,-0.06,0.04,0.02,0.21,-0.12,0.07,
21:28:41:754,-0.07,0.03,0.04,0.21,-0.12,0.07,
21:28:41:755,-0.07,0.03,0.04,0.12,-0.01,-0.00,
21:28:41:755,-0.09,-0.02,0.11,0.12,-0.01,-0.00,
21:28:41:756,-0.09,-0.02,0.11,0.12,-0.01,-0.00,
21:28:41:757,-0.09,-0.02,0.11,0.12,-0.01,-0.00,
21:28:41:757,-0.09,-0.02,0.12,0.12,-0.01,-0.00,
21:28:41:757,-0.08,-0.00,0.13,0.12,-0.01,-0.00,
21:28:41:759,-0.07,0.01,0.13,0.12,-0.01,-0.00,
21:28:41:759,-0.07,0.01,0.13,0.14,0.03,0.04,
21:28:41:760,-0.07,0.02,0.13,0.14,0.03,0.04,
21:28:41:762,-0.07,0.04,0.13,0.14,0.03,0.04,
21:28:41:763,-0.08,0.04,0.13,0.14,0.03,0.04,
21:28:41:766,-0.10,0.05,0.13,0.14,0.03,0.04,
21:28:41:768,-0.11,0.05,0.12,0.14,0.03,0.04,
21:28:41:769,-0.11,0.05,0.12,0.15,-0.11,-0.07,
21:28:41:769,-0.11,0.06,0.12,0.15,-0.11,-0.07,
21:28:41:773,-0.13,0.08,0.12,0.15,-0.11,-0.07,
21:28:41:774,-0.14,0.10,0.12,0.15,-0.11,-0.07,
21:28:41:776,-0.13,0.10,0.11,0.15,-0.11,-0.07,
21:28:41:778,-0.08,0.09,0.07,0.15,-0.11,-0.07,
21:28:41:780,-0.08,0.09,0.07,0.16,-0.10,0.09,
21:28:41:780,-0.06,0.09,0.06,0.16,-0.10,0.09,
21:28:41:782,-0.05,0.09,0.05,0.16,-0.10,0.09,
21:28:41:783,-0.04,0.08,0.05,0.16,-0.10,0.09,
21:28:41:786,-0.02,0.07,0.05,0.16,-0.10,0.09,
21:28:41:791,-0.02,0.07,0.05,0.05,-0.18,0.20,
21:28:41:792,0.02,-0.00,0.03,0.05,-0.18,0.20,
21:28:41:793,0.03,-0.02,0.02,0.05,-0.18,0.20,
21:28:41:794,0.03,-0.04,0.02,0.05,-0.18,0.20,
21:28:41:794,0.03,-0.07,0.02,0.05,-0.18,0.20,
21:28:41:796,0.03,-0.08,0.02,0.05,-0.18,0.20,
21:28:41:800,0.03,-0.09,0.01,0.05,-0.18,0.20,
21:28:41:801,0.03,-0.09,0.01,-0.03,-0.25,0.11,
21:28:41:801,0.04,-0.12,-0.02,-0.03,-0.25,0.11,
21:28:41:802,0.05,-0.12,-0.04,-0.03,-0.25,0.11,
21:28:41:803,0.04,-0.11,-0.06,-0.03,-0.25,0.11,
21:28:41:806,0.04,-0.07,-0.09,-0.03,-0.25,0.11,
21:28:41:810,0.04,-0.04,-0.12,-0.03,-0.25,0.11,
21:28:41:810,0.05,-0.03,-0.14,-0.03,-0.25,0.11,
21:28:41:811,0.05,-0.03,-0.14,0.11,-0.20,-0.01,
21:28:41:811,0.06,-0.01,-0.16,0.11,-0.20,-0.01,
21:28:41:818,0.06,0.00,-0.17,0.11,-0.20,-0.01,
21:28:41:819,0.04,0.01,-0.18,0.11,-0.20,-0.01,
21:28:41:820,0.04,0.01,-0.18,0.11,-0.16,-0.16,
21:28:41:820,0.03,0.01,-0.17,0.11,-0.16,-0.16,
21:28:41:821,0.03,0.01,-0.16,0.11,-0.16,-0.16,
21:28:41:822,0.04,-0.00,-0.15,0.11,-0.16,-0.16,
21:28:41:834,0.06,-0.01,-0.13,0.11,-0.16,-0.16,
21:28:41:835,0.07,-0.02,-0.12,0.11,-0.16,-0.16,
21:28:41:835,0.07,-0.02,-0.12,0.06,-0.20,-0.10,
21:28:41:836,0.08,-0.07,-0.05,0.06,-0.20,-0.10,
21:28:41:836,0.08,-0.07,-0.03,0.06,-0.20,-0.10,
21:28:41:837,0.08,-0.07,-0.03,0.06,-0.20,-0.10,
21:28:41:838,0.05,-0.09,0.01,0.06,-0.20,-0.10,
21:28:41:842,0.03,-0.10,0.03,0.06,-0.20,-0.10,
21:28:41:843,0.03,-0.10,0.03,0.21,-0.13,-0.09,
21:28:41:843,0.04,-0.10,0.04,0.21,-0.13,-0.09,
21:28:41:843,0.04,-0.09,0.04,0.21,-0.13,-0.09,
21:28:41:844,0.05,-0.05,0.03,0.21,-0.13,-0.09,
21:28:41:844,0.05,0.00,0.02,0.21,-0.13,-0.09,
21:28:41:846,0.04,0.03,0.02,0.21,-0.13,-0.09,
21:28:41:849,0.04,0.03,0.02,0.44,-0.01,-0.14,
21:28:41:850,0.04,0.08,0.01,0.44,-0.01,-0.14,
21:28:41:850,0.04,0.11,-0.00,0.44,-0.01,-0.14,
21:28:41:851,0.04,0.12,-0.00,0.44,-0.01,-0.14,
21:28:41:855,0.03,0.14,-0.00,0.44,-0.01,-0.14,
21:28:41:856,0.02,0.15,0.01,0.44,-0.01,-0.14,
21:28:41:859,0.01,0.13,0.03,0.44,-0.01,-0.14,
21:28:41:859,0.01,0.13,0.03,0.42,-0.08,-0.12,
21:28:41:860,0.01,0.12,0.04,0.42,-0.08,-0.12,
21:28:41:863,-0.01,0.09,0.06,0.42,-0.08,-0.12,
21:28:41:863,-0.02,0.07,0.08,0.42,-0.08,-0.12,
21:28:41:866,-0.03,0.04,0.10,0.42,-0.08,-0.12,
21:28:41:873,-0.01,0.02,0.12,0.42,-0.08,-0.12,
21:28:41:874,-0.01,0.02,0.12,0.42,-0.08,-0.12,
21:28:41:874,-0.01,0.02,0.12,0.42,-0.08,-0.12,
21:28:41:875,-0.01,0.02,0.12,0.38,0.11,-0.01,
21:28:41:876,-0.01,0.01,0.11,0.38,0.11,-0.01,
21:28:41:877,-0.01,0.02,0.11,0.38,0.11,-0.01,
21:28:41:878,0.01,0.04,0.07,0.38,0.11,-0.01,
21:28:41:879,0.01,0.04,0.07,0.42,0.19,0.08,
21:28:41:880,0.01,0.05,0.06,0.42,0.19,0.08,
21:28:41:883,0.01,0.04,0.05,0.42,0.19,0.08,
21:28:41:884,-0.04,0.03,0.05,0.42,0.19,0.08,
21:28:41:886,-0.09,0.04,0.05,0.42,0.19,0.08,
21:28:41:889,-0.10,0.05,0.04,0.42,0.19,0.08,
21:28:41:890,-0.10,0.05,0.04,0.39,0.03,0.01,
21:28:41:891,-0.09,0.04,0.03,0.39,0.03,0.01,
21:28:41:891,-0.08,0.04,-0.01,0.39,0.03,0.01,
21:28:41:893,-0.09,0.04,-0.01,0.39,0.03,0.01,
21:28:41:895,-0.11,0.04,-0.01,0.39,0.03,0.01,
21:28:41:899,-0.11,0.04,-0.01,0.22,-0.01,-0.14,
21:28:41:900,-0.13,0.05,-0.00,0.22,-0.01,-0.14,
21:28:41:900,-0.11,0.04,-0.02,0.22,-0.01,-0.14,
21:28:41:902,-0.10,0.03,-0.03,0.22,-0.01,-0.14,
21:28:41:905,-0.10,0.01,-0.03,0.22,-0.01,-0.14,
21:28:41:907,-0.10,0.03,-0.02,0.22,-0.01,-0.14,
21:28:41:915,-0.03,-0.03,-0.04,0.22,-0.01,-0.14,
21:28:41:916,-0.03,-0.03,-0.04,0.22,-0.01,-0.14,
21:28:41:916,-0.03,-0.03,-0.04,0.22,-0.01,-0.14,
21:28:41:917,-0.03,-0.04,-0.03,0.22,-0.01,-0.14,
21:28:41:918,-0.03,-0.04,-0.03,0.14,-0.07,0.05,
21:28:41:918,-0.05,-0.06,-0.01,0.14,-0.07,0.05,
21:28:41:919,-0.05,-0.06,-0.01,0.01,-0.15,-0.07,
21:28:41:920,-0.06,-0.08,-0.00,0.01,-0.15,-0.07,
21:28:41:921,-0.05,-0.09,-0.01,0.01,-0.15,-0.07,
21:28:41:921,-0.02,-0.08,-0.02,0.01,-0.15,-0.07,
21:28:41:926,-0.01,-0.05,-0.03,0.01,-0.15,-0.07,
21:28:41:927,-0.01,-0.04,-0.04,0.01,-0.15,-0.07,
21:28:41:946,-0.01,-0.04,-0.04,0.03,-0.06,-0.20,
21:28:41:947,-0.01,-0.01,-0.04,0.03,-0.06,-0.20,
21:28:41:948,-0.01,0.00,-0.06,0.03,-0.06,-0.20,
21:28:41:949,-0.00,0.00,-0.07,0.03,-0.06,-0.20,
21:28:41:949,0.02,0.01,-0.09,0.03,-0.06,-0.20,
21:28:41:950,0.02,0.02,-0.09,0.03,-0.06,-0.20,
21:28:41:950,0.03,0.02,-0.09,0.03,-0.06,-0.20,
21:28:41:951,0.03,0.02,-0.09,0.05,-0.02,-0.24,
21:28:41:951,0.03,0.02,-0.09,0.05,-0.02,-0.24,
21:28:41:952,0.05,0.02,-0.09,0.05,-0.02,-0.24,
21:28:41:952,0.06,0.03,-0.09,0.05,-0.02,-0.24,
21:28:41:953,0.06,0.03,-0.07,0.05,-0.02,-0.24,
21:28:41:955,0.04,-0.04,-0.00,0.05,-0.02,-0.24,
21:28:41:956,0.04,-0.04,-0.00,0.05,-0.02,-0.24,
21:28:41:957,0.04,-0.04,-0.00,0.05,-0.02,-0.24,
21:28:41:957,0.04,-0.04,-0.00,0.05,-0.02,-0.24,
21:28:41:958,0.04,-0.04,-0.00,0.02,-0.01,-0.21,
21:28:41:958,0.05,-0.03,0.01,0.02,-0.01,-0.21,
21:28:41:959,0.06,-0.02,0.01,0.02,-0.01,-0.21,
21:28:41:959,0.06,-0.02,0.01,0.04,0.12,-0.18,
21:28:41:960,0.07,-0.00,0.01,0.04,0.12,-0.18,
21:28:41:965,0.08,0.02,0.01,0.04,0.12,-0.18,
21:28:41:966,0.08,0.03,0.01,0.04,0.12,-0.18,
21:28:41:967,0.06,0.05,0.01,0.04,0.12,-0.18,
21:28:41:969,0.06,0.05,0.01,0.05,0.26,-0.35,
21:28:41:970,0.04,0.05,0.01,0.05,0.26,-0.35,
21:28:41:970,0.03,0.05,0.01,0.05,0.26,-0.35,
21:28:41:972,0.05,0.08,0.01,0.05,0.26,-0.35,
21:28:41:973,0.08,0.09,-0.01,0.05,0.26,-0.35,
21:28:41:975,0.08,0.08,-0.01,0.05,0.26,-0.35,
21:28:41:978,0.07,0.06,-0.01,0.05,0.26,-0.35,
21:28:41:979,0.07,0.06,-0.01,-0.02,0.31,-0.37,
21:28:41:980,0.05,0.06,0.01,-0.02,0.31,-0.37,
21:28:41:982,0.05,0.05,0.01,-0.02,0.31,-0.37,
21:28:41:984,0.06,0.03,0.01,-0.02,0.31,-0.37,
21:28:41:985,0.05,0.00,0.01,-0.02,0.31,-0.37,
21:28:41:990,0.03,0.00,0.02,-0.02,0.31,-0.37,
21:28:41:991,0.03,0.00,0.02,-0.02,0.31,-0.37,
21:28:41:991,0.03,0.00,0.02,-0.03,0.31,-0.23,
21:28:41:991,0.06,0.01,0.01,-0.03,0.31,-0.23,
21:28:41:993,0.06,0.00,0.00,-0.03,0.31,-0.23,
21:28:41:995,0.03,-0.01,0.00,-0.03,0.31,-0.23,
21:28:41:999,0.03,-0.01,0.00,-0.13,0.35,-0.54,
21:28:42:000,-0.04,-0.01,0.02,-0.13,0.35,-0.54,
21:28:42:000,-0.06,-0.02,0.02,-0.13,0.35,-0.54,
21:28:42:005,-0.06,-0.02,-0.00,-0.13,0.35,-0.54,
21:28:42:005,-0.05,-0.02,-0.03,-0.13,0.35,-0.54,
21:28:42:006,-0.06,-0.01,-0.03,-0.13,0.35,-0.54,
21:28:42:009,-0.13,0.04,-0.01,-0.13,0.35,-0.54,
21:28:42:009,-0.13,0.04,-0.01,-0.16,0.36,-0.67,
21:28:42:010,-0.14,0.05,-0.02,-0.16,0.36,-0.67,
21:28:42:011,-0.12,0.04,-0.04,-0.16,0.36,-0.67,
21:28:42:016,-0.13,0.04,-0.04,-0.16,0.36,-0.67,
21:28:42:017,-0.16,0.03,-0.02,-0.16,0.36,-0.67,
21:28:42:019,-0.20,0.02,-0.00,-0.16,0.36,-0.67,
21:28:42:020,-0.21,0.00,0.00,-0.16,0.36,-0.67,
21:28:42:020,-0.21,0.00,0.00,-0.24,0.22,-0.74,
21:28:42:037,-0.19,-0.01,0.00,-0.24,0.22,-0.74,
21:28:42:038,-0.17,-0.02,0.00,-0.24,0.22,-0.74,
21:28:42:039,-0.16,-0.01,0.00,-0.24,0.22,-0.74,
21:28:42:040,-0.16,-0.01,0.00,-0.20,0.15,-0.54,
21:28:42:040,-0.14,-0.01,0.01,-0.20,0.15,-0.54,
21:28:42:041,-0.13,-0.02,0.01,-0.20,0.15,-0.54,
21:28:42:042,-0.13,-0.02,0.01,-0.20,0.15,-0.54,
21:28:42:042,-0.09,-0.03,-0.01,-0.20,0.15,-0.54,
21:28:42:043,-0.05,-0.04,-0.03,-0.20,0.15,-0.54,
21:28:42:043,-0.05,-0.04,-0.03,-0.09,0.18,-0.33,
21:28:42:043,-0.02,-0.02,-0.05,-0.09,0.18,-0.33,
21:28:42:044,-0.01,-0.00,-0.05,-0.09,0.18,-0.33,
21:28:42:044,0.03,0.01,-0.07,-0.09,0.18,-0.33,
21:28:42:046,0.04,0.01,-0.08,-0.09,0.18,-0.33,
21:28:42:046,0.05,0.02,-0.09,-0.09,0.18,-0.33,
21:28:42:049,0.06,0.03,-0.10,-0.09,0.18,-0.33,
21:28:42:049,0.06,0.03,-0.10,-0.03,0.26,-0.29,
21:28:42:050,0.07,0.02,-0.11,-0.03,0.26,-0.29,
21:28:42:052,0.11,0.02,-0.12,-0.03,0.26,-0.29,
21:28:42:054,0.14,0.03,-0.13,-0.03,0.26,-0.29,
21:28:42:055,0.15,0.02,-0.13,-0.03,0.26,-0.29,
21:28:42:059,0.15,0.02,-0.13,0.07,0.39,-0.16,
21:28:42:060,0.16,-0.04,-0.14,0.07,0.39,-0.16,
21:28:42:060,0.17,-0.05,-0.14,0.07,0.39,-0.16,
21:28:42:061,0.19,-0.05,-0.14,0.07,0.39,-0.16,
21:28:42:063,0.19,-0.06,-0.14,0.07,0.39,-0.16,
21:28:42:066,0.17,-0.05,-0.13,0.07,0.39,-0.16,
21:28:42:074,0.22,0.02,-0.14,0.07,0.39,-0.16,
21:28:42:075,0.22,0.02,-0.14,0.07,0.39,-0.16,
21:28:42:075,0.22,0.02,-0.14,0.07,0.39,-0.16,
21:28:42:076,0.22,0.04,-0.13,0.07,0.39,-0.16,
21:28:42:076,0.22,0.04,-0.13,0.28,0.54,0.14,
21:28:42:077,0.21,0.06,-0.12,0.28,0.54,0.14,
21:28:42:078,0.19,0.08,-0.09,0.28,0.54,0.14,
21:28:42:079,0.19,0.08,-0.09,0.27,0.36,0.17,
21:28:42:080,0.15,0.08,-0.05,0.27,0.36,0.17,
21:28:42:082,0.12,0.06,-0.03,0.27,0.36,0.17,
21:28:42:084,0.05,0.04,0.02,0.27,0.36,0.17,
21:28:42:085,-0.01,0.07,0.08,0.27,0.36,0.17,
21:28:42:089,-0.04,0.10,0.12,0.27,0.36,0.17,
21:28:42:090,-0.04,0.10,0.12,0.16,0.14,0.19,
21:28:42:090,-0.05,0.11,0.13,0.16,0.14,0.19,
21:28:42:091,-0.08,0.13,0.16,0.16,0.14,0.19,
21:28:42:094,-0.09,0.14,0.18,0.16,0.14,0.19,
21:28:42:096,-0.12,0.16,0.19,0.16,0.14,0.19,
21:28:42:099,-0.14,0.16,0.20,0.16,0.14,0.19,
21:28:42:100,-0.14,0.16,0.20,0.04,0.27,0.17,
21:28:42:100,-0.15,0.15,0.20,0.04,0.27,0.17,
21:28:42:102,-0.16,0.15,0.20,0.04,0.27,0.17,
21:28:42:104,-0.16,0.16,0.19,0.04,0.27,0.17,
21:28:42:106,-0.15,0.16,0.18,0.04,0.27,0.17,
21:28:42:114,-0.02,0.14,0.09,0.04,0.27,0.17,
21:28:42:115,-0.02,0.13,0.07,0.04,0.27,0.17,
21:28:42:116,-0.02,0.13,0.07,0.04,0.27,0.17,
21:28:42:116,-0.01,0.11,0.07,0.04,0.27,0.17,
21:28:42:117,-0.01,0.11,0.07,-0.12,0.41,0.41,
21:28:42:118,-0.01,0.07,0.05,-0.12,0.41,0.41,
21:28:42:119,0.02,0.01,0.02,-0.12,0.41,0.41,
21:28:42:120,0.02,0.01,0.02,-0.19,0.23,0.73,
21:28:42:121,0.03,-0.03,0.01,-0.19,0.23,0.73,
21:28:42:126,0.05,-0.08,-0.02,-0.19,0.23,0.73,
21:28:42:127,0.04,-0.12,-0.05,-0.19,0.23,0.73,
21:28:42:127,0.04,-0.14,-0.07,-0.19,0.23,0.73,
21:28:42:148,0.02,-0.16,-0.11,-0.19,0.23,0.73,
21:28:42:149,0.01,-0.16,-0.15,-0.19,0.23,0.73,
21:28:42:149,0.01,-0.16,-0.15,-0.16,0.04,0.68,
21:28:42:150,0.00,-0.15,-0.17,-0.16,0.04,0.68,
21:28:42:150,-0.02,-0.14,-0.22,-0.16,0.04,0.68,
21:28:42:151,-0.04,-0.12,-0.27,-0.16,0.04,0.68,
21:28:42:151,-0.06,-0.08,-0.31,-0.16,0.04,0.68,
