time,wx,wy,wz,ax,ay,az
1900-01-01 11:02:23.910,-0.0225,-0.0024999999999999,-0.025,-0.99875,0.2737499999999999,-0.7925
1900-01-01 11:02:23.920,0.0,0.055,-0.02,-1.07625,0.44625,0.2525
1900-01-01 11:02:23.930,0.0425,-0.035,-0.0075,-1.22125,0.26875,-0.175
1900-01-01 11:02:23.940,0.0528571428571428,0.0157142857142857,-0.0057142857142857,-0.66,1.0785714285714283,-0.26
1900-01-01 11:02:23.950,0.0033333333333333,0.0166666666666666,-0.0311111111111111,-0.8511111111111112,0.3999999999999999,-0.61
1900-01-01 11:02:23.960,0.005,-0.03,-0.005,-0.6925,0.8975,-0.2
1900-01-01 11:02:23.970,0.015,0.01,-0.0216666666666666,-0.7516666666666666,0.1683333333333333,-0.6866666666666666
1900-01-01 11:02:23.980,0.0425,0.12,-0.035,-1.32625,0.66,-0.3662499999999999
1900-01-01 11:02:23.990,0.0214285714285714,-0.0557142857142857,-0.0071428571428571,-1.3314285714285714,0.2099999999999999,-0.7971428571428572
1900-01-01 11:02:24.000,-0.0055555555555555,0.0077777777777777,-0.0011111111111111,-0.9344444444444444,0.5377777777777778,-0.6055555555555556
1900-01-01 11:02:24.010,0.005,0.0475,-0.0249999999999999,-1.1975,0.81375,-0.11125
1900-01-01 11:02:24.020,0.0275,-0.0025,0.0,-1.08125,0.4775,0.05
1900-01-01 11:02:24.030,0.0175,-0.02,-0.01,-1.05125,0.22375,-0.47125
1900-01-01 11:02:24.040,0.0325,0.015,-0.0025,-0.9775,0.4475,-0.84
1900-01-01 11:02:24.050,0.0175,0.015,-0.02,-1.1075,0.1624999999999999,-1.04625
1900-01-01 11:02:24.060,-0.01,0.005,-0.005,-0.8724999999999999,0.1049999999999999,-0.4725
1900-01-01 11:02:24.070,-0.0133333333333333,-0.0011111111111111,0.0,-1.2933333333333334,-0.4866666666666666,-0.9277777777777776
1900-01-01 11:02:24.080,0.0309090909090909,0.0172727272727272,-0.009090909090909,-1.0445454545454549,0.6409090909090909,-0.4336363636363636
1900-01-01 11:02:24.090,0.0185714285714285,-0.0357142857142857,0.0028571428571428,-0.767142857142857,0.7528571428571428,-0.9271428571428572
1900-01-01 11:02:24.100,-0.0344444444444444,0.0855555555555555,-0.0177777777777777,-1.1155555555555554,0.0888888888888888,-0.4144444444444444
1900-01-01 11:02:24.110,0.0125,-0.0675,0.0024999999999999,-1.21875,0.4125,-0.31875
1900-01-01 11:02:24.120,0.0049999999999999,0.03,0.0075,-1.07875,-0.47875,-0.665
1900-01-01 11:02:24.130,0.02,-0.0024999999999999,-0.0125,-0.96125,0.73125,-0.8512500000000001
